timestamp_utc,open,high,low,close,volume,source,symbol
2026-09-08T06:08:00Z,4459.39990234375,4460.60009765625,4458.60009765625,4458.60009765625,83.0,yahoo,GC=F
2026-09-08T06:09:00Z,4458.60009765625,4458.7001953125,4457.60009765625,4458.39990234375,87.0,yahoo,GC=F
2026-09-08T06:10:00Z,4457.89990234375,4458.0,4456.0,4457.2998046875,69.0,yahoo,GC=F
2026-09-08T06:11:00Z,4457.39990234375,4457.39990234375,4455.2998046875,4456.2001953125,57.0,yahoo,GC=F
2026-09-08T06:12:00Z,4456.5,4456.89990234375,4453.10009765625,4453.7001953125,354.0,yahoo,GC=F
2026-09-08T06:13:00Z,4453.7001953125,4456.89990234375,4453.60009765625,4456.7001953125,172.0,yahoo,GC=F
2026-09-08T06:14:00Z,4456.7001953125,4457.2998046875,4456.10009765625,4456.39990234375,82.0,yahoo,GC=F
2026-09-08T06:15:00Z,4456.10009765625,4456.2001953125,4453.0,4453.10009765625,170.0,yahoo,GC=F
2026-09-08T06:16:00Z,4453.2001953125,4454.2001953125,4452.0,4452.39990234375,106.0,yahoo,GC=F
2026-09-08T06:17:00Z,4452.7998046875,4453.7001953125,4452.0,4453.2998046875,118.0,yahoo,GC=F
2026-09-08T06:18:00Z,4453.0,4453.0,4450.2001953125,4450.2001953125,88.0,yahoo,GC=F
2026-09-08T06:19:00Z,4450.10009765625,4450.10009765625,4446.2001953125,4446.2998046875,482.0,yahoo,GC=F
2026-09-08T06:20:00Z,4446.2001953125,4450.10009765625,4445.2001953125,4450.0,252.0,yahoo,GC=F
2026-09-08T06:21:00Z,4449.7998046875,4450.7998046875,4448.60009765625,4450.2001953125,99.0,yahoo,GC=F
2026-09-08T06:22:00Z,4450.39990234375,4450.39990234375,4447.7998046875,4449.89990234375,124.0,yahoo,GC=F
2026-09-08T06:23:00Z,4450.2001953125,4450.7001953125,4446.7998046875,4447.60009765625,124.0,yahoo,GC=F
2026-09-08T06:24:00Z,4447.2998046875,4448.5,4446.10009765625,4448.5,127.0,yahoo,GC=F
2026-09-08T06:25:00Z,4447.60009765625,4448.5,4446.60009765625,4447.39990234375,96.0,yahoo,GC=F
2026-09-08T06:26:00Z,4447.2998046875,4448.2001953125,4446.0,4446.0,78.0,yahoo,GC=F
2026-09-08T06:27:00Z,4446.0,4446.89990234375,4444.7998046875,4445.10009765625,100.0,yahoo,GC=F
2026-09-08T06:28:00Z,4444.7001953125,4446.39990234375,4443.7001953125,4445.89990234375,89.0,yahoo,GC=F
2026-09-08T06:29:00Z,4445.2998046875,4447.2001953125,4444.7998046875,4444.7998046875,48.0,yahoo,GC=F
2026-09-08T06:30:00Z,4444.7998046875,4446.39990234375,4444.39990234375,4444.89990234375,59.0,yahoo,GC=F
2026-09-08T06:31:00Z,4444.5,4446.5,4443.10009765625,4446.10009765625,138.0,yahoo,GC=F
2026-09-08T06:32:00Z,4446.2998046875,4447.7998046875,4445.7998046875,4446.89990234375,79.0,yahoo,GC=F
2026-09-08T06:33:00Z,4446.5,4447.2001953125,4445.60009765625,4446.2001953125,41.0,yahoo,GC=F
2026-09-08T06:34:00Z,4446.39990234375,4447.39990234375,4445.7001953125,4446.7998046875,92.0,yahoo,GC=F
2026-09-08T06:35:00Z,4447.0,4447.39990234375,4444.2001953125,4445.2001953125,190.0,yahoo,GC=F
2026-09-08T06:36:00Z,4445.10009765625,4446.2998046875,4443.10009765625,4443.89990234375,104.0,yahoo,GC=F
2026-09-08T06:37:00Z,4443.89990234375,4445.60009765625,4442.60009765625,4445.2998046875,133.0,yahoo,GC=F
2026-09-08T06:38:00Z,4445.39990234375,4448.60009765625,4445.39990234375,4448.0,226.0,yahoo,GC=F
2026-09-08T06:39:00Z,4447.7001953125,4448.7998046875,4447.5,4448.60009765625,103.0,yahoo,GC=F
2026-09-08T06:40:00Z,4448.60009765625,4451.0,4448.60009765625,4450.5,235.0,yahoo,GC=F
2026-09-08T06:41:00Z,4450.39990234375,4450.7001953125,4449.39990234375,4450.2001953125,118.0,yahoo,GC=F
2026-09-08T06:42:00Z,4450.2998046875,4451.0,4449.89990234375,4450.2998046875,74.0,yahoo,GC=F
2026-09-08T06:43:00Z,4450.60009765625,4451.89990234375,4450.10009765625,4451.89990234375,60.0,yahoo,GC=F
2026-09-08T06:44:00Z,4451.7001953125,4453.5,4451.39990234375,4451.89990234375,168.0,yahoo,GC=F
2026-09-08T06:45:00Z,4452.10009765625,4452.7998046875,4450.60009765625,4451.0,101.0,yahoo,GC=F
2026-09-08T06:46:00Z,4450.7998046875,4452.5,4450.7001953125,4452.5,60.0,yahoo,GC=F
2026-09-08T06:47:00Z,4453.0,4453.2998046875,4450.7998046875,4451.60009765625,71.0,yahoo,GC=F
2026-09-08T06:48:00Z,4451.5,4452.5,4451.5,4451.89990234375,28.0,yahoo,GC=F
2026-09-08T06:49:00Z,4452.10009765625,4453.0,4451.7998046875,4452.7001953125,30.0,yahoo,GC=F
2026-09-08T06:50:00Z,4452.89990234375,4453.60009765625,4451.89990234375,4453.39990234375,37.0,yahoo,GC=F
2026-09-08T06:51:00Z,4453.7998046875,4454.0,4451.2998046875,4451.5,72.0,yahoo,GC=F
2026-09-08T06:52:00Z,4451.39990234375,4451.7998046875,4451.0,4451.7998046875,36.0,yahoo,GC=F
2026-09-08T06:53:00Z,4451.7001953125,4451.7001953125,4448.39990234375,4448.7998046875,133.0,yahoo,GC=F
2026-09-08T06:54:00Z,4448.60009765625,4450.5,4448.60009765625,4449.5,117.0,yahoo,GC=F
2026-09-08T06:55:00Z,4449.60009765625,4450.0,4449.10009765625,4449.5,49.0,yahoo,GC=F
2026-09-08T06:56:00Z,4449.5,4449.5,4448.2001953125,4448.2998046875,41.0,yahoo,GC=F
2026-09-08T06:57:00Z,4448.2998046875,4449.2001953125,4448.10009765625,4449.0,55.0,yahoo,GC=F
2026-09-08T06:58:00Z,4448.89990234375,4449.5,4448.10009765625,4448.60009765625,51.0,yahoo,GC=F
2026-09-08T06:59:00Z,4448.7998046875,4449.5,4448.0,4448.2998046875,90.0,yahoo,GC=F
2026-09-08T07:00:00Z,4448.60009765625,4448.7001953125,4447.10009765625,4447.39990234375,117.0,yahoo,GC=F
2026-09-08T07:01:00Z,4447.2998046875,4450.0,4447.10009765625,4450.0,58.0,yahoo,GC=F
2026-09-08T07:02:00Z,4450.0,4451.0,4449.2998046875,4449.2998046875,75.0,yahoo,GC=F
2026-09-08T07:03:00Z,4449.0,4451.0,4449.0,4451.0,82.0,yahoo,GC=F
2026-09-08T07:04:00Z,4450.89990234375,4453.0,4450.60009765625,4452.60009765625,75.0,yahoo,GC=F
2026-09-08T07:05:00Z,4452.7001953125,4453.60009765625,4452.39990234375,4453.5,58.0,yahoo,GC=F
2026-09-08T07:06:00Z,4453.5,4454.0,4452.60009765625,4453.10009765625,73.0,yahoo,GC=F
2026-09-08T07:07:00Z,4453.0,4453.39990234375,4451.2998046875,4452.5,57.0,yahoo,GC=F
2026-09-08T07:08:00Z,4452.39990234375,4452.7001953125,4451.2001953125,4452.7001953125,43.0,yahoo,GC=F
2026-09-08T07:09:00Z,4452.2998046875,4453.0,4451.60009765625,4451.60009765625,57.0,yahoo,GC=F
2026-09-08T07:10:00Z,4451.7998046875,4452.39990234375,4450.89990234375,4451.2001953125,18.0,yahoo,GC=F
2026-09-08T07:11:00Z,4451.2998046875,4451.60009765625,4451.2001953125,4451.2001953125,22.0,yahoo,GC=F
2026-09-08T07:12:00Z,4451.2001953125,4451.2001953125,4449.60009765625,4450.2998046875,74.0,yahoo,GC=F
2026-09-08T07:13:00Z,4450.39990234375,4451.2001953125,4449.2998046875,4449.5,118.0,yahoo,GC=F
2026-09-08T07:14:00Z,4449.39990234375,4449.7001953125,4447.10009765625,4447.89990234375,109.0,yahoo,GC=F
2026-09-08T07:15:00Z,4447.89990234375,4448.10009765625,4446.2998046875,4446.7998046875,88.0,yahoo,GC=F
2026-09-08T07:16:00Z,4447.0,4447.2001953125,4446.0,4447.10009765625,97.0,yahoo,GC=F
2026-09-08T07:17:00Z,4446.7998046875,4447.89990234375,4446.2001953125,4446.7998046875,45.0,yahoo,GC=F
2026-09-08T07:18:00Z,4446.5,4447.0,4446.0,4446.10009765625,51.0,yahoo,GC=F
2026-09-08T07:19:00Z,4446.0,4448.39990234375,4445.7001953125,4448.39990234375,88.0,yahoo,GC=F
2026-09-08T07:20:00Z,4448.2998046875,4448.7001953125,4447.39990234375,4448.60009765625,90.0,yahoo,GC=F
2026-09-08T07:21:00Z,4448.7998046875,4448.7998046875,4446.7998046875,4447.0,47.0,yahoo,GC=F
2026-09-08T07:22:00Z,4447.2001953125,4448.5,4446.5,4447.0,81.0,yahoo,GC=F
2026-09-08T07:23:00Z,4446.60009765625,4446.60009765625,4445.0,4446.39990234375,74.0,yahoo,GC=F
2026-09-08T07:24:00Z,4446.0,4447.7001953125,4445.89990234375,4447.0,73.0,yahoo,GC=F
2026-09-08T07:25:00Z,4447.2001953125,4447.2001953125,4445.60009765625,4446.60009765625,77.0,yahoo,GC=F
2026-09-08T07:26:00Z,4446.2998046875,4447.10009765625,4446.0,4447.10009765625,52.0,yahoo,GC=F
2026-09-08T07:27:00Z,4447.10009765625,4449.2001953125,4447.10009765625,4448.2998046875,66.0,yahoo,GC=F
2026-09-08T07:28:00Z,4447.89990234375,4447.89990234375,4446.89990234375,4447.10009765625,32.0,yahoo,GC=F
2026-09-08T07:29:00Z,4447.5,4447.7001953125,4446.39990234375,4446.5,48.0,yahoo,GC=F
2026-09-08T07:30:00Z,4446.60009765625,4447.7998046875,4446.2001953125,4447.2001953125,86.0,yahoo,GC=F
2026-09-08T07:31:00Z,4447.2001953125,4449.2998046875,4447.2001953125,4449.2998046875,84.0,yahoo,GC=F
2026-09-08T07:32:00Z,4448.7998046875,4450.2001953125,4448.60009765625,4449.39990234375,78.0,yahoo,GC=F
2026-09-08T07:33:00Z,4449.5,4449.5,4445.0,4445.2998046875,57.0,yahoo,GC=F
2026-09-08T07:34:00Z,4445.5,4445.5,4442.5,4442.5,196.0,yahoo,GC=F
2026-09-08T07:35:00Z,4443.0,4443.7001953125,4441.7998046875,4443.10009765625,139.0,yahoo,GC=F
2026-09-08T07:36:00Z,4442.89990234375,4443.5,4442.5,4443.0,53.0,yahoo,GC=F
2026-09-08T07:37:00Z,4442.60009765625,4443.5,4440.10009765625,4441.2001953125,152.0,yahoo,GC=F
2026-09-08T07:38:00Z,4441.60009765625,4442.10009765625,4438.7998046875,4439.2998046875,156.0,yahoo,GC=F
2026-09-08T07:39:00Z,4439.39990234375,4439.7001953125,4436.39990234375,4438.10009765625,360.0,yahoo,GC=F
2026-09-08T07:40:00Z,4438.5,4441.0,4438.0,4440.5,171.0,yahoo,GC=F
2026-09-08T07:41:00Z,4440.7001953125,4441.7998046875,4439.0,4439.0,56.0,yahoo,GC=F
2026-09-08T07:42:00Z,4438.7001953125,4439.0,4435.5,4437.2001953125,138.0,yahoo,GC=F
2026-09-08T07:43:00Z,4436.7001953125,4439.89990234375,4436.7001953125,4439.5,50.0,yahoo,GC=F
2026-09-08T07:44:00Z,4439.10009765625,4440.60009765625,4438.7001953125,4440.2001953125,75.0,yahoo,GC=F
2026-09-08T07:45:00Z,4440.10009765625,4441.0,4439.2001953125,4441.0,92.0,yahoo,GC=F
2026-09-08T07:46:00Z,4441.10009765625,4441.7998046875,4440.0,4440.60009765625,166.0,yahoo,GC=F
2026-09-08T07:47:00Z,4440.7001953125,4441.10009765625,4439.39990234375,4440.39990234375,96.0,yahoo,GC=F
2026-09-08T07:48:00Z,4440.2998046875,4440.7001953125,4439.2001953125,4440.2001953125,49.0,yahoo,GC=F
2026-09-08T07:49:00Z,4440.10009765625,4440.39990234375,4437.89990234375,4438.5,84.0,yahoo,GC=F
2026-09-08T07:50:00Z,4437.7001953125,4438.0,4436.10009765625,4436.7998046875,102.0,yahoo,GC=F
2026-09-08T07:51:00Z,4436.60009765625,4437.0,4435.2998046875,4435.89990234375,176.0,yahoo,GC=F
2026-09-08T07:52:00Z,4435.89990234375,4437.0,4435.5,4437.0,157.0,yahoo,GC=F
2026-09-08T07:53:00Z,4437.0,4437.39990234375,4436.39990234375,4436.89990234375,102.0,yahoo,GC=F
2026-09-08T07:54:00Z,4436.89990234375,4437.39990234375,4434.60009765625,4435.5,111.0,yahoo,GC=F
2026-09-08T07:55:00Z,4435.7998046875,4438.5,4435.60009765625,4438.2998046875,161.0,yahoo,GC=F
2026-09-08T07:56:00Z,4438.2001953125,4438.2998046875,4437.0,4437.10009765625,52.0,yahoo,GC=F
2026-09-08T07:57:00Z,4437.39990234375,4437.7001953125,4434.2998046875,4435.2001953125,138.0,yahoo,GC=F
