timestamp_utc,open,high,low,close,volume,source,symbol
2026-09-22T01:01:00Z,4398.10009765625,4398.39990234375,4392.89990234375,4394.60009765625,151.0,yahoo,GC=F
2026-09-22T01:02:00Z,4394.7998046875,4397.0,4393.7998046875,4396.60009765625,64.0,yahoo,GC=F
2026-09-22T01:03:00Z,4396.7001953125,4400.89990234375,4395.39990234375,4397.5,207.0,yahoo,GC=F
2026-09-22T01:04:00Z,4397.60009765625,4399.10009765625,4396.89990234375,4398.60009765625,69.0,yahoo,GC=F
2026-09-22T01:05:00Z,4399.2998046875,4399.2998046875,4396.0,4396.0,48.0,yahoo,GC=F
2026-09-22T01:06:00Z,4396.0,4400.89990234375,4395.60009765625,4400.39990234375,88.0,yahoo,GC=F
2026-09-22T01:07:00Z,4400.10009765625,4400.39990234375,4397.89990234375,4398.60009765625,71.0,yahoo,GC=F
2026-09-22T01:08:00Z,4398.0,4402.5,4397.39990234375,4400.5,213.0,yahoo,GC=F
2026-09-22T01:09:00Z,4400.2001953125,4400.7998046875,4397.2998046875,4397.2998046875,58.0,yahoo,GC=F
2026-09-22T01:10:00Z,4397.5,4398.7998046875,4396.2998046875,4397.2998046875,67.0,yahoo,GC=F
2026-09-22T01:11:00Z,4397.39990234375,4397.39990234375,4391.60009765625,4391.60009765625,210.0,yahoo,GC=F
2026-09-22T01:12:00Z,4391.7001953125,4395.2001953125,4391.7001953125,4394.0,53.0,yahoo,GC=F
2026-09-22T01:13:00Z,4394.10009765625,4394.10009765625,4390.89990234375,4392.2998046875,67.0,yahoo,GC=F
2026-09-22T01:14:00Z,4391.7998046875,4392.60009765625,4390.5,4391.10009765625,102.0,yahoo,GC=F
2026-09-22T01:15:00Z,4390.7001953125,4392.89990234375,4390.2998046875,4392.0,73.0,yahoo,GC=F
2026-09-22T01:16:00Z,4392.0,4392.39990234375,4388.0,4388.2001953125,122.0,yahoo,GC=F
2026-09-22T01:17:00Z,4388.0,4388.89990234375,4387.2001953125,4388.7998046875,106.0,yahoo,GC=F
2026-09-22T01:18:00Z,4388.39990234375,4391.0,4388.39990234375,4390.39990234375,56.0,yahoo,GC=F
2026-09-22T01:19:00Z,4390.5,4391.60009765625,4390.0,4391.0,59.0,yahoo,GC=F
2026-09-22T01:20:00Z,4390.7998046875,4391.60009765625,4390.39990234375,4390.7001953125,19.0,yahoo,GC=F
2026-09-22T01:21:00Z,4390.39990234375,4390.39990234375,4387.5,4389.10009765625,71.0,yahoo,GC=F
2026-09-22T01:22:00Z,4388.60009765625,4389.39990234375,4387.0,4389.0,100.0,yahoo,GC=F
2026-09-22T01:23:00Z,4389.2001953125,4393.5,4389.2001953125,4393.39990234375,96.0,yahoo,GC=F
2026-09-22T01:24:00Z,4393.0,4394.39990234375,4392.2001953125,4392.2998046875,101.0,yahoo,GC=F
2026-09-22T01:25:00Z,4392.60009765625,4396.0,4392.60009765625,4393.2001953125,110.0,yahoo,GC=F
2026-09-22T01:26:00Z,4392.7998046875,4392.7998046875,4391.60009765625,4391.89990234375,45.0,yahoo,GC=F
2026-09-22T01:27:00Z,4392.10009765625,4393.2001953125,4391.89990234375,4392.0,67.0,yahoo,GC=F
2026-09-22T01:28:00Z,4392.39990234375,4392.7001953125,4391.89990234375,4392.2998046875,51.0,yahoo,GC=F
2026-09-22T01:29:00Z,4392.0,4393.7998046875,4391.7998046875,4393.60009765625,15.0,yahoo,GC=F
2026-09-22T01:30:00Z,4393.10009765625,4393.2998046875,4390.2001953125,4391.2001953125,38.0,yahoo,GC=F
2026-09-22T01:31:00Z,4391.10009765625,4391.89990234375,4390.0,4390.89990234375,22.0,yahoo,GC=F
2026-09-22T01:32:00Z,4390.7001953125,4391.2998046875,4389.60009765625,4389.7001953125,23.0,yahoo,GC=F
2026-09-22T01:33:00Z,4389.2001953125,4391.7001953125,4389.2001953125,4390.39990234375,24.0,yahoo,GC=F
2026-09-22T01:34:00Z,4392.0,4392.7998046875,4390.89990234375,4392.7998046875,38.0,yahoo,GC=F
2026-09-22T01:35:00Z,4392.89990234375,4392.89990234375,4390.5,4390.7998046875,111.0,yahoo,GC=F
2026-09-22T01:36:00Z,4391.2998046875,4393.5,4391.10009765625,4392.60009765625,50.0,yahoo,GC=F
2026-09-22T01:37:00Z,4392.60009765625,4393.2998046875,4392.0,4393.10009765625,43.0,yahoo,GC=F
2026-09-22T01:38:00Z,4392.60009765625,4393.2998046875,4390.7998046875,4391.2001953125,42.0,yahoo,GC=F
2026-09-22T01:39:00Z,4391.39990234375,4393.5,4391.10009765625,4392.2001953125,31.0,yahoo,GC=F
2026-09-22T01:40:00Z,4392.5,4393.89990234375,4391.5,4393.2001953125,72.0,yahoo,GC=F
2026-09-22T01:41:00Z,4393.2001953125,4394.60009765625,4391.0,4391.7001953125,51.0,yahoo,GC=F
2026-09-22T01:42:00Z,4391.7001953125,4391.89990234375,4390.7001953125,4391.2998046875,15.0,yahoo,GC=F
2026-09-22T01:43:00Z,4390.89990234375,4392.0,4389.0,4391.39990234375,65.0,yahoo,GC=F
2026-09-22T01:44:00Z,4391.39990234375,4391.39990234375,4386.5,4386.7001953125,115.0,yahoo,GC=F
2026-09-22T01:45:00Z,4386.5,4388.60009765625,4385.60009765625,4387.2001953125,178.0,yahoo,GC=F
2026-09-22T01:46:00Z,4387.0,4387.39990234375,4384.7998046875,4384.7998046875,88.0,yahoo,GC=F
2026-09-22T01:47:00Z,4385.10009765625,4385.7998046875,4384.10009765625,4384.7998046875,92.0,yahoo,GC=F
2026-09-22T01:48:00Z,4384.5,4385.0,4383.0,4385.0,77.0,yahoo,GC=F
2026-09-22T01:49:00Z,4383.89990234375,4384.10009765625,4380.89990234375,4383.10009765625,218.0,yahoo,GC=F
2026-09-22T01:50:00Z,4383.5,4383.60009765625,4380.60009765625,4381.5,123.0,yahoo,GC=F
2026-09-22T01:51:00Z,4381.7001953125,4384.5,4381.39990234375,4383.89990234375,137.0,yahoo,GC=F
2026-09-22T01:52:00Z,4384.0,4385.2001953125,4383.2998046875,4384.7998046875,56.0,yahoo,GC=F
2026-09-22T01:53:00Z,4385.2001953125,4385.5,4382.5,4383.7998046875,78.0,yahoo,GC=F
2026-09-22T01:54:00Z,4383.7998046875,4385.7001953125,4383.5,4385.60009765625,19.0,yahoo,GC=F
2026-09-22T01:55:00Z,4385.7001953125,4386.2998046875,4384.0,4384.0,35.0,yahoo,GC=F
2026-09-22T01:56:00Z,4384.0,4386.7998046875,4383.89990234375,4386.7998046875,45.0,yahoo,GC=F
2026-09-22T01:57:00Z,4386.0,4386.7001953125,4384.5,4384.60009765625,28.0,yahoo,GC=F
2026-09-22T01:58:00Z,4384.60009765625,4386.89990234375,4384.5,4385.89990234375,87.0,yahoo,GC=F
2026-09-22T01:59:00Z,4385.7998046875,4386.7998046875,4385.0,4385.89990234375,58.0,yahoo,GC=F
2026-09-22T02:00:00Z,4386.2001953125,4387.7998046875,4385.60009765625,4387.39990234375,55.0,yahoo,GC=F
2026-09-22T02:01:00Z,4387.7001953125,4389.10009765625,4387.60009765625,4388.0,57.0,yahoo,GC=F
2026-09-22T02:02:00Z,4388.10009765625,4388.10009765625,4386.89990234375,4387.0,33.0,yahoo,GC=F
2026-09-22T02:03:00Z,4386.7001953125,4386.7001953125,4385.60009765625,4385.60009765625,23.0,yahoo,GC=F
2026-09-22T02:04:00Z,4385.7998046875,4390.5,4384.7001953125,4390.2001953125,397.0,yahoo,GC=F
2026-09-22T02:05:00Z,4390.10009765625,4390.10009765625,4386.7998046875,4386.7998046875,116.0,yahoo,GC=F
2026-09-22T02:06:00Z,4387.39990234375,4387.7001953125,4385.60009765625,4386.0,15.0,yahoo,GC=F
2026-09-22T02:07:00Z,4385.60009765625,4385.7001953125,4382.60009765625,4383.2001953125,98.0,yahoo,GC=F
2026-09-22T02:08:00Z,4383.2001953125,4383.2001953125,4380.10009765625,4381.7998046875,127.0,yahoo,GC=F
2026-09-22T02:09:00Z,4381.89990234375,4382.10009765625,4380.2001953125,4380.39990234375,92.0,yahoo,GC=F
2026-09-22T02:10:00Z,4380.7998046875,4380.7998046875,4379.10009765625,4380.0,190.0,yahoo,GC=F
2026-09-22T02:11:00Z,4379.7001953125,4382.0,4379.10009765625,4380.10009765625,303.0,yahoo,GC=F
2026-09-22T02:12:00Z,4380.0,4380.89990234375,4379.7001953125,4380.0,39.0,yahoo,GC=F
2026-09-22T02:13:00Z,4380.0,4380.2998046875,4379.0,4379.2001953125,14.0,yahoo,GC=F
2026-09-22T02:14:00Z,4379.2998046875,4380.10009765625,4379.2998046875,4379.39990234375,38.0,yahoo,GC=F
2026-09-22T02:15:00Z,4379.7001953125,4380.2998046875,4379.2001953125,4380.2001953125,42.0,yahoo,GC=F
2026-09-22T02:16:00Z,4380.0,4380.2001953125,4378.2001953125,4379.10009765625,116.0,yahoo,GC=F
2026-09-22T02:17:00Z,4379.2998046875,4379.60009765625,4376.2998046875,4377.2998046875,101.0,yahoo,GC=F
2026-09-22T02:18:00Z,4377.5,4380.10009765625,4377.5,4380.0,92.0,yahoo,GC=F
2026-09-22T02:19:00Z,4379.89990234375,4381.2001953125,4379.39990234375,4380.2001953125,103.0,yahoo,GC=F
2026-09-22T02:20:00Z,4380.5,4383.2001953125,4380.2998046875,4383.10009765625,162.0,yahoo,GC=F
2026-09-22T02:21:00Z,4383.10009765625,4383.7998046875,4381.60009765625,4381.60009765625,52.0,yahoo,GC=F
2026-09-22T02:22:00Z,4382.89990234375,4385.2001953125,4382.89990234375,4384.7998046875,83.0,yahoo,GC=F
2026-09-22T02:23:00Z,4384.7001953125,4384.89990234375,4383.89990234375,4383.89990234375,60.0,yahoo,GC=F
2026-09-22T02:24:00Z,4384.0,4385.2998046875,4384.0,4384.7001953125,26.0,yahoo,GC=F
2026-09-22T02:25:00Z,4384.60009765625,4386.7001953125,4384.60009765625,4385.60009765625,79.0,yahoo,GC=F
2026-09-22T02:26:00Z,4385.39990234375,4386.2998046875,4385.2001953125,4385.2998046875,103.0,yahoo,GC=F
2026-09-22T02:27:00Z,4385.60009765625,4387.39990234375,4385.60009765625,4386.7998046875,73.0,yahoo,GC=F
2026-09-22T02:28:00Z,4386.89990234375,4389.2001953125,4386.89990234375,4389.2001953125,63.0,yahoo,GC=F
2026-09-22T02:29:00Z,4388.89990234375,4389.2001953125,4388.39990234375,4388.60009765625,42.0,yahoo,GC=F
2026-09-22T02:30:00Z,4389.0,4389.2001953125,4386.0,4388.5,226.0,yahoo,GC=F
2026-09-22T02:31:00Z,4388.39990234375,4388.60009765625,4387.2998046875,4388.60009765625,41.0,yahoo,GC=F
2026-09-22T02:32:00Z,4388.89990234375,4391.10009765625,4388.39990234375,4390.39990234375,167.0,yahoo,GC=F
2026-09-22T02:33:00Z,4390.60009765625,4391.5,4389.5,4391.2001953125,76.0,yahoo,GC=F
2026-09-22T02:34:00Z,4391.2998046875,4392.7998046875,4390.7998046875,4392.0,140.0,yahoo,GC=F
2026-09-22T02:35:00Z,4391.7998046875,4392.2998046875,4390.5,4391.10009765625,40.0,yahoo,GC=F
2026-09-22T02:36:00Z,4391.0,4392.5,4390.39990234375,4392.2998046875,47.0,yahoo,GC=F
2026-09-22T02:37:00Z,4392.2001953125,4392.2001953125,4391.10009765625,4391.5,40.0,yahoo,GC=F
2026-09-22T02:38:00Z,4391.2998046875,4391.5,4389.89990234375,4390.5,41.0,yahoo,GC=F
2026-09-22T02:39:00Z,4390.2998046875,4391.60009765625,4389.89990234375,4390.7001953125,44.0,yahoo,GC=F
2026-09-22T02:40:00Z,4390.2001953125,4391.10009765625,4387.89990234375,4388.10009765625,80.0,yahoo,GC=F
2026-09-22T02:41:00Z,4388.0,4388.5,4386.2001953125,4386.2001953125,99.0,yahoo,GC=F
2026-09-22T02:42:00Z,4386.5,4386.60009765625,4385.10009765625,4385.7998046875,71.0,yahoo,GC=F
2026-09-22T02:43:00Z,4385.7998046875,4386.10009765625,4385.0,4386.0,34.0,yahoo,GC=F
2026-09-22T02:44:00Z,4385.7998046875,4385.7998046875,4383.5,4384.0,225.0,yahoo,GC=F
2026-09-22T02:45:00Z,4384.10009765625,4384.10009765625,4382.10009765625,4383.7998046875,519.0,yahoo,GC=F
2026-09-22T02:46:00Z,4383.5,4384.10009765625,4381.7998046875,4382.10009765625,173.0,yahoo,GC=F
2026-09-22T02:47:00Z,4381.7998046875,4382.2998046875,4379.5,4380.89990234375,99.0,yahoo,GC=F
2026-09-22T02:48:00Z,4380.7998046875,4382.7001953125,4380.7998046875,4382.60009765625,77.0,yahoo,GC=F
2026-09-22T02:49:00Z,4382.39990234375,4383.7001953125,4382.10009765625,4383.2998046875,311.0,yahoo,GC=F
2026-09-22T02:50:00Z,4383.2001953125,4383.7001953125,4382.60009765625,4383.60009765625,57.0,yahoo,GC=F
2026-09-22T02:51:00Z,4383.60009765625,4383.89990234375,4381.5,4381.5,46.0,yahoo,GC=F
2026-09-22T02:52:00Z,4381.39990234375,4381.39990234375,4380.10009765625,4380.7998046875,31.0,yahoo,GC=F
2026-09-22T02:53:00Z,4381.0,4381.0,4379.5,4380.60009765625,44.0,yahoo,GC=F
2026-09-22T02:54:00Z,4380.7998046875,4380.7998046875,4378.5,4379.2001953125,83.0,yahoo,GC=F
2026-09-22T02:55:00Z,4379.0,4379.89990234375,4377.2998046875,4379.89990234375,100.0,yahoo,GC=F
2026-09-22T02:56:00Z,4379.7998046875,4382.0,4379.7001953125,4381.0,94.0,yahoo,GC=F
2026-09-22T02:57:00Z,4380.2998046875,4381.2001953125,4380.2001953125,4380.7998046875,22.0,yahoo,GC=F
2026-09-22T02:58:00Z,4380.89990234375,4381.0,4380.0,4380.7998046875,22.0,yahoo,GC=F
2026-09-22T02:59:00Z,4380.2998046875,4382.2001953125,4380.2998046875,4381.7998046875,42.0,yahoo,GC=F
2026-09-22T03:00:00Z,4381.60009765625,4382.2001953125,4380.5,4380.7001953125,46.0,yahoo,GC=F
2026-09-22T03:01:00Z,4380.7998046875,4381.39990234375,4379.5,4381.0,29.0,yahoo,GC=F
2026-09-22T03:02:00Z,4381.10009765625,4383.0,4380.7998046875,4382.5,62.0,yahoo,GC=F
2026-09-22T03:03:00Z,4382.10009765625,4382.10009765625,4379.0,4379.2001953125,37.0,yahoo,GC=F
2026-09-22T03:04:00Z,4379.60009765625,4380.39990234375,4379.2998046875,4379.39990234375,30.0,yahoo,GC=F
2026-09-22T03:05:00Z,4379.2001953125,4379.5,4378.7001953125,4379.5,60.0,yahoo,GC=F
2026-09-22T03:06:00Z,4379.7998046875,4380.5,4379.2001953125,4379.2001953125,26.0,yahoo,GC=F
2026-09-22T03:07:00Z,4379.10009765625,4379.7001953125,4378.10009765625,4378.2001953125,25.0,yahoo,GC=F
2026-09-22T03:08:00Z,4378.5,4379.10009765625,4378.10009765625,4378.60009765625,35.0,yahoo,GC=F
2026-09-22T03:09:00Z,4378.39990234375,4378.60009765625,4376.60009765625,4377.2001953125,220.0,yahoo,GC=F
2026-09-22T03:10:00Z,4377.2001953125,4378.89990234375,4376.5,4378.89990234375,67.0,yahoo,GC=F
2026-09-22T03:11:00Z,4378.7998046875,4379.5,4378.39990234375,4379.39990234375,31.0,yahoo,GC=F
2026-09-22T03:12:00Z,4379.39990234375,4381.0,4379.2001953125,4381.0,43.0,yahoo,GC=F
2026-09-22T03:13:00Z,4380.60009765625,4381.0,4380.39990234375,4380.89990234375,27.0,yahoo,GC=F
2026-09-22T03:14:00Z,4381.10009765625,4382.60009765625,4381.10009765625,4382.60009765625,101.0,yahoo,GC=F
2026-09-22T03:15:00Z,4382.60009765625,4383.39990234375,4382.10009765625,4383.10009765625,28.0,yahoo,GC=F
2026-09-22T03:16:00Z,4383.0,4383.0,4382.7998046875,4383.0,8.0,yahoo,GC=F
2026-09-22T03:17:00Z,4382.7001953125,4382.7001953125,4382.10009765625,4382.2998046875,12.0,yahoo,GC=F
2026-09-22T03:18:00Z,4382.5,4382.5,4382.0,4382.0,2.0,yahoo,GC=F
2026-09-22T03:19:00Z,4381.60009765625,4381.7998046875,4380.7998046875,4381.10009765625,24.0,yahoo,GC=F
2026-09-22T03:20:00Z,4381.7001953125,4382.5,4380.7998046875,4382.2001953125,67.0,yahoo,GC=F
2026-09-22T03:21:00Z,4382.2998046875,4382.60009765625,4381.7998046875,4381.7998046875,24.0,yahoo,GC=F
2026-09-22T03:22:00Z,4381.7998046875,4382.0,4379.60009765625,4381.60009765625,93.0,yahoo,GC=F
2026-09-22T03:23:00Z,4381.2998046875,4381.2998046875,4378.2998046875,4378.7998046875,59.0,yahoo,GC=F
2026-09-22T03:24:00Z,4378.7998046875,4380.10009765625,4378.7998046875,4379.89990234375,38.0,yahoo,GC=F
2026-09-22T03:25:00Z,4380.0,4380.7001953125,4379.7998046875,4380.60009765625,16.0,yahoo,GC=F
2026-09-22T03:26:00Z,4380.7001953125,4381.0,4380.39990234375,4380.7998046875,14.0,yahoo,GC=F
2026-09-22T03:27:00Z,4381.5,4382.39990234375,4380.89990234375,4382.0,36.0,yahoo,GC=F
2026-09-22T03:28:00Z,4382.10009765625,4383.0,4381.2001953125,4382.5,42.0,yahoo,GC=F
2026-09-22T03:29:00Z,4382.5,4383.2001953125,4382.2998046875,4383.2001953125,16.0,yahoo,GC=F
2026-09-22T03:30:00Z,4382.89990234375,4382.89990234375,4381.5,4382.10009765625,33.0,yahoo,GC=F
2026-09-22T03:31:00Z,4382.0,4382.39990234375,4381.7001953125,4382.39990234375,10.0,yahoo,GC=F
2026-09-22T03:32:00Z,4382.0,4384.60009765625,4382.0,4383.89990234375,75.0,yahoo,GC=F
2026-09-22T03:33:00Z,4384.10009765625,4385.0,4383.5,4383.5,107.0,yahoo,GC=F
2026-09-22T03:34:00Z,4383.5,4384.39990234375,4383.5,4384.0,16.0,yahoo,GC=F
2026-09-22T03:35:00Z,4383.89990234375,4384.39990234375,4383.7001953125,4384.0,19.0,yahoo,GC=F
2026-09-22T03:36:00Z,4384.2001953125,4384.2998046875,4383.2998046875,4384.0,19.0,yahoo,GC=F
2026-09-22T03:37:00Z,4383.39990234375,4383.7001953125,4382.7998046875,4382.89990234375,15.0,yahoo,GC=F
2026-09-22T03:38:00Z,4383.2001953125,4383.2001953125,4382.2001953125,4382.60009765625,27.0,yahoo,GC=F
2026-09-22T03:39:00Z,4383.0,4386.60009765625,4383.0,4384.2998046875,403.0,yahoo,GC=F
2026-09-22T03:40:00Z,4384.10009765625,4384.7001953125,4383.0,4383.0,32.0,yahoo,GC=F
2026-09-22T03:41:00Z,4382.7001953125,4382.7001953125,4381.89990234375,4382.2998046875,30.0,yahoo,GC=F
2026-09-22T03:42:00Z,4382.2998046875,4383.60009765625,4382.2998046875,4383.2001953125,20.0,yahoo,GC=F
2026-09-22T03:43:00Z,4383.2998046875,4383.2998046875,4377.7998046875,4378.7998046875,314.0,yahoo,GC=F
2026-09-22T03:44:00Z,4378.89990234375,4379.89990234375,4378.7998046875,4379.89990234375,50.0,yahoo,GC=F
2026-09-22T03:45:00Z,4379.89990234375,4380.7001953125,4379.0,4379.7001953125,27.0,yahoo,GC=F
2026-09-22T03:46:00Z,4379.89990234375,4380.2998046875,4378.89990234375,4378.89990234375,24.0,yahoo,GC=F
2026-09-22T03:47:00Z,4378.7998046875,4379.0,4378.10009765625,4378.39990234375,54.0,yahoo,GC=F
2026-09-22T03:48:00Z,4378.60009765625,4379.89990234375,4378.60009765625,4379.60009765625,10.0,yahoo,GC=F
2026-09-22T03:49:00Z,4379.5,4380.60009765625,4379.5,4380.2998046875,18.0,yahoo,GC=F
2026-09-22T03:50:00Z,4380.5,4380.5,4379.89990234375,4380.2998046875,10.0,yahoo,GC=F
2026-09-22T03:51:00Z,4380.10009765625,4380.60009765625,4379.60009765625,4380.60009765625,11.0,yahoo,GC=F
2026-09-22T03:52:00Z,4380.7998046875,4381.2001953125,4379.60009765625,4379.7001953125,28.0,yahoo,GC=F
2026-09-22T03:53:00Z,4379.7001953125,4379.7001953125,4378.89990234375,4378.89990234375,11.0,yahoo,GC=F
2026-09-22T03:54:00Z,4378.5,4378.7998046875,4377.5,4378.0,60.0,yahoo,GC=F
2026-09-22T03:55:00Z,4378.39990234375,4379.10009765625,4378.2998046875,4378.89990234375,26.0,yahoo,GC=F
2026-09-22T03:56:00Z,4378.39990234375,4379.2001953125,4378.10009765625,4378.7998046875,18.0,yahoo,GC=F
2026-09-22T03:57:00Z,4379.10009765625,4380.2001953125,4379.10009765625,4379.7998046875,34.0,yahoo,GC=F
2026-09-22T03:58:00Z,4379.5,4379.5,4378.89990234375,4379.10009765625,11.0,yahoo,GC=F
2026-09-22T04:00:00Z,4378.5,4378.89990234375,4377.5,4377.7998046875,42.0,yahoo,GC=F
