timestamp_utc,open,high,low,close,volume,source,symbol
2026-09-09T05:18:00Z,23517.69921875,23525.19921875,23515.75,23521.599609375,0.0,yahoo,^NSEI
2026-09-09T05:19:00Z,23521.849609375,23525.05078125,23518.400390625,23518.80078125,0.0,yahoo,^NSEI
2026-09-09T05:20:00Z,23518.349609375,23523.69921875,23518.0,23520.94921875,0.0,yahoo,^NSEI
2026-09-09T05:21:00Z,23520.599609375,23522.80078125,23514.599609375,23515.650390625,0.0,yahoo,^NSEI
2026-09-09T05:22:00Z,23515.900390625,23518.5,23514.349609375,23517.05078125,0.0,yahoo,^NSEI
2026-09-09T05:23:00Z,23516.69921875,23521.400390625,23515.849609375,23519.5,0.0,yahoo,^NSEI
2026-09-09T05:24:00Z,23520.94921875,23523.80078125,23517.400390625,23523.150390625,0.0,yahoo,^NSEI
2026-09-09T05:25:00Z,23525.25,23530.349609375,23523.94921875,23529.150390625,0.0,yahoo,^NSEI
2026-09-09T05:26:00Z,23530.099609375,23532.05078125,23526.5,23527.30078125,0.0,yahoo,^NSEI
2026-09-09T05:27:00Z,23527.599609375,23531.5,23527.55078125,23530.650390625,0.0,yahoo,^NSEI
2026-09-09T05:28:00Z,23530.5,23532.25,23524.69921875,23528.650390625,0.0,yahoo,^NSEI
2026-09-09T05:29:00Z,23529.599609375,23537.150390625,23527.80078125,23535.599609375,0.0,yahoo,^NSEI
2026-09-09T05:30:00Z,23536.650390625,23539.94921875,23533.150390625,23539.69921875,0.0,yahoo,^NSEI
2026-09-09T05:31:00Z,23540.099609375,23543.69921875,23533.5,23536.650390625,0.0,yahoo,^NSEI
2026-09-09T05:32:00Z,23536.900390625,23541.650390625,23536.150390625,23536.900390625,0.0,yahoo,^NSEI
2026-09-09T05:33:00Z,23536.69921875,23541.44921875,23534.69921875,23539.55078125,0.0,yahoo,^NSEI
2026-09-09T05:34:00Z,23539.55078125,23540.19921875,23534.650390625,23536.80078125,0.0,yahoo,^NSEI
2026-09-09T05:35:00Z,23536.94921875,23537.30078125,23532.400390625,23533.650390625,0.0,yahoo,^NSEI
2026-09-09T05:36:00Z,23534.0,23535.5,23527.5,23530.19921875,0.0,yahoo,^NSEI
2026-09-09T05:37:00Z,23530.19921875,23535.75,23530.19921875,23532.55078125,0.0,yahoo,^NSEI
2026-09-09T05:38:00Z,23533.44921875,23534.05078125,23530.5,23532.44921875,0.0,yahoo,^NSEI
2026-09-09T05:39:00Z,23532.900390625,23535.599609375,23529.80078125,23530.650390625,0.0,yahoo,^NSEI
2026-09-09T05:40:00Z,23531.599609375,23533.19921875,23527.5,23528.75,0.0,yahoo,^NSEI
2026-09-09T05:41:00Z,23528.55078125,23530.44921875,23524.900390625,23528.75,0.0,yahoo,^NSEI
2026-09-09T05:42:00Z,23530.849609375,23530.849609375,23524.80078125,23527.5,0.0,yahoo,^NSEI
2026-09-09T05:43:00Z,23528.0,23528.80078125,23524.0,23527.25,0.0,yahoo,^NSEI
2026-09-09T05:44:00Z,23528.05078125,23530.400390625,23524.94921875,23524.94921875,0.0,yahoo,^NSEI
2026-09-09T05:45:00Z,23527.0,23530.94921875,23525.44921875,23527.900390625,0.0,yahoo,^NSEI
2026-09-09T05:46:00Z,23528.599609375,23529.30078125,23523.099609375,23524.599609375,0.0,yahoo,^NSEI
2026-09-09T05:47:00Z,23525.69921875,23529.400390625,23521.150390625,23522.599609375,0.0,yahoo,^NSEI
2026-09-09T05:48:00Z,23524.05078125,23524.30078125,23518.599609375,23519.900390625,0.0,yahoo,^NSEI
2026-09-09T05:49:00Z,23520.05078125,23528.80078125,23518.0,23526.0,0.0,yahoo,^NSEI
2026-09-09T05:50:00Z,23526.94921875,23531.400390625,23524.69921875,23526.150390625,0.0,yahoo,^NSEI
2026-09-09T05:51:00Z,23526.599609375,23527.30078125,23520.400390625,23521.0,0.0,yahoo,^NSEI
2026-09-09T05:52:00Z,23520.650390625,23521.30078125,23515.349609375,23516.80078125,0.0,yahoo,^NSEI
2026-09-09T05:53:00Z,23516.349609375,23518.099609375,23514.05078125,23516.75,0.0,yahoo,^NSEI
2026-09-09T05:54:00Z,23516.150390625,23518.599609375,23514.80078125,23517.30078125,0.0,yahoo,^NSEI
2026-09-09T05:55:00Z,23517.05078125,23522.80078125,23516.400390625,23520.150390625,0.0,yahoo,^NSEI
2026-09-09T05:56:00Z,23520.349609375,23522.30078125,23515.5,23517.599609375,0.0,yahoo,^NSEI
2026-09-09T05:57:00Z,23517.400390625,23518.80078125,23512.599609375,23515.05078125,0.0,yahoo,^NSEI
2026-09-09T05:58:00Z,23516.30078125,23518.5,23513.55078125,23517.44921875,0.0,yahoo,^NSEI
2026-09-09T05:59:00Z,23517.69921875,23519.44921875,23514.30078125,23517.5,0.0,yahoo,^NSEI
2026-09-09T06:00:00Z,23517.099609375,23520.19921875,23516.599609375,23518.150390625,0.0,yahoo,^NSEI
2026-09-09T06:01:00Z,23518.05078125,23519.650390625,23516.599609375,23519.30078125,0.0,yahoo,^NSEI
2026-09-09T06:02:00Z,23519.05078125,23520.05078125,23515.400390625,23516.75,0.0,yahoo,^NSEI
2026-09-09T06:03:00Z,23516.75,23520.5,23515.900390625,23517.349609375,0.0,yahoo,^NSEI
2026-09-09T06:04:00Z,23517.25,23517.900390625,23514.650390625,23515.44921875,0.0,yahoo,^NSEI
2026-09-09T06:05:00Z,23515.849609375,23519.099609375,23513.19921875,23517.75,0.0,yahoo,^NSEI
2026-09-09T06:06:00Z,23518.099609375,23520.099609375,23515.25,23517.150390625,0.0,yahoo,^NSEI
2026-09-09T06:07:00Z,23517.0,23517.650390625,23513.150390625,23513.30078125,0.0,yahoo,^NSEI
2026-09-09T06:08:00Z,23513.69921875,23518.80078125,23513.55078125,23517.849609375,0.0,yahoo,^NSEI
2026-09-09T06:09:00Z,23517.80078125,23519.94921875,23515.55078125,23516.80078125,0.0,yahoo,^NSEI
2026-09-09T06:10:00Z,23517.19921875,23521.150390625,23516.599609375,23519.75,0.0,yahoo,^NSEI
2026-09-09T06:11:00Z,23518.849609375,23523.80078125,23518.19921875,23522.349609375,0.0,yahoo,^NSEI
2026-09-09T06:12:00Z,23522.0,23525.80078125,23521.400390625,23524.75,0.0,yahoo,^NSEI
2026-09-09T06:13:00Z,23525.94921875,23529.0,23524.0,23527.44921875,0.0,yahoo,^NSEI
2026-09-09T06:14:00Z,23527.25,23531.44921875,23526.599609375,23528.05078125,0.0,yahoo,^NSEI
2026-09-09T06:15:00Z,23528.75,23532.349609375,23526.599609375,23529.150390625,0.0,yahoo,^NSEI
2026-09-09T06:16:00Z,23529.099609375,23529.69921875,23522.44921875,23523.94921875,0.0,yahoo,^NSEI
2026-09-09T06:17:00Z,23523.44921875,23527.30078125,23522.0,23525.25,0.0,yahoo,^NSEI
2026-09-09T06:18:00Z,23525.150390625,23525.150390625,23519.44921875,23522.849609375,0.0,yahoo,^NSEI
2026-09-09T06:19:00Z,23522.55078125,23523.80078125,23515.44921875,23517.30078125,0.0,yahoo,^NSEI
2026-09-09T06:20:00Z,23517.0,23518.150390625,23512.849609375,23513.69921875,0.0,yahoo,^NSEI
2026-09-09T06:21:00Z,23513.94921875,23515.150390625,23508.75,23509.349609375,0.0,yahoo,^NSEI
2026-09-09T06:22:00Z,23509.0,23511.400390625,23504.94921875,23505.44921875,0.0,yahoo,^NSEI
2026-09-09T06:23:00Z,23505.30078125,23507.0,23503.25,23506.400390625,0.0,yahoo,^NSEI
2026-09-09T06:24:00Z,23506.150390625,23507.44921875,23502.19921875,23502.349609375,0.0,yahoo,^NSEI
2026-09-09T06:25:00Z,23503.30078125,23503.5,23496.75,23500.0,0.0,yahoo,^NSEI
2026-09-09T06:26:00Z,23499.849609375,23503.849609375,23499.650390625,23500.30078125,0.0,yahoo,^NSEI
2026-09-09T06:27:00Z,23500.30078125,23501.80078125,23496.349609375,23499.0,0.0,yahoo,^NSEI
2026-09-09T06:28:00Z,23498.80078125,23499.94921875,23495.25,23496.400390625,0.0,yahoo,^NSEI
2026-09-09T06:29:00Z,23496.349609375,23496.599609375,23486.94921875,23488.19921875,0.0,yahoo,^NSEI
2026-09-09T06:30:00Z,23488.5,23491.69921875,23485.849609375,23486.94921875,0.0,yahoo,^NSEI
2026-09-09T06:31:00Z,23486.19921875,23488.25,23479.400390625,23481.25,0.0,yahoo,^NSEI
2026-09-09T06:32:00Z,23483.099609375,23483.900390625,23478.0,23480.099609375,0.0,yahoo,^NSEI
2026-09-09T06:33:00Z,23479.900390625,23483.650390625,23477.150390625,23481.30078125,0.0,yahoo,^NSEI
2026-09-09T06:34:00Z,23481.75,23485.25,23480.099609375,23481.150390625,0.0,yahoo,^NSEI
2026-09-09T06:35:00Z,23481.900390625,23484.30078125,23477.44921875,23478.150390625,0.0,yahoo,^NSEI
2026-09-09T06:36:00Z,23478.150390625,23478.69921875,23474.05078125,23474.75,0.0,yahoo,^NSEI
2026-09-09T06:37:00Z,23475.19921875,23476.5,23470.849609375,23472.05078125,0.0,yahoo,^NSEI
2026-09-09T06:38:00Z,23471.900390625,23476.900390625,23471.05078125,23476.0,0.0,yahoo,^NSEI
2026-09-09T06:39:00Z,23476.19921875,23479.849609375,23473.30078125,23474.900390625,0.0,yahoo,^NSEI
2026-09-09T06:40:00Z,23474.94921875,23476.849609375,23473.94921875,23474.25,0.0,yahoo,^NSEI
2026-09-09T06:41:00Z,23474.30078125,23476.19921875,23472.80078125,23474.75,0.0,yahoo,^NSEI
2026-09-09T06:42:00Z,23474.44921875,23483.150390625,23474.44921875,23482.94921875,0.0,yahoo,^NSEI
2026-09-09T06:43:00Z,23483.19921875,23487.69921875,23482.400390625,23486.44921875,0.0,yahoo,^NSEI
2026-09-09T06:44:00Z,23486.19921875,23490.349609375,23485.349609375,23486.650390625,0.0,yahoo,^NSEI
2026-09-09T06:45:00Z,23487.80078125,23489.44921875,23482.80078125,23484.80078125,0.0,yahoo,^NSEI
2026-09-09T06:46:00Z,23485.650390625,23485.650390625,23479.44921875,23481.05078125,0.0,yahoo,^NSEI
2026-09-09T06:47:00Z,23480.94921875,23486.0,23480.75,23485.150390625,0.0,yahoo,^NSEI
2026-09-09T06:48:00Z,23485.150390625,23485.94921875,23481.650390625,23482.19921875,0.0,yahoo,^NSEI
2026-09-09T06:49:00Z,23482.099609375,23483.150390625,23477.349609375,23479.25,0.0,yahoo,^NSEI
2026-09-09T06:50:00Z,23479.19921875,23481.400390625,23477.400390625,23480.599609375,0.0,yahoo,^NSEI
2026-09-09T06:51:00Z,23480.5,23481.44921875,23477.900390625,23478.349609375,0.0,yahoo,^NSEI
2026-09-09T06:52:00Z,23477.400390625,23480.400390625,23477.05078125,23479.099609375,0.0,yahoo,^NSEI
2026-09-09T06:53:00Z,23478.900390625,23483.80078125,23477.19921875,23483.80078125,0.0,yahoo,^NSEI
2026-09-09T06:54:00Z,23483.099609375,23489.0,23483.099609375,23487.099609375,0.0,yahoo,^NSEI
2026-09-09T06:55:00Z,23487.05078125,23491.30078125,23485.900390625,23489.69921875,0.0,yahoo,^NSEI
2026-09-09T06:56:00Z,23489.650390625,23498.25,23489.349609375,23498.25,0.0,yahoo,^NSEI
2026-09-09T06:57:00Z,23498.0,23501.69921875,23498.0,23499.19921875,0.0,yahoo,^NSEI
2026-09-09T06:58:00Z,23500.349609375,23504.150390625,23498.0,23502.849609375,0.0,yahoo,^NSEI
2026-09-09T06:59:00Z,23503.25,23511.099609375,23501.44921875,23510.75,0.0,yahoo,^NSEI
2026-09-09T07:00:00Z,23510.599609375,23516.44921875,23510.599609375,23514.849609375,0.0,yahoo,^NSEI
2026-09-09T07:01:00Z,23515.150390625,23522.44921875,23515.150390625,23522.44921875,0.0,yahoo,^NSEI
2026-09-09T07:02:00Z,23522.80078125,23529.94921875,23522.75,23529.94921875,0.0,yahoo,^NSEI
2026-09-09T07:03:00Z,23530.349609375,23553.05078125,23528.900390625,23547.30078125,0.0,yahoo,^NSEI
2026-09-09T07:04:00Z,23548.5,23554.44921875,23545.25,23547.69921875,0.0,yahoo,^NSEI
2026-09-09T07:05:00Z,23547.849609375,23564.599609375,23547.849609375,23557.0,0.0,yahoo,^NSEI
2026-09-09T07:06:00Z,23556.849609375,23558.80078125,23552.80078125,23554.80078125,0.0,yahoo,^NSEI
2026-09-09T07:07:00Z,23555.599609375,23560.400390625,23553.099609375,23554.650390625,0.0,yahoo,^NSEI
2026-09-09T07:08:00Z,23554.44921875,23560.75,23554.44921875,23558.94921875,0.0,yahoo,^NSEI
2026-09-09T07:09:00Z,23558.94921875,23559.55078125,23554.69921875,23557.44921875,0.0,yahoo,^NSEI
2026-09-09T07:10:00Z,23557.44921875,23560.19921875,23556.19921875,23556.94921875,0.0,yahoo,^NSEI
2026-09-09T07:11:00Z,23557.150390625,23562.599609375,23552.80078125,23562.150390625,0.0,yahoo,^NSEI
2026-09-09T07:12:00Z,23562.05078125,23567.80078125,23561.599609375,23566.900390625,0.0,yahoo,^NSEI
2026-09-09T07:13:00Z,23567.05078125,23571.349609375,23565.55078125,23567.44921875,0.0,yahoo,^NSEI
2026-09-09T07:14:00Z,23567.44921875,23569.69921875,23564.80078125,23565.94921875,0.0,yahoo,^NSEI
2026-09-09T07:15:00Z,23566.150390625,23567.44921875,23556.400390625,23559.900390625,0.0,yahoo,^NSEI
2026-09-09T07:16:00Z,23560.650390625,23562.849609375,23557.69921875,23561.150390625,0.0,yahoo,^NSEI
2026-09-09T07:17:00Z,23560.849609375,23564.80078125,23560.650390625,23563.44921875,0.0,yahoo,^NSEI
2026-09-09T07:18:00Z,23563.849609375,23566.05078125,23561.5,23565.400390625,0.0,yahoo,^NSEI
2026-09-09T07:19:00Z,23564.80078125,23568.650390625,23558.55078125,23558.900390625,0.0,yahoo,^NSEI
2026-09-09T07:20:00Z,23560.0,23561.94921875,23556.5,23558.55078125,0.0,yahoo,^NSEI
2026-09-09T07:21:00Z,23557.650390625,23560.099609375,23556.19921875,23560.099609375,0.0,yahoo,^NSEI
2026-09-09T07:22:00Z,23560.05078125,23563.150390625,23560.0,23560.94921875,0.0,yahoo,^NSEI
2026-09-09T07:23:00Z,23560.69921875,23561.849609375,23549.900390625,23551.80078125,0.0,yahoo,^NSEI
2026-09-09T07:24:00Z,23551.900390625,23553.25,23545.55078125,23548.55078125,0.0,yahoo,^NSEI
2026-09-09T07:25:00Z,23548.55078125,23552.0,23542.69921875,23549.75,0.0,yahoo,^NSEI
2026-09-09T07:26:00Z,23550.349609375,23560.75,23549.900390625,23560.349609375,0.0,yahoo,^NSEI
2026-09-09T07:27:00Z,23560.5,23564.30078125,23558.349609375,23562.150390625,0.0,yahoo,^NSEI
2026-09-09T07:28:00Z,23562.150390625,23565.599609375,23561.849609375,23563.30078125,0.0,yahoo,^NSEI
2026-09-09T07:29:00Z,23563.400390625,23567.25,23563.05078125,23566.0,0.0,yahoo,^NSEI
2026-09-09T07:30:00Z,23566.19921875,23569.599609375,23559.55078125,23560.30078125,0.0,yahoo,^NSEI
2026-09-09T07:31:00Z,23561.349609375,23561.349609375,23555.0,23557.150390625,0.0,yahoo,^NSEI
2026-09-09T07:32:00Z,23558.75,23558.75,23544.44921875,23547.099609375,0.0,yahoo,^NSEI
2026-09-09T07:33:00Z,23545.400390625,23550.94921875,23544.80078125,23549.900390625,0.0,yahoo,^NSEI
2026-09-09T07:34:00Z,23549.900390625,23550.75,23544.900390625,23548.5,0.0,yahoo,^NSEI
2026-09-09T07:35:00Z,23548.400390625,23551.19921875,23547.19921875,23549.80078125,0.0,yahoo,^NSEI
2026-09-09T07:36:00Z,23549.0,23556.19921875,23548.900390625,23554.55078125,0.0,yahoo,^NSEI
2026-09-09T07:37:00Z,23555.44921875,23558.849609375,23551.900390625,23558.19921875,0.0,yahoo,^NSEI
2026-09-09T07:38:00Z,23558.5,23561.349609375,23553.0,23555.19921875,0.0,yahoo,^NSEI
2026-09-09T07:39:00Z,23554.69921875,23556.099609375,23548.25,23549.80078125,0.0,yahoo,^NSEI
2026-09-09T07:40:00Z,23549.099609375,23550.599609375,23545.05078125,23547.150390625,0.0,yahoo,^NSEI
2026-09-09T07:41:00Z,23547.75,23549.849609375,23545.75,23546.19921875,0.0,yahoo,^NSEI
2026-09-09T07:42:00Z,23546.900390625,23546.900390625,23538.05078125,23541.94921875,0.0,yahoo,^NSEI
2026-09-09T07:43:00Z,23544.05078125,23544.05078125,23537.150390625,23541.900390625,0.0,yahoo,^NSEI
2026-09-09T07:44:00Z,23542.75,23543.94921875,23539.80078125,23543.94921875,0.0,yahoo,^NSEI
2026-09-09T07:45:00Z,23544.30078125,23545.150390625,23540.150390625,23541.599609375,0.0,yahoo,^NSEI
2026-09-09T07:46:00Z,23542.599609375,23544.25,23540.400390625,23541.94921875,0.0,yahoo,^NSEI
2026-09-09T07:47:00Z,23542.150390625,23542.75,23538.25,23540.400390625,0.0,yahoo,^NSEI
2026-09-09T07:48:00Z,23541.099609375,23545.05078125,23539.69921875,23543.30078125,0.0,yahoo,^NSEI
2026-09-09T07:49:00Z,23544.150390625,23545.099609375,23540.55078125,23541.099609375,0.0,yahoo,^NSEI
2026-09-09T07:50:00Z,23541.900390625,23543.75,23536.94921875,23543.5,0.0,yahoo,^NSEI
