timestamp_utc,open,high,low,close,volume,source,symbol
2026-09-15T04:52:00Z,23376.599609375,23385.94921875,23376.349609375,23382.599609375,0.0,yahoo,^NSEI
2026-09-15T04:53:00Z,23382.75,23383.599609375,23374.69921875,23383.599609375,0.0,yahoo,^NSEI
2026-09-15T04:54:00Z,23383.44921875,23385.55078125,23381.94921875,23383.44921875,0.0,yahoo,^NSEI
2026-09-15T04:55:00Z,23384.25,23384.30078125,23374.0,23375.5,0.0,yahoo,^NSEI
2026-09-15T04:56:00Z,23374.599609375,23384.0,23374.19921875,23382.44921875,0.0,yahoo,^NSEI
2026-09-15T04:57:00Z,23381.69921875,23384.69921875,23375.150390625,23375.150390625,0.0,yahoo,^NSEI
2026-09-15T04:58:00Z,23374.94921875,23376.94921875,23365.349609375,23366.650390625,0.0,yahoo,^NSEI
2026-09-15T04:59:00Z,23366.30078125,23367.75,23361.25,23362.650390625,0.0,yahoo,^NSEI
2026-09-15T05:00:00Z,23362.75,23365.25,23351.5,23365.25,0.0,yahoo,^NSEI
2026-09-15T05:01:00Z,23365.150390625,23370.650390625,23361.849609375,23362.55078125,0.0,yahoo,^NSEI
2026-09-15T05:02:00Z,23362.69921875,23363.94921875,23359.05078125,23363.5,0.0,yahoo,^NSEI
2026-09-15T05:03:00Z,23363.69921875,23367.099609375,23362.900390625,23365.55078125,0.0,yahoo,^NSEI
2026-09-15T05:04:00Z,23365.599609375,23367.44921875,23362.900390625,23365.599609375,0.0,yahoo,^NSEI
2026-09-15T05:05:00Z,23365.099609375,23368.75,23364.25,23367.900390625,0.0,yahoo,^NSEI
2026-09-15T05:06:00Z,23368.150390625,23374.349609375,23367.400390625,23373.19921875,0.0,yahoo,^NSEI
2026-09-15T05:07:00Z,23373.0,23375.650390625,23369.94921875,23370.69921875,0.0,yahoo,^NSEI
2026-09-15T05:08:00Z,23371.94921875,23374.05078125,23368.55078125,23369.599609375,0.0,yahoo,^NSEI
2026-09-15T05:09:00Z,23369.80078125,23373.80078125,23366.69921875,23371.400390625,0.0,yahoo,^NSEI
2026-09-15T05:10:00Z,23371.25,23372.150390625,23364.5,23364.900390625,0.0,yahoo,^NSEI
2026-09-15T05:11:00Z,23365.05078125,23368.400390625,23361.099609375,23367.80078125,0.0,yahoo,^NSEI
2026-09-15T05:12:00Z,23367.75,23368.69921875,23362.900390625,23364.400390625,0.0,yahoo,^NSEI
2026-09-15T05:13:00Z,23363.849609375,23363.849609375,23348.5,23353.94921875,0.0,yahoo,^NSEI
2026-09-15T05:14:00Z,23353.849609375,23357.44921875,23350.55078125,23351.19921875,0.0,yahoo,^NSEI
2026-09-15T05:15:00Z,23351.19921875,23353.150390625,23349.0,23352.849609375,0.0,yahoo,^NSEI
2026-09-15T05:16:00Z,23352.349609375,23352.400390625,23338.400390625,23339.849609375,0.0,yahoo,^NSEI
2026-09-15T05:17:00Z,23339.5,23351.650390625,23338.80078125,23345.349609375,0.0,yahoo,^NSEI
2026-09-15T05:18:00Z,23344.900390625,23351.25,23344.900390625,23348.0,0.0,yahoo,^NSEI
2026-09-15T05:19:00Z,23347.75,23348.349609375,23339.19921875,23339.19921875,0.0,yahoo,^NSEI
2026-09-15T05:20:00Z,23339.69921875,23349.349609375,23338.55078125,23345.80078125,0.0,yahoo,^NSEI
2026-09-15T05:21:00Z,23345.599609375,23347.650390625,23332.80078125,23333.849609375,0.0,yahoo,^NSEI
2026-09-15T05:22:00Z,23333.400390625,23335.400390625,23330.75,23334.650390625,0.0,yahoo,^NSEI
2026-09-15T05:23:00Z,23334.900390625,23336.650390625,23333.0,23335.400390625,0.0,yahoo,^NSEI
2026-09-15T05:24:00Z,23335.25,23338.900390625,23333.650390625,23336.0,0.0,yahoo,^NSEI
2026-09-15T05:25:00Z,23336.0,23337.0,23328.400390625,23329.900390625,0.0,yahoo,^NSEI
2026-09-15T05:26:00Z,23329.55078125,23332.44921875,23327.900390625,23328.599609375,0.0,yahoo,^NSEI
2026-09-15T05:27:00Z,23328.80078125,23332.099609375,23328.19921875,23331.150390625,0.0,yahoo,^NSEI
2026-09-15T05:28:00Z,23330.80078125,23333.400390625,23327.44921875,23332.69921875,0.0,yahoo,^NSEI
2026-09-15T05:29:00Z,23332.80078125,23338.80078125,23331.650390625,23338.349609375,0.0,yahoo,^NSEI
2026-09-15T05:30:00Z,23337.75,23340.150390625,23336.849609375,23338.25,0.0,yahoo,^NSEI
2026-09-15T05:31:00Z,23338.30078125,23353.099609375,23336.80078125,23352.69921875,0.0,yahoo,^NSEI
2026-09-15T05:32:00Z,23352.650390625,23360.44921875,23348.650390625,23359.650390625,0.0,yahoo,^NSEI
2026-09-15T05:33:00Z,23359.44921875,23359.80078125,23350.44921875,23352.69921875,0.0,yahoo,^NSEI
2026-09-15T05:34:00Z,23352.05078125,23360.44921875,23350.650390625,23360.44921875,0.0,yahoo,^NSEI
2026-09-15T05:35:00Z,23359.94921875,23360.19921875,23350.05078125,23351.25,0.0,yahoo,^NSEI
2026-09-15T05:36:00Z,23351.44921875,23351.69921875,23347.44921875,23350.150390625,0.0,yahoo,^NSEI
2026-09-15T05:37:00Z,23350.05078125,23350.69921875,23335.849609375,23337.25,0.0,yahoo,^NSEI
2026-09-15T05:38:00Z,23336.44921875,23339.55078125,23334.69921875,23337.94921875,0.0,yahoo,^NSEI
2026-09-15T05:39:00Z,23337.900390625,23339.650390625,23332.849609375,23333.900390625,0.0,yahoo,^NSEI
2026-09-15T05:40:00Z,23334.349609375,23336.0,23323.80078125,23334.94921875,0.0,yahoo,^NSEI
2026-09-15T05:41:00Z,23334.900390625,23351.5,23334.44921875,23346.80078125,0.0,yahoo,^NSEI
2026-09-15T05:42:00Z,23346.94921875,23348.5,23339.900390625,23344.5,0.0,yahoo,^NSEI
2026-09-15T05:43:00Z,23344.5,23346.0,23337.0,23338.69921875,0.0,yahoo,^NSEI
2026-09-15T05:44:00Z,23338.849609375,23349.19921875,23338.400390625,23345.400390625,0.0,yahoo,^NSEI
2026-09-15T05:45:00Z,23345.44921875,23355.19921875,23344.099609375,23354.0,0.0,yahoo,^NSEI
2026-09-15T05:46:00Z,23354.19921875,23355.900390625,23336.25,23337.150390625,0.0,yahoo,^NSEI
2026-09-15T05:47:00Z,23337.0,23340.75,23333.19921875,23335.5,0.0,yahoo,^NSEI
2026-09-15T05:48:00Z,23334.94921875,23337.69921875,23328.19921875,23328.400390625,0.0,yahoo,^NSEI
2026-09-15T05:49:00Z,23328.099609375,23329.099609375,23317.75,23322.099609375,0.0,yahoo,^NSEI
2026-09-15T05:50:00Z,23322.0,23322.94921875,23316.55078125,23318.44921875,0.0,yahoo,^NSEI
2026-09-15T05:51:00Z,23317.94921875,23322.75,23316.55078125,23321.75,0.0,yahoo,^NSEI
2026-09-15T05:52:00Z,23321.30078125,23333.849609375,23321.150390625,23328.900390625,0.0,yahoo,^NSEI
2026-09-15T05:53:00Z,23328.55078125,23333.69921875,23328.44921875,23332.849609375,0.0,yahoo,^NSEI
2026-09-15T05:54:00Z,23332.55078125,23336.19921875,23329.599609375,23331.349609375,0.0,yahoo,^NSEI
2026-09-15T05:55:00Z,23330.55078125,23333.5,23321.69921875,23322.25,0.0,yahoo,^NSEI
2026-09-15T05:56:00Z,23321.80078125,23326.30078125,23316.849609375,23318.099609375,0.0,yahoo,^NSEI
2026-09-15T05:57:00Z,23317.650390625,23320.55078125,23316.19921875,23319.400390625,0.0,yahoo,^NSEI
2026-09-15T05:58:00Z,23319.099609375,23321.75,23313.80078125,23313.80078125,0.0,yahoo,^NSEI
2026-09-15T05:59:00Z,23313.599609375,23318.80078125,23313.19921875,23317.650390625,0.0,yahoo,^NSEI
2026-09-15T06:00:00Z,23317.349609375,23321.80078125,23311.80078125,23313.19921875,0.0,yahoo,^NSEI
2026-09-15T06:01:00Z,23313.0,23320.55078125,23312.849609375,23316.94921875,0.0,yahoo,^NSEI
2026-09-15T06:02:00Z,23317.05078125,23328.349609375,23316.25,23324.900390625,0.0,yahoo,^NSEI
2026-09-15T06:03:00Z,23324.80078125,23325.44921875,23321.69921875,23324.25,0.0,yahoo,^NSEI
2026-09-15T06:04:00Z,23324.44921875,23328.55078125,23323.5,23323.900390625,0.0,yahoo,^NSEI
2026-09-15T06:05:00Z,23324.25,23328.849609375,23323.650390625,23328.30078125,0.0,yahoo,^NSEI
2026-09-15T06:06:00Z,23328.05078125,23339.900390625,23327.150390625,23336.25,0.0,yahoo,^NSEI
2026-09-15T06:07:00Z,23336.05078125,23340.44921875,23335.30078125,23338.19921875,0.0,yahoo,^NSEI
2026-09-15T06:08:00Z,23337.44921875,23344.94921875,23335.900390625,23342.55078125,0.0,yahoo,^NSEI
2026-09-15T06:09:00Z,23341.900390625,23347.099609375,23340.599609375,23345.75,0.0,yahoo,^NSEI
2026-09-15T06:10:00Z,23345.150390625,23348.5,23335.650390625,23336.5,0.0,yahoo,^NSEI
2026-09-15T06:11:00Z,23335.75,23340.05078125,23335.75,23337.25,0.0,yahoo,^NSEI
2026-09-15T06:12:00Z,23336.900390625,23340.349609375,23332.900390625,23333.150390625,0.0,yahoo,^NSEI
2026-09-15T06:13:00Z,23333.150390625,23339.650390625,23331.349609375,23337.099609375,0.0,yahoo,^NSEI
2026-09-15T06:14:00Z,23336.80078125,23343.44921875,23336.5,23342.05078125,0.0,yahoo,^NSEI
2026-09-15T06:15:00Z,23342.099609375,23343.099609375,23338.44921875,23340.150390625,0.0,yahoo,^NSEI
2026-09-15T06:16:00Z,23339.25,23342.400390625,23337.25,23337.5,0.0,yahoo,^NSEI
2026-09-15T06:17:00Z,23337.55078125,23340.849609375,23337.0,23339.099609375,0.0,yahoo,^NSEI
2026-09-15T06:18:00Z,23339.05078125,23343.25,23337.599609375,23340.599609375,0.0,yahoo,^NSEI
2026-09-15T06:19:00Z,23340.599609375,23342.599609375,23329.150390625,23329.849609375,0.0,yahoo,^NSEI
2026-09-15T06:20:00Z,23329.69921875,23332.80078125,23326.0,23327.349609375,0.0,yahoo,^NSEI
2026-09-15T06:21:00Z,23327.099609375,23335.599609375,23326.75,23332.75,0.0,yahoo,^NSEI
2026-09-15T06:22:00Z,23332.599609375,23336.150390625,23322.650390625,23323.349609375,0.0,yahoo,^NSEI
2026-09-15T06:23:00Z,23323.150390625,23327.94921875,23319.94921875,23319.94921875,0.0,yahoo,^NSEI
2026-09-15T06:24:00Z,23320.150390625,23325.69921875,23319.55078125,23322.94921875,0.0,yahoo,^NSEI
2026-09-15T06:25:00Z,23322.44921875,23326.19921875,23319.849609375,23322.349609375,0.0,yahoo,^NSEI
2026-09-15T06:26:00Z,23322.599609375,23328.44921875,23321.150390625,23326.5,0.0,yahoo,^NSEI
2026-09-15T06:27:00Z,23326.19921875,23331.30078125,23325.94921875,23329.150390625,0.0,yahoo,^NSEI
2026-09-15T06:28:00Z,23329.05078125,23338.099609375,23327.349609375,23335.849609375,0.0,yahoo,^NSEI
2026-09-15T06:29:00Z,23335.150390625,23338.44921875,23332.94921875,23336.400390625,0.0,yahoo,^NSEI
2026-09-15T06:30:00Z,23335.55078125,23340.25,23334.30078125,23335.650390625,0.0,yahoo,^NSEI
2026-09-15T06:31:00Z,23335.75,23340.650390625,23334.69921875,23336.150390625,0.0,yahoo,^NSEI
2026-09-15T06:32:00Z,23336.0,23345.19921875,23335.400390625,23342.0,0.0,yahoo,^NSEI
2026-09-15T06:33:00Z,23341.44921875,23351.44921875,23341.44921875,23349.75,0.0,yahoo,^NSEI
2026-09-15T06:34:00Z,23349.400390625,23351.650390625,23344.05078125,23345.30078125,0.0,yahoo,^NSEI
2026-09-15T06:35:00Z,23345.44921875,23353.900390625,23345.44921875,23351.150390625,0.0,yahoo,^NSEI
2026-09-15T06:36:00Z,23350.69921875,23351.599609375,23337.80078125,23338.69921875,0.0,yahoo,^NSEI
2026-09-15T06:37:00Z,23338.5,23343.30078125,23336.150390625,23340.099609375,0.0,yahoo,^NSEI
2026-09-15T06:38:00Z,23340.69921875,23349.25,23339.94921875,23345.849609375,0.0,yahoo,^NSEI
2026-09-15T06:39:00Z,23346.5,23347.69921875,23338.25,23338.400390625,0.0,yahoo,^NSEI
2026-09-15T06:40:00Z,23339.0,23342.80078125,23336.69921875,23339.400390625,0.0,yahoo,^NSEI
2026-09-15T06:41:00Z,23338.94921875,23344.80078125,23338.650390625,23339.349609375,0.0,yahoo,^NSEI
2026-09-15T06:42:00Z,23339.75,23342.599609375,23334.44921875,23334.94921875,0.0,yahoo,^NSEI
2026-09-15T06:43:00Z,23335.0,23337.400390625,23330.19921875,23332.849609375,0.0,yahoo,^NSEI
2026-09-15T06:44:00Z,23332.099609375,23338.94921875,23332.099609375,23335.849609375,0.0,yahoo,^NSEI
2026-09-15T06:45:00Z,23335.900390625,23337.0,23330.650390625,23332.650390625,0.0,yahoo,^NSEI
2026-09-15T06:46:00Z,23331.69921875,23339.19921875,23331.69921875,23335.150390625,0.0,yahoo,^NSEI
2026-09-15T06:47:00Z,23335.849609375,23338.5,23333.150390625,23337.650390625,0.0,yahoo,^NSEI
2026-09-15T06:48:00Z,23336.05078125,23336.25,23324.349609375,23326.55078125,0.0,yahoo,^NSEI
2026-09-15T06:49:00Z,23326.05078125,23330.099609375,23325.05078125,23326.69921875,0.0,yahoo,^NSEI
2026-09-15T06:50:00Z,23326.099609375,23330.650390625,23324.94921875,23326.19921875,0.0,yahoo,^NSEI
2026-09-15T06:51:00Z,23325.900390625,23331.55078125,23325.599609375,23330.400390625,0.0,yahoo,^NSEI
2026-09-15T06:52:00Z,23329.650390625,23331.349609375,23326.900390625,23327.400390625,0.0,yahoo,^NSEI
2026-09-15T06:53:00Z,23327.599609375,23333.25,23326.849609375,23330.75,0.0,yahoo,^NSEI
2026-09-15T06:54:00Z,23330.650390625,23335.349609375,23330.25,23332.400390625,0.0,yahoo,^NSEI
2026-09-15T06:55:00Z,23332.150390625,23334.05078125,23329.900390625,23330.400390625,0.0,yahoo,^NSEI
2026-09-15T06:56:00Z,23330.55078125,23332.69921875,23327.5,23330.400390625,0.0,yahoo,^NSEI
2026-09-15T06:57:00Z,23330.349609375,23333.05078125,23328.25,23331.900390625,0.0,yahoo,^NSEI
2026-09-15T06:58:00Z,23332.150390625,23336.349609375,23331.44921875,23335.30078125,0.0,yahoo,^NSEI
2026-09-15T06:59:00Z,23334.650390625,23340.0,23333.099609375,23337.400390625,0.0,yahoo,^NSEI
2026-09-15T07:00:00Z,23338.099609375,23338.099609375,23327.599609375,23330.80078125,0.0,yahoo,^NSEI
2026-09-15T07:01:00Z,23330.75,23331.25,23313.80078125,23317.349609375,0.0,yahoo,^NSEI
2026-09-15T07:02:00Z,23317.0,23321.25,23314.94921875,23319.55078125,0.0,yahoo,^NSEI
2026-09-15T07:03:00Z,23319.19921875,23321.5,23316.55078125,23320.400390625,0.0,yahoo,^NSEI
2026-09-15T07:04:00Z,23320.099609375,23324.0,23318.099609375,23320.55078125,0.0,yahoo,^NSEI
2026-09-15T07:05:00Z,23320.30078125,23332.0,23316.0,23329.150390625,0.0,yahoo,^NSEI
2026-09-15T07:06:00Z,23329.599609375,23332.099609375,23326.80078125,23329.150390625,0.0,yahoo,^NSEI
2026-09-15T07:07:00Z,23328.599609375,23331.5,23324.30078125,23325.400390625,0.0,yahoo,^NSEI
2026-09-15T07:08:00Z,23326.05078125,23326.900390625,23321.05078125,23322.80078125,0.0,yahoo,^NSEI
2026-09-15T07:09:00Z,23322.80078125,23325.80078125,23320.849609375,23322.55078125,0.0,yahoo,^NSEI
2026-09-15T07:10:00Z,23322.349609375,23326.349609375,23321.400390625,23324.349609375,0.0,yahoo,^NSEI
2026-09-15T07:11:00Z,23325.099609375,23327.80078125,23322.5,23323.400390625,0.0,yahoo,^NSEI
2026-09-15T07:12:00Z,23323.19921875,23326.69921875,23322.5,23323.80078125,0.0,yahoo,^NSEI
2026-09-15T07:13:00Z,23323.44921875,23326.5,23321.44921875,23323.0,0.0,yahoo,^NSEI
2026-09-15T07:14:00Z,23322.69921875,23323.900390625,23315.05078125,23315.05078125,0.0,yahoo,^NSEI
2026-09-15T07:15:00Z,23315.05078125,23318.400390625,23312.69921875,23314.849609375,0.0,yahoo,^NSEI
2026-09-15T07:16:00Z,23314.599609375,23320.19921875,23313.80078125,23317.44921875,0.0,yahoo,^NSEI
2026-09-15T07:17:00Z,23317.30078125,23321.30078125,23315.0,23319.349609375,0.0,yahoo,^NSEI
2026-09-15T07:18:00Z,23318.650390625,23326.849609375,23318.650390625,23323.400390625,0.0,yahoo,^NSEI
2026-09-15T07:19:00Z,23324.0,23328.400390625,23323.19921875,23327.150390625,0.0,yahoo,^NSEI
2026-09-15T07:20:00Z,23326.900390625,23337.25,23325.650390625,23336.25,0.0,yahoo,^NSEI
2026-09-15T07:21:00Z,23336.30078125,23337.150390625,23331.80078125,23334.150390625,0.0,yahoo,^NSEI
2026-09-15T07:22:00Z,23333.30078125,23335.349609375,23326.55078125,23326.80078125,0.0,yahoo,^NSEI
2026-09-15T07:23:00Z,23326.900390625,23329.650390625,23323.349609375,23327.349609375,0.0,yahoo,^NSEI
2026-09-15T07:24:00Z,23327.650390625,23331.25,23325.599609375,23328.900390625,0.0,yahoo,^NSEI
2026-09-15T07:25:00Z,23328.69921875,23331.349609375,23324.900390625,23325.55078125,0.0,yahoo,^NSEI
2026-09-15T07:26:00Z,23325.400390625,23328.150390625,23323.650390625,23325.400390625,0.0,yahoo,^NSEI
2026-09-15T07:27:00Z,23325.0,23325.599609375,23319.55078125,23321.30078125,0.0,yahoo,^NSEI
2026-09-15T07:28:00Z,23321.30078125,23322.5,23301.69921875,23304.30078125,0.0,yahoo,^NSEI
2026-09-15T07:29:00Z,23304.0,23310.599609375,23303.75,23308.599609375,0.0,yahoo,^NSEI
2026-09-15T07:30:00Z,23308.94921875,23313.25,23306.55078125,23311.0,0.0,yahoo,^NSEI
2026-09-15T07:31:00Z,23310.599609375,23312.05078125,23303.05078125,23305.30078125,0.0,yahoo,^NSEI
2026-09-15T07:32:00Z,23305.25,23308.55078125,23302.30078125,23304.0,0.0,yahoo,^NSEI
2026-09-15T07:33:00Z,23304.0,23304.25,23297.5,23301.30078125,0.0,yahoo,^NSEI
2026-09-15T07:34:00Z,23301.05078125,23310.55078125,23299.94921875,23308.599609375,0.0,yahoo,^NSEI
2026-09-15T07:35:00Z,23308.900390625,23315.400390625,23307.849609375,23314.55078125,0.0,yahoo,^NSEI
2026-09-15T07:36:00Z,23314.5,23315.75,23304.650390625,23305.349609375,0.0,yahoo,^NSEI
2026-09-15T07:37:00Z,23305.349609375,23311.19921875,23303.44921875,23305.650390625,0.0,yahoo,^NSEI
2026-09-15T07:38:00Z,23305.400390625,23308.19921875,23303.5,23306.400390625,0.0,yahoo,^NSEI
2026-09-15T07:39:00Z,23306.0,23309.650390625,23304.05078125,23305.900390625,0.0,yahoo,^NSEI
2026-09-15T07:40:00Z,23304.900390625,23310.849609375,23303.19921875,23303.25,0.0,yahoo,^NSEI
2026-09-15T07:41:00Z,23303.0,23303.849609375,23288.80078125,23290.80078125,0.0,yahoo,^NSEI
2026-09-15T07:42:00Z,23291.05078125,23298.80078125,23290.75,23295.900390625,0.0,yahoo,^NSEI
2026-09-15T07:43:00Z,23295.150390625,23301.099609375,23294.349609375,23299.25,0.0,yahoo,^NSEI
2026-09-15T07:44:00Z,23299.099609375,23303.05078125,23293.25,23294.94921875,0.0,yahoo,^NSEI
2026-09-15T07:45:00Z,23295.099609375,23297.150390625,23287.650390625,23289.5,0.0,yahoo,^NSEI
2026-09-15T07:46:00Z,23289.30078125,23294.25,23284.900390625,23285.05078125,0.0,yahoo,^NSEI
2026-09-15T07:47:00Z,23284.849609375,23290.69921875,23281.150390625,23289.19921875,0.0,yahoo,^NSEI
2026-09-15T07:48:00Z,23289.400390625,23295.0,23287.650390625,23294.099609375,0.0,yahoo,^NSEI
2026-09-15T07:49:00Z,23293.80078125,23300.5,23292.55078125,23294.150390625,0.0,yahoo,^NSEI
2026-09-15T07:50:00Z,23293.5,23296.55078125,23286.75,23288.25,0.0,yahoo,^NSEI
2026-09-15T07:51:00Z,23288.150390625,23289.30078125,23282.25,23283.69921875,0.0,yahoo,^NSEI
