timestamp_utc,open,high,low,close,volume,source,symbol
2026-09-07T04:20:00Z,23830.44921875,23832.30078125,23825.94921875,23827.75,0.0,yahoo,^NSEI
2026-09-07T04:21:00Z,23829.30078125,23833.30078125,23828.44921875,23830.69921875,0.0,yahoo,^NSEI
2026-09-07T04:22:00Z,23832.0,23832.400390625,23825.19921875,23825.19921875,0.0,yahoo,^NSEI
2026-09-07T04:23:00Z,23826.75,23827.44921875,23824.19921875,23824.650390625,0.0,yahoo,^NSEI
2026-09-07T04:24:00Z,23826.0,23826.349609375,23815.0,23817.150390625,0.0,yahoo,^NSEI
2026-09-07T04:25:00Z,23818.150390625,23820.05078125,23810.349609375,23815.55078125,0.0,yahoo,^NSEI
2026-09-07T04:26:00Z,23816.650390625,23822.400390625,23814.400390625,23822.400390625,0.0,yahoo,^NSEI
2026-09-07T04:27:00Z,23823.44921875,23827.80078125,23822.0,23822.80078125,0.0,yahoo,^NSEI
2026-09-07T04:28:00Z,23823.44921875,23823.80078125,23815.650390625,23817.099609375,0.0,yahoo,^NSEI
2026-09-07T04:29:00Z,23818.150390625,23820.599609375,23815.55078125,23815.94921875,0.0,yahoo,^NSEI
2026-09-07T04:30:00Z,23817.05078125,23821.80078125,23816.849609375,23817.75,0.0,yahoo,^NSEI
2026-09-07T04:31:00Z,23819.0,23819.650390625,23812.099609375,23817.44921875,0.0,yahoo,^NSEI
2026-09-07T04:32:00Z,23818.25,23825.5,23816.94921875,23821.69921875,0.0,yahoo,^NSEI
2026-09-07T04:33:00Z,23823.099609375,23827.05078125,23821.55078125,23822.55078125,0.0,yahoo,^NSEI
2026-09-07T04:34:00Z,23822.44921875,23824.349609375,23818.25,23822.150390625,0.0,yahoo,^NSEI
2026-09-07T04:35:00Z,23823.55078125,23823.55078125,23816.5,23819.150390625,0.0,yahoo,^NSEI
2026-09-07T04:36:00Z,23820.19921875,23821.0,23816.150390625,23818.849609375,0.0,yahoo,^NSEI
2026-09-07T04:37:00Z,23819.69921875,23820.69921875,23817.30078125,23818.900390625,0.0,yahoo,^NSEI
2026-09-07T04:38:00Z,23820.30078125,23821.75,23816.900390625,23820.099609375,0.0,yahoo,^NSEI
2026-09-07T04:39:00Z,23821.650390625,23823.099609375,23816.69921875,23816.94921875,0.0,yahoo,^NSEI
2026-09-07T04:40:00Z,23819.44921875,23820.650390625,23814.55078125,23814.900390625,0.0,yahoo,^NSEI
2026-09-07T04:41:00Z,23816.44921875,23817.30078125,23813.849609375,23814.650390625,0.0,yahoo,^NSEI
2026-09-07T04:42:00Z,23815.849609375,23816.900390625,23813.400390625,23815.150390625,0.0,yahoo,^NSEI
2026-09-07T04:43:00Z,23816.19921875,23816.69921875,23808.94921875,23809.599609375,0.0,yahoo,^NSEI
2026-09-07T04:44:00Z,23810.75,23812.900390625,23806.19921875,23806.44921875,0.0,yahoo,^NSEI
2026-09-07T04:45:00Z,23808.099609375,23811.150390625,23805.94921875,23806.05078125,0.0,yahoo,^NSEI
2026-09-07T04:46:00Z,23807.400390625,23807.400390625,23792.55078125,23792.900390625,0.0,yahoo,^NSEI
2026-09-07T04:47:00Z,23793.55078125,23793.69921875,23789.5,23791.650390625,0.0,yahoo,^NSEI
2026-09-07T04:48:00Z,23792.94921875,23798.25,23791.099609375,23796.69921875,0.0,yahoo,^NSEI
2026-09-07T04:49:00Z,23798.5,23799.05078125,23795.75,23796.55078125,0.0,yahoo,^NSEI
2026-09-07T04:50:00Z,23797.75,23801.19921875,23795.69921875,23798.650390625,0.0,yahoo,^NSEI
2026-09-07T04:51:00Z,23799.69921875,23802.30078125,23797.69921875,23801.349609375,0.0,yahoo,^NSEI
2026-09-07T04:52:00Z,23802.19921875,23809.150390625,23801.55078125,23806.94921875,0.0,yahoo,^NSEI
2026-09-07T04:53:00Z,23808.099609375,23809.44921875,23804.30078125,23804.5,0.0,yahoo,^NSEI
2026-09-07T04:54:00Z,23806.0,23806.0,23801.400390625,23801.599609375,0.0,yahoo,^NSEI
2026-09-07T04:55:00Z,23802.400390625,23804.19921875,23801.44921875,23802.75,0.0,yahoo,^NSEI
2026-09-07T04:56:00Z,23803.75,23804.69921875,23800.599609375,23801.349609375,0.0,yahoo,^NSEI
2026-09-07T04:57:00Z,23802.55078125,23806.0,23800.900390625,23804.849609375,0.0,yahoo,^NSEI
2026-09-07T04:58:00Z,23804.94921875,23804.94921875,23798.599609375,23800.44921875,0.0,yahoo,^NSEI
2026-09-07T04:59:00Z,23801.0,23804.0,23798.400390625,23799.599609375,0.0,yahoo,^NSEI
2026-09-07T05:00:00Z,23801.099609375,23804.25,23799.400390625,23800.900390625,0.0,yahoo,^NSEI
2026-09-07T05:01:00Z,23802.30078125,23805.44921875,23800.0,23803.650390625,0.0,yahoo,^NSEI
2026-09-07T05:02:00Z,23804.94921875,23805.30078125,23801.44921875,23802.05078125,0.0,yahoo,^NSEI
2026-09-07T05:03:00Z,23802.099609375,23802.150390625,23798.5,23799.349609375,0.0,yahoo,^NSEI
2026-09-07T05:04:00Z,23800.349609375,23801.400390625,23799.05078125,23799.099609375,0.0,yahoo,^NSEI
2026-09-07T05:05:00Z,23800.849609375,23800.94921875,23797.55078125,23798.349609375,0.0,yahoo,^NSEI
2026-09-07T05:06:00Z,23799.69921875,23800.349609375,23795.099609375,23795.849609375,0.0,yahoo,^NSEI
2026-09-07T05:07:00Z,23797.599609375,23804.05078125,23796.25,23801.099609375,0.0,yahoo,^NSEI
2026-09-07T05:08:00Z,23802.30078125,23803.05078125,23799.44921875,23799.44921875,0.0,yahoo,^NSEI
2026-09-07T05:09:00Z,23801.099609375,23801.75,23798.55078125,23799.150390625,0.0,yahoo,^NSEI
2026-09-07T05:10:00Z,23800.69921875,23800.69921875,23796.099609375,23797.0,0.0,yahoo,^NSEI
2026-09-07T05:11:00Z,23798.650390625,23798.69921875,23796.150390625,23797.44921875,0.0,yahoo,^NSEI
2026-09-07T05:12:00Z,23799.30078125,23800.599609375,23796.5,23800.599609375,0.0,yahoo,^NSEI
2026-09-07T05:13:00Z,23800.75,23802.80078125,23799.05078125,23801.05078125,0.0,yahoo,^NSEI
2026-09-07T05:14:00Z,23802.19921875,23802.30078125,23797.44921875,23802.05078125,0.0,yahoo,^NSEI
2026-09-07T05:15:00Z,23803.05078125,23803.900390625,23797.400390625,23799.69921875,0.0,yahoo,^NSEI
2026-09-07T05:16:00Z,23799.900390625,23801.349609375,23797.55078125,23798.69921875,0.0,yahoo,^NSEI
2026-09-07T05:17:00Z,23799.80078125,23800.150390625,23797.25,23797.94921875,0.0,yahoo,^NSEI
2026-09-07T05:18:00Z,23799.05078125,23799.30078125,23794.55078125,23794.599609375,0.0,yahoo,^NSEI
2026-09-07T05:19:00Z,23796.5,23797.44921875,23791.75,23794.30078125,0.0,yahoo,^NSEI
2026-09-07T05:20:00Z,23795.69921875,23799.80078125,23792.349609375,23797.400390625,0.0,yahoo,^NSEI
2026-09-07T05:21:00Z,23798.150390625,23798.400390625,23790.69921875,23793.44921875,0.0,yahoo,^NSEI
2026-09-07T05:22:00Z,23793.900390625,23795.099609375,23792.099609375,23794.650390625,0.0,yahoo,^NSEI
2026-09-07T05:23:00Z,23796.0,23796.400390625,23790.349609375,23790.69921875,0.0,yahoo,^NSEI
2026-09-07T05:24:00Z,23791.849609375,23791.849609375,23788.05078125,23789.0,0.0,yahoo,^NSEI
2026-09-07T05:25:00Z,23790.599609375,23790.599609375,23785.69921875,23787.349609375,0.0,yahoo,^NSEI
2026-09-07T05:26:00Z,23789.400390625,23795.349609375,23787.94921875,23789.5,0.0,yahoo,^NSEI
2026-09-07T05:27:00Z,23790.80078125,23791.099609375,23787.19921875,23789.099609375,0.0,yahoo,^NSEI
2026-09-07T05:28:00Z,23790.25,23791.05078125,23787.099609375,23789.30078125,0.0,yahoo,^NSEI
2026-09-07T05:29:00Z,23790.849609375,23790.849609375,23787.099609375,23788.150390625,0.0,yahoo,^NSEI
2026-09-07T05:30:00Z,23789.19921875,23789.19921875,23783.150390625,23785.400390625,0.0,yahoo,^NSEI
2026-09-07T05:31:00Z,23786.849609375,23787.349609375,23784.05078125,23784.05078125,0.0,yahoo,^NSEI
2026-09-07T05:32:00Z,23786.44921875,23786.44921875,23779.599609375,23781.349609375,0.0,yahoo,^NSEI
2026-09-07T05:33:00Z,23783.19921875,23784.400390625,23780.400390625,23780.75,0.0,yahoo,^NSEI
2026-09-07T05:34:00Z,23781.30078125,23781.30078125,23772.30078125,23774.099609375,0.0,yahoo,^NSEI
2026-09-07T05:35:00Z,23775.349609375,23777.30078125,23772.650390625,23775.94921875,0.0,yahoo,^NSEI
2026-09-07T05:36:00Z,23778.25,23778.25,23772.75,23774.400390625,0.0,yahoo,^NSEI
2026-09-07T05:37:00Z,23775.5,23775.5,23770.349609375,23771.75,0.0,yahoo,^NSEI
2026-09-07T05:38:00Z,23774.05078125,23774.05078125,23769.349609375,23772.5,0.0,yahoo,^NSEI
2026-09-07T05:39:00Z,23773.80078125,23774.05078125,23768.80078125,23770.19921875,0.0,yahoo,^NSEI
2026-09-07T05:40:00Z,23771.19921875,23773.599609375,23769.0,23770.30078125,0.0,yahoo,^NSEI
2026-09-07T05:41:00Z,23771.25,23775.150390625,23769.55078125,23773.5,0.0,yahoo,^NSEI
2026-09-07T05:42:00Z,23775.099609375,23775.099609375,23769.69921875,23771.44921875,0.0,yahoo,^NSEI
2026-09-07T05:43:00Z,23773.5,23773.75,23764.05078125,23764.75,0.0,yahoo,^NSEI
2026-09-07T05:44:00Z,23764.900390625,23771.900390625,23764.900390625,23768.30078125,0.0,yahoo,^NSEI
2026-09-07T05:45:00Z,23770.25,23770.849609375,23764.19921875,23764.19921875,0.0,yahoo,^NSEI
2026-09-07T05:46:00Z,23766.150390625,23769.19921875,23762.94921875,23767.69921875,0.0,yahoo,^NSEI
2026-09-07T05:47:00Z,23769.25,23772.05078125,23766.55078125,23770.55078125,0.0,yahoo,^NSEI
2026-09-07T05:48:00Z,23771.05078125,23771.05078125,23767.900390625,23769.349609375,0.0,yahoo,^NSEI
2026-09-07T05:49:00Z,23770.44921875,23770.44921875,23763.55078125,23769.30078125,0.0,yahoo,^NSEI
2026-09-07T05:50:00Z,23769.5,23773.599609375,23766.94921875,23773.599609375,0.0,yahoo,^NSEI
2026-09-07T05:51:00Z,23774.099609375,23775.5,23771.94921875,23773.94921875,0.0,yahoo,^NSEI
2026-09-07T05:52:00Z,23775.400390625,23776.599609375,23772.94921875,23776.05078125,0.0,yahoo,^NSEI
2026-09-07T05:53:00Z,23777.650390625,23777.650390625,23773.44921875,23774.19921875,0.0,yahoo,^NSEI
2026-09-07T05:54:00Z,23776.400390625,23776.400390625,23769.19921875,23770.30078125,0.0,yahoo,^NSEI
2026-09-07T05:55:00Z,23770.94921875,23770.94921875,23765.80078125,23768.44921875,0.0,yahoo,^NSEI
2026-09-07T05:56:00Z,23768.400390625,23769.80078125,23766.349609375,23767.69921875,0.0,yahoo,^NSEI
2026-09-07T05:57:00Z,23769.80078125,23769.80078125,23764.44921875,23768.0,0.0,yahoo,^NSEI
2026-09-07T05:58:00Z,23769.44921875,23771.44921875,23765.849609375,23767.900390625,0.0,yahoo,^NSEI
2026-09-07T05:59:00Z,23770.30078125,23770.75,23765.5,23766.599609375,0.0,yahoo,^NSEI
2026-09-07T06:00:00Z,23767.5,23772.25,23765.099609375,23766.150390625,0.0,yahoo,^NSEI
2026-09-07T06:01:00Z,23766.69921875,23769.69921875,23764.25,23765.44921875,0.0,yahoo,^NSEI
2026-09-07T06:02:00Z,23767.650390625,23769.25,23765.349609375,23768.30078125,0.0,yahoo,^NSEI
2026-09-07T06:03:00Z,23770.05078125,23770.05078125,23765.650390625,23768.150390625,0.0,yahoo,^NSEI
2026-09-07T06:04:00Z,23769.55078125,23769.55078125,23766.150390625,23767.150390625,0.0,yahoo,^NSEI
2026-09-07T06:05:00Z,23768.25,23768.30078125,23763.5,23765.25,0.0,yahoo,^NSEI
2026-09-07T06:06:00Z,23766.75,23767.44921875,23762.55078125,23763.599609375,0.0,yahoo,^NSEI
2026-09-07T06:07:00Z,23765.30078125,23767.0,23764.099609375,23765.80078125,0.0,yahoo,^NSEI
2026-09-07T06:08:00Z,23766.849609375,23766.94921875,23762.94921875,23764.55078125,0.0,yahoo,^NSEI
2026-09-07T06:09:00Z,23766.69921875,23766.69921875,23762.44921875,23764.5,0.0,yahoo,^NSEI
2026-09-07T06:10:00Z,23765.05078125,23765.05078125,23757.80078125,23758.099609375,0.0,yahoo,^NSEI
2026-09-07T06:11:00Z,23760.69921875,23763.05078125,23757.80078125,23761.650390625,0.0,yahoo,^NSEI
2026-09-07T06:12:00Z,23763.25,23769.099609375,23761.19921875,23767.55078125,0.0,yahoo,^NSEI
2026-09-07T06:13:00Z,23768.5,23771.599609375,23767.099609375,23769.0,0.0,yahoo,^NSEI
2026-09-07T06:14:00Z,23771.05078125,23773.099609375,23769.099609375,23771.900390625,0.0,yahoo,^NSEI
2026-09-07T06:15:00Z,23773.75,23775.0,23771.44921875,23772.150390625,0.0,yahoo,^NSEI
2026-09-07T06:16:00Z,23773.0,23773.650390625,23768.80078125,23772.099609375,0.0,yahoo,^NSEI
2026-09-07T06:17:00Z,23773.75,23774.400390625,23771.0,23772.650390625,0.0,yahoo,^NSEI
2026-09-07T06:18:00Z,23774.69921875,23774.69921875,23768.400390625,23770.30078125,0.0,yahoo,^NSEI
2026-09-07T06:19:00Z,23771.099609375,23772.75,23767.900390625,23768.849609375,0.0,yahoo,^NSEI
2026-09-07T06:20:00Z,23771.849609375,23773.55078125,23768.75,23769.19921875,0.0,yahoo,^NSEI
2026-09-07T06:21:00Z,23770.44921875,23773.25,23768.5,23768.80078125,0.0,yahoo,^NSEI
2026-09-07T06:22:00Z,23771.30078125,23774.650390625,23770.25,23773.55078125,0.0,yahoo,^NSEI
2026-09-07T06:23:00Z,23774.849609375,23775.05078125,23770.80078125,23774.05078125,0.0,yahoo,^NSEI
2026-09-07T06:24:00Z,23776.19921875,23779.349609375,23774.80078125,23775.5,0.0,yahoo,^NSEI
2026-09-07T06:25:00Z,23777.150390625,23777.19921875,23773.599609375,23773.900390625,0.0,yahoo,^NSEI
2026-09-07T06:26:00Z,23775.75,23776.69921875,23770.30078125,23770.44921875,0.0,yahoo,^NSEI
2026-09-07T06:27:00Z,23773.25,23774.599609375,23770.349609375,23771.80078125,0.0,yahoo,^NSEI
2026-09-07T06:28:00Z,23772.650390625,23775.80078125,23770.55078125,23774.349609375,0.0,yahoo,^NSEI
2026-09-07T06:29:00Z,23776.25,23776.75,23773.900390625,23774.75,0.0,yahoo,^NSEI
2026-09-07T06:30:00Z,23776.099609375,23776.25,23772.05078125,23773.849609375,0.0,yahoo,^NSEI
2026-09-07T06:31:00Z,23774.900390625,23774.94921875,23769.25,23773.349609375,0.0,yahoo,^NSEI
2026-09-07T06:32:00Z,23774.75,23775.400390625,23772.80078125,23773.150390625,0.0,yahoo,^NSEI
2026-09-07T06:33:00Z,23775.0,23775.69921875,23772.55078125,23772.94921875,0.0,yahoo,^NSEI
2026-09-07T06:34:00Z,23775.80078125,23777.0,23772.94921875,23774.80078125,0.0,yahoo,^NSEI
2026-09-07T06:35:00Z,23776.25,23776.25,23771.44921875,23774.0,0.0,yahoo,^NSEI
2026-09-07T06:36:00Z,23776.30078125,23777.75,23773.19921875,23776.30078125,0.0,yahoo,^NSEI
2026-09-07T06:37:00Z,23777.5,23779.849609375,23776.55078125,23778.94921875,0.0,yahoo,^NSEI
2026-09-07T06:38:00Z,23780.25,23786.80078125,23779.150390625,23783.25,0.0,yahoo,^NSEI
2026-09-07T06:39:00Z,23784.69921875,23788.75,23783.44921875,23787.099609375,0.0,yahoo,^NSEI
2026-09-07T06:40:00Z,23787.75,23787.75,23778.75,23779.69921875,0.0,yahoo,^NSEI
2026-09-07T06:41:00Z,23781.25,23782.900390625,23778.400390625,23782.150390625,0.0,yahoo,^NSEI
2026-09-07T06:42:00Z,23783.650390625,23787.150390625,23781.94921875,23785.5,0.0,yahoo,^NSEI
2026-09-07T06:43:00Z,23786.900390625,23786.900390625,23779.900390625,23781.44921875,0.0,yahoo,^NSEI
2026-09-07T06:44:00Z,23782.30078125,23786.94921875,23779.849609375,23785.94921875,0.0,yahoo,^NSEI
2026-09-07T06:45:00Z,23786.69921875,23788.400390625,23782.80078125,23783.599609375,0.0,yahoo,^NSEI
2026-09-07T06:46:00Z,23784.75,23784.849609375,23778.69921875,23778.900390625,0.0,yahoo,^NSEI
2026-09-07T06:47:00Z,23780.25,23780.599609375,23775.25,23775.25,0.0,yahoo,^NSEI
2026-09-07T06:48:00Z,23777.69921875,23778.849609375,23773.650390625,23773.650390625,0.0,yahoo,^NSEI
2026-09-07T06:49:00Z,23774.599609375,23775.0,23767.5,23769.400390625,0.0,yahoo,^NSEI
2026-09-07T06:50:00Z,23769.30078125,23772.099609375,23766.150390625,23771.69921875,0.0,yahoo,^NSEI
2026-09-07T06:51:00Z,23772.80078125,23772.80078125,23767.05078125,23767.05078125,0.0,yahoo,^NSEI
2026-09-07T06:52:00Z,23768.94921875,23768.94921875,23764.05078125,23764.849609375,0.0,yahoo,^NSEI
2026-09-07T06:53:00Z,23765.55078125,23765.900390625,23763.849609375,23764.69921875,0.0,yahoo,^NSEI
2026-09-07T06:54:00Z,23765.44921875,23768.75,23764.5,23767.849609375,0.0,yahoo,^NSEI
2026-09-07T06:55:00Z,23768.150390625,23768.55078125,23765.05078125,23765.44921875,0.0,yahoo,^NSEI
2026-09-07T06:56:00Z,23767.150390625,23767.94921875,23763.0,23764.19921875,0.0,yahoo,^NSEI
2026-09-07T06:57:00Z,23765.650390625,23766.150390625,23762.30078125,23764.650390625,0.0,yahoo,^NSEI
2026-09-07T06:58:00Z,23765.849609375,23765.849609375,23761.75,23762.099609375,0.0,yahoo,^NSEI
2026-09-07T06:59:00Z,23763.400390625,23765.94921875,23759.80078125,23761.400390625,0.0,yahoo,^NSEI
2026-09-07T07:00:00Z,23761.900390625,23761.900390625,23754.599609375,23756.44921875,0.0,yahoo,^NSEI
2026-09-07T07:01:00Z,23757.150390625,23757.349609375,23752.900390625,23755.30078125,0.0,yahoo,^NSEI
2026-09-07T07:02:00Z,23756.44921875,23758.69921875,23754.0,23757.349609375,0.0,yahoo,^NSEI
2026-09-07T07:03:00Z,23758.94921875,23763.0,23757.05078125,23762.44921875,0.0,yahoo,^NSEI
2026-09-07T07:04:00Z,23764.0,23764.0,23759.94921875,23761.400390625,0.0,yahoo,^NSEI
2026-09-07T07:05:00Z,23762.099609375,23762.099609375,23751.900390625,23757.099609375,0.0,yahoo,^NSEI
2026-09-07T07:06:00Z,23758.05078125,23760.44921875,23752.849609375,23757.19921875,0.0,yahoo,^NSEI
2026-09-07T07:07:00Z,23757.849609375,23766.94921875,23756.19921875,23765.150390625,0.0,yahoo,^NSEI
2026-09-07T07:08:00Z,23765.650390625,23768.150390625,23761.44921875,23765.150390625,0.0,yahoo,^NSEI
2026-09-07T07:09:00Z,23766.25,23767.599609375,23759.75,23761.0,0.0,yahoo,^NSEI
2026-09-07T07:10:00Z,23762.44921875,23763.69921875,23759.19921875,23761.349609375,0.0,yahoo,^NSEI
2026-09-07T07:11:00Z,23763.099609375,23763.94921875,23755.44921875,23760.94921875,0.0,yahoo,^NSEI
2026-09-07T07:12:00Z,23761.849609375,23764.0,23756.599609375,23757.349609375,0.0,yahoo,^NSEI
2026-09-07T07:13:00Z,23759.0,23762.099609375,23757.55078125,23758.69921875,0.0,yahoo,^NSEI
2026-09-07T07:14:00Z,23760.650390625,23761.19921875,23756.94921875,23758.400390625,0.0,yahoo,^NSEI
2026-09-07T07:15:00Z,23760.44921875,23760.44921875,23755.099609375,23756.849609375,0.0,yahoo,^NSEI
2026-09-07T07:16:00Z,23758.05078125,23758.69921875,23754.94921875,23756.19921875,0.0,yahoo,^NSEI
2026-09-07T07:17:00Z,23757.19921875,23757.44921875,23751.099609375,23754.099609375,0.0,yahoo,^NSEI
2026-09-07T07:18:00Z,23754.5,23754.5,23750.900390625,23752.44921875,0.0,yahoo,^NSEI
2026-09-07T07:19:00Z,23753.25,23754.349609375,23750.80078125,23752.75,0.0,yahoo,^NSEI
2026-09-07T07:20:00Z,23753.849609375,23753.849609375,23744.75,23746.25,0.0,yahoo,^NSEI
2026-09-07T07:21:00Z,23747.69921875,23748.94921875,23742.44921875,23746.900390625,0.0,yahoo,^NSEI
2026-09-07T07:22:00Z,23747.5,23747.5,23741.75,23741.900390625,0.0,yahoo,^NSEI
2026-09-07T07:23:00Z,23743.19921875,23744.69921875,23740.599609375,23742.55078125,0.0,yahoo,^NSEI
2026-09-07T07:24:00Z,23743.30078125,23745.599609375,23739.69921875,23744.650390625,0.0,yahoo,^NSEI
2026-09-07T07:25:00Z,23744.69921875,23744.69921875,23739.30078125,23739.400390625,0.0,yahoo,^NSEI
2026-09-07T07:26:00Z,23740.69921875,23743.400390625,23739.650390625,23741.400390625,0.0,yahoo,^NSEI
2026-09-07T07:27:00Z,23743.44921875,23746.400390625,23740.900390625,23744.80078125,0.0,yahoo,^NSEI
2026-09-07T07:28:00Z,23745.099609375,23746.75,23743.75,23744.900390625,0.0,yahoo,^NSEI
2026-09-07T07:29:00Z,23745.25,23745.44921875,23742.94921875,23744.44921875,0.0,yahoo,^NSEI
2026-09-07T07:30:00Z,23744.80078125,23746.55078125,23742.80078125,23743.099609375,0.0,yahoo,^NSEI
2026-09-07T07:31:00Z,23744.099609375,23746.099609375,23741.05078125,23745.44921875,0.0,yahoo,^NSEI
2026-09-07T07:32:00Z,23746.69921875,23750.349609375,23746.05078125,23747.19921875,0.0,yahoo,^NSEI
2026-09-07T07:33:00Z,23747.849609375,23747.94921875,23744.150390625,23744.150390625,0.0,yahoo,^NSEI
2026-09-07T07:34:00Z,23745.75,23747.0,23741.80078125,23746.25,0.0,yahoo,^NSEI
2026-09-07T07:35:00Z,23747.25,23751.099609375,23745.69921875,23749.75,0.0,yahoo,^NSEI
2026-09-07T07:36:00Z,23750.75,23755.0,23749.19921875,23753.400390625,0.0,yahoo,^NSEI
2026-09-07T07:37:00Z,23754.55078125,23755.900390625,23750.650390625,23751.099609375,0.0,yahoo,^NSEI
2026-09-07T07:38:00Z,23752.75,23753.75,23750.55078125,23751.599609375,0.0,yahoo,^NSEI
2026-09-07T07:39:00Z,23752.80078125,23753.05078125,23750.0,23751.400390625,0.0,yahoo,^NSEI
2026-09-07T07:40:00Z,23753.19921875,23754.30078125,23751.55078125,23752.349609375,0.0,yahoo,^NSEI
2026-09-07T07:41:00Z,23753.44921875,23753.44921875,23749.19921875,23749.849609375,0.0,yahoo,^NSEI
2026-09-07T07:42:00Z,23752.05078125,23754.400390625,23749.44921875,23753.900390625,0.0,yahoo,^NSEI
2026-09-07T07:43:00Z,23754.900390625,23754.900390625,23750.849609375,23752.75,0.0,yahoo,^NSEI
2026-09-07T07:44:00Z,23754.400390625,23754.900390625,23749.75,23750.150390625,0.0,yahoo,^NSEI
2026-09-07T07:45:00Z,23751.349609375,23753.5,23749.44921875,23751.69921875,0.0,yahoo,^NSEI
2026-09-07T07:46:00Z,23753.69921875,23754.19921875,23750.19921875,23750.849609375,0.0,yahoo,^NSEI
2026-09-07T07:47:00Z,23752.75,23757.5,23750.75,23752.30078125,0.0,yahoo,^NSEI
2026-09-07T07:48:00Z,23753.849609375,23753.849609375,23747.30078125,23747.30078125,0.0,yahoo,^NSEI
2026-09-07T07:49:00Z,23749.44921875,23754.80078125,23748.30078125,23754.05078125,0.0,yahoo,^NSEI
2026-09-07T07:50:00Z,23755.25,23758.30078125,23754.150390625,23755.099609375,0.0,yahoo,^NSEI
2026-09-07T07:51:00Z,23756.650390625,23758.75,23755.349609375,23756.75,0.0,yahoo,^NSEI
