timestamp_utc,open,high,low,close,volume,source,symbol
2026-09-03T04:20:00Z,24015.80078125,24016.80078125,24008.44921875,24013.25,0.0,yahoo,^NSEI
2026-09-03T04:21:00Z,24013.25,24018.25,24011.44921875,24011.94921875,0.0,yahoo,^NSEI
2026-09-03T04:22:00Z,24010.75,24016.25,24010.150390625,24012.55078125,0.0,yahoo,^NSEI
2026-09-03T04:23:00Z,24011.849609375,24013.75,24006.849609375,24007.650390625,0.0,yahoo,^NSEI
2026-09-03T04:24:00Z,24007.599609375,24009.599609375,24004.5,24005.69921875,0.0,yahoo,^NSEI
2026-09-03T04:25:00Z,24005.5,24010.44921875,24002.69921875,24006.349609375,0.0,yahoo,^NSEI
2026-09-03T04:26:00Z,24007.349609375,24011.650390625,24000.19921875,24000.5,0.0,yahoo,^NSEI
2026-09-03T04:27:00Z,24000.099609375,24009.900390625,24000.099609375,24006.099609375,0.0,yahoo,^NSEI
2026-09-03T04:28:00Z,24005.80078125,24010.19921875,24004.69921875,24007.150390625,0.0,yahoo,^NSEI
2026-09-03T04:29:00Z,24007.150390625,24009.900390625,24003.19921875,24006.900390625,0.0,yahoo,^NSEI
2026-09-03T04:30:00Z,24007.599609375,24007.599609375,23997.75,23999.80078125,0.0,yahoo,^NSEI
2026-09-03T04:31:00Z,23999.849609375,24003.5,23996.349609375,23999.30078125,0.0,yahoo,^NSEI
2026-09-03T04:32:00Z,24000.099609375,24004.44921875,23997.75,24003.650390625,0.0,yahoo,^NSEI
2026-09-03T04:33:00Z,24003.30078125,24005.5,23996.5,24002.349609375,0.0,yahoo,^NSEI
2026-09-03T04:34:00Z,24003.150390625,24006.650390625,24000.650390625,24005.0,0.0,yahoo,^NSEI
2026-09-03T04:35:00Z,24005.05078125,24006.599609375,24001.400390625,24005.30078125,0.0,yahoo,^NSEI
2026-09-03T04:36:00Z,24005.5,24007.69921875,23998.80078125,23999.400390625,0.0,yahoo,^NSEI
2026-09-03T04:37:00Z,23998.5,24000.349609375,23990.80078125,23995.599609375,0.0,yahoo,^NSEI
2026-09-03T04:38:00Z,23996.55078125,24006.44921875,23996.55078125,24003.94921875,0.0,yahoo,^NSEI
2026-09-03T04:39:00Z,24003.849609375,24006.94921875,24001.349609375,24002.650390625,0.0,yahoo,^NSEI
2026-09-03T04:40:00Z,24002.44921875,24006.400390625,24000.5,24003.25,0.0,yahoo,^NSEI
2026-09-03T04:41:00Z,24002.849609375,24008.099609375,24000.94921875,24001.44921875,0.0,yahoo,^NSEI
2026-09-03T04:42:00Z,24001.75,24005.349609375,23999.05078125,24001.400390625,0.0,yahoo,^NSEI
2026-09-03T04:43:00Z,24001.400390625,24003.19921875,23993.5,23995.19921875,0.0,yahoo,^NSEI
2026-09-03T04:44:00Z,23996.150390625,23999.0,23990.80078125,23992.55078125,0.0,yahoo,^NSEI
2026-09-03T04:45:00Z,23991.150390625,23994.849609375,23988.80078125,23991.05078125,0.0,yahoo,^NSEI
2026-09-03T04:46:00Z,23990.25,23994.05078125,23989.5,23990.849609375,0.0,yahoo,^NSEI
2026-09-03T04:47:00Z,23991.150390625,23993.900390625,23988.25,23993.05078125,0.0,yahoo,^NSEI
2026-09-03T04:48:00Z,23991.599609375,23995.349609375,23990.80078125,23991.75,0.0,yahoo,^NSEI
2026-09-03T04:49:00Z,23992.0,24001.19921875,23991.80078125,23999.0,0.0,yahoo,^NSEI
2026-09-03T04:50:00Z,23998.25,24003.599609375,23997.5,24001.75,0.0,yahoo,^NSEI
2026-09-03T04:51:00Z,24002.55078125,24004.650390625,23997.80078125,24000.55078125,0.0,yahoo,^NSEI
2026-09-03T04:52:00Z,24000.05078125,24002.0,23996.80078125,23997.75,0.0,yahoo,^NSEI
2026-09-03T04:53:00Z,23998.25,23999.69921875,23994.30078125,23998.599609375,0.0,yahoo,^NSEI
2026-09-03T04:54:00Z,23998.55078125,24000.900390625,23995.25,24000.69921875,0.0,yahoo,^NSEI
2026-09-03T04:55:00Z,24000.849609375,24001.05078125,23993.19921875,23995.099609375,0.0,yahoo,^NSEI
2026-09-03T04:56:00Z,23995.69921875,23997.44921875,23985.75,23987.0,0.0,yahoo,^NSEI
2026-09-03T04:57:00Z,23987.05078125,23989.75,23985.150390625,23988.30078125,0.0,yahoo,^NSEI
2026-09-03T04:58:00Z,23987.75,23993.19921875,23985.94921875,23985.94921875,0.0,yahoo,^NSEI
2026-09-03T04:59:00Z,23987.150390625,23991.19921875,23984.25,23985.25,0.0,yahoo,^NSEI
2026-09-03T05:00:00Z,23984.69921875,23988.19921875,23981.599609375,23987.69921875,0.0,yahoo,^NSEI
2026-09-03T05:01:00Z,23987.599609375,23989.44921875,23977.349609375,23981.05078125,0.0,yahoo,^NSEI
2026-09-03T05:02:00Z,23980.94921875,23985.400390625,23976.80078125,23984.150390625,0.0,yahoo,^NSEI
2026-09-03T05:03:00Z,23984.05078125,23987.349609375,23981.19921875,23986.80078125,0.0,yahoo,^NSEI
2026-09-03T05:04:00Z,23987.05078125,23988.30078125,23978.0,23978.650390625,0.0,yahoo,^NSEI
2026-09-03T05:05:00Z,23977.849609375,23980.25,23975.05078125,23977.44921875,0.0,yahoo,^NSEI
2026-09-03T05:06:00Z,23977.25,23979.80078125,23968.400390625,23968.400390625,0.0,yahoo,^NSEI
2026-09-03T05:07:00Z,23969.05078125,23969.400390625,23960.5,23967.5,0.0,yahoo,^NSEI
2026-09-03T05:08:00Z,23968.19921875,23973.75,23967.0,23973.400390625,0.0,yahoo,^NSEI
2026-09-03T05:09:00Z,23973.599609375,23975.05078125,23970.099609375,23974.349609375,0.0,yahoo,^NSEI
2026-09-03T05:10:00Z,23974.19921875,23975.44921875,23964.30078125,23965.30078125,0.0,yahoo,^NSEI
2026-09-03T05:11:00Z,23964.599609375,23973.400390625,23960.69921875,23962.400390625,0.0,yahoo,^NSEI
2026-09-03T05:12:00Z,23962.44921875,23964.19921875,23956.25,23958.150390625,0.0,yahoo,^NSEI
2026-09-03T05:13:00Z,23957.80078125,23964.75,23952.599609375,23962.349609375,0.0,yahoo,^NSEI
2026-09-03T05:14:00Z,23963.150390625,23966.25,23957.650390625,23965.80078125,0.0,yahoo,^NSEI
2026-09-03T05:15:00Z,23967.05078125,23969.0,23963.05078125,23964.650390625,0.0,yahoo,^NSEI
2026-09-03T05:16:00Z,23965.150390625,23970.0,23964.25,23967.69921875,0.0,yahoo,^NSEI
2026-09-03T05:17:00Z,23967.80078125,23972.5,23966.80078125,23968.80078125,0.0,yahoo,^NSEI
2026-09-03T05:18:00Z,23969.400390625,23976.05078125,23968.400390625,23971.349609375,0.0,yahoo,^NSEI
2026-09-03T05:19:00Z,23970.75,23973.0,23969.599609375,23971.05078125,0.0,yahoo,^NSEI
2026-09-03T05:20:00Z,23971.25,23973.94921875,23969.0,23969.0,0.0,yahoo,^NSEI
2026-09-03T05:21:00Z,23970.150390625,23972.30078125,23968.55078125,23970.099609375,0.0,yahoo,^NSEI
2026-09-03T05:22:00Z,23970.5,23971.25,23965.349609375,23966.94921875,0.0,yahoo,^NSEI
2026-09-03T05:23:00Z,23967.150390625,23968.900390625,23958.150390625,23964.25,0.0,yahoo,^NSEI
2026-09-03T05:24:00Z,23964.150390625,23966.94921875,23957.25,23958.5,0.0,yahoo,^NSEI
2026-09-03T05:25:00Z,23960.099609375,23960.349609375,23954.94921875,23956.849609375,0.0,yahoo,^NSEI
2026-09-03T05:26:00Z,23957.0,23964.349609375,23956.599609375,23964.349609375,0.0,yahoo,^NSEI
2026-09-03T05:27:00Z,23965.44921875,23967.55078125,23961.55078125,23962.80078125,0.0,yahoo,^NSEI
2026-09-03T05:28:00Z,23963.19921875,23968.25,23961.30078125,23962.900390625,0.0,yahoo,^NSEI
2026-09-03T05:29:00Z,23962.75,23966.30078125,23958.94921875,23960.650390625,0.0,yahoo,^NSEI
2026-09-03T05:30:00Z,23960.900390625,23966.150390625,23956.900390625,23963.849609375,0.0,yahoo,^NSEI
2026-09-03T05:31:00Z,23963.44921875,23964.849609375,23959.69921875,23959.900390625,0.0,yahoo,^NSEI
2026-09-03T05:32:00Z,23960.44921875,23961.94921875,23956.400390625,23958.099609375,0.0,yahoo,^NSEI
2026-09-03T05:33:00Z,23960.400390625,23962.25,23955.94921875,23956.650390625,0.0,yahoo,^NSEI
2026-09-03T05:34:00Z,23956.650390625,23958.650390625,23952.44921875,23952.44921875,0.0,yahoo,^NSEI
2026-09-03T05:35:00Z,23952.69921875,23953.849609375,23941.80078125,23944.75,0.0,yahoo,^NSEI
2026-09-03T05:36:00Z,23944.900390625,23951.44921875,23944.900390625,23949.5,0.0,yahoo,^NSEI
2026-09-03T05:37:00Z,23948.75,23949.94921875,23944.650390625,23946.849609375,0.0,yahoo,^NSEI
2026-09-03T05:38:00Z,23948.0,23948.099609375,23938.94921875,23940.5,0.0,yahoo,^NSEI
2026-09-03T05:39:00Z,23940.19921875,23943.099609375,23928.5,23929.5,0.0,yahoo,^NSEI
2026-09-03T05:40:00Z,23930.05078125,23938.650390625,23929.19921875,23933.44921875,0.0,yahoo,^NSEI
2026-09-03T05:41:00Z,23933.94921875,23937.25,23930.55078125,23936.0,0.0,yahoo,^NSEI
2026-09-03T05:42:00Z,23937.30078125,23939.05078125,23934.900390625,23939.05078125,0.0,yahoo,^NSEI
2026-09-03T05:43:00Z,23939.5,23940.25,23931.75,23932.849609375,0.0,yahoo,^NSEI
2026-09-03T05:44:00Z,23931.69921875,23934.05078125,23922.75,23926.900390625,0.0,yahoo,^NSEI
2026-09-03T05:45:00Z,23926.900390625,23929.5,23920.650390625,23924.5,0.0,yahoo,^NSEI
2026-09-03T05:46:00Z,23924.80078125,23935.25,23924.80078125,23933.80078125,0.0,yahoo,^NSEI
2026-09-03T05:47:00Z,23934.849609375,23943.44921875,23933.900390625,23937.650390625,0.0,yahoo,^NSEI
2026-09-03T05:48:00Z,23936.94921875,23941.349609375,23936.94921875,23939.75,0.0,yahoo,^NSEI
2026-09-03T05:49:00Z,23939.599609375,23949.44921875,23939.150390625,23948.44921875,0.0,yahoo,^NSEI
2026-09-03T05:50:00Z,23948.900390625,23954.80078125,23946.75,23946.900390625,0.0,yahoo,^NSEI
2026-09-03T05:51:00Z,23946.900390625,23950.44921875,23944.80078125,23949.0,0.0,yahoo,^NSEI
2026-09-03T05:52:00Z,23948.650390625,23955.25,23948.650390625,23954.900390625,0.0,yahoo,^NSEI
2026-09-03T05:53:00Z,23954.849609375,23960.099609375,23953.69921875,23957.150390625,0.0,yahoo,^NSEI
2026-09-03T05:54:00Z,23956.400390625,23957.349609375,23947.80078125,23949.19921875,0.0,yahoo,^NSEI
2026-09-03T05:55:00Z,23949.349609375,23953.5,23949.19921875,23952.55078125,0.0,yahoo,^NSEI
2026-09-03T05:56:00Z,23953.849609375,23959.25,23953.19921875,23959.25,0.0,yahoo,^NSEI
2026-09-03T05:57:00Z,23959.150390625,23963.19921875,23958.69921875,23962.349609375,0.0,yahoo,^NSEI
2026-09-03T05:58:00Z,23962.80078125,23966.599609375,23958.0,23961.80078125,0.0,yahoo,^NSEI
2026-09-03T05:59:00Z,23961.599609375,23964.30078125,23959.55078125,23964.30078125,0.0,yahoo,^NSEI
2026-09-03T06:00:00Z,23964.150390625,23970.19921875,23964.150390625,23969.44921875,0.0,yahoo,^NSEI
2026-09-03T06:01:00Z,23969.44921875,23971.5,23966.25,23967.400390625,0.0,yahoo,^NSEI
2026-09-03T06:02:00Z,23967.44921875,23973.0,23963.400390625,23964.349609375,0.0,yahoo,^NSEI
2026-09-03T06:03:00Z,23964.400390625,23968.349609375,23963.400390625,23965.05078125,0.0,yahoo,^NSEI
2026-09-03T06:04:00Z,23964.80078125,23970.5,23964.80078125,23968.30078125,0.0,yahoo,^NSEI
2026-09-03T06:05:00Z,23968.30078125,23976.19921875,23966.69921875,23975.69921875,0.0,yahoo,^NSEI
2026-09-03T06:06:00Z,23975.599609375,23978.0,23973.19921875,23973.55078125,0.0,yahoo,^NSEI
2026-09-03T06:07:00Z,23973.80078125,23977.05078125,23971.099609375,23973.650390625,0.0,yahoo,^NSEI
2026-09-03T06:08:00Z,23973.19921875,23975.30078125,23968.30078125,23969.05078125,0.0,yahoo,^NSEI
2026-09-03T06:09:00Z,23969.099609375,23972.30078125,23966.099609375,23969.19921875,0.0,yahoo,^NSEI
2026-09-03T06:10:00Z,23969.19921875,23974.25,23967.900390625,23973.0,0.0,yahoo,^NSEI
2026-09-03T06:11:00Z,23972.80078125,23974.150390625,23961.69921875,23962.55078125,0.0,yahoo,^NSEI
2026-09-03T06:12:00Z,23962.349609375,23966.94921875,23960.0,23964.25,0.0,yahoo,^NSEI
2026-09-03T06:13:00Z,23964.25,23966.19921875,23959.94921875,23963.25,0.0,yahoo,^NSEI
2026-09-03T06:14:00Z,23963.150390625,23967.75,23963.150390625,23965.05078125,0.0,yahoo,^NSEI
2026-09-03T06:15:00Z,23965.25,23973.25,23965.25,23972.30078125,0.0,yahoo,^NSEI
2026-09-03T06:16:00Z,23972.349609375,23974.05078125,23962.099609375,23962.599609375,0.0,yahoo,^NSEI
2026-09-03T06:17:00Z,23962.900390625,23966.5,23957.900390625,23958.0,0.0,yahoo,^NSEI
2026-09-03T06:18:00Z,23958.05078125,23969.55078125,23957.849609375,23969.05078125,0.0,yahoo,^NSEI
2026-09-03T06:19:00Z,23968.900390625,23972.150390625,23963.099609375,23964.400390625,0.0,yahoo,^NSEI
2026-09-03T06:20:00Z,23964.400390625,23968.900390625,23963.05078125,23963.80078125,0.0,yahoo,^NSEI
2026-09-03T06:21:00Z,23963.400390625,23965.55078125,23957.30078125,23958.69921875,0.0,yahoo,^NSEI
2026-09-03T06:22:00Z,23958.849609375,23970.25,23958.849609375,23966.849609375,0.0,yahoo,^NSEI
2026-09-03T06:23:00Z,23967.19921875,23969.44921875,23955.099609375,23956.349609375,0.0,yahoo,^NSEI
2026-09-03T06:24:00Z,23956.25,23960.19921875,23956.05078125,23959.0,0.0,yahoo,^NSEI
2026-09-03T06:25:00Z,23958.900390625,23961.400390625,23952.44921875,23953.650390625,0.0,yahoo,^NSEI
2026-09-03T06:26:00Z,23953.80078125,23957.94921875,23948.19921875,23956.900390625,0.0,yahoo,^NSEI
2026-09-03T06:27:00Z,23956.099609375,23958.900390625,23953.400390625,23958.150390625,0.0,yahoo,^NSEI
2026-09-03T06:28:00Z,23958.44921875,23961.44921875,23955.75,23956.650390625,0.0,yahoo,^NSEI
2026-09-03T06:29:00Z,23956.650390625,23960.599609375,23956.349609375,23956.55078125,0.0,yahoo,^NSEI
2026-09-03T06:30:00Z,23956.75,23960.099609375,23955.150390625,23956.44921875,0.0,yahoo,^NSEI
2026-09-03T06:31:00Z,23955.80078125,23957.900390625,23937.75,23940.80078125,0.0,yahoo,^NSEI
2026-09-03T06:32:00Z,23940.75,23950.400390625,23940.650390625,23942.0,0.0,yahoo,^NSEI
2026-09-03T06:33:00Z,23942.5,23945.44921875,23935.80078125,23936.80078125,0.0,yahoo,^NSEI
2026-09-03T06:34:00Z,23936.80078125,23938.55078125,23930.69921875,23937.75,0.0,yahoo,^NSEI
2026-09-03T06:35:00Z,23937.650390625,23944.0,23935.75,23936.150390625,0.0,yahoo,^NSEI
2026-09-03T06:36:00Z,23936.30078125,23938.44921875,23933.05078125,23933.599609375,0.0,yahoo,^NSEI
2026-09-03T06:37:00Z,23933.55078125,23936.55078125,23930.80078125,23932.30078125,0.0,yahoo,^NSEI
2026-09-03T06:38:00Z,23932.19921875,23937.849609375,23930.80078125,23936.150390625,0.0,yahoo,^NSEI
2026-09-03T06:39:00Z,23936.599609375,23937.80078125,23927.900390625,23928.900390625,0.0,yahoo,^NSEI
2026-09-03T06:40:00Z,23928.849609375,23940.099609375,23928.849609375,23937.099609375,0.0,yahoo,^NSEI
2026-09-03T06:41:00Z,23936.900390625,23938.400390625,23930.0,23930.69921875,0.0,yahoo,^NSEI
2026-09-03T06:42:00Z,23931.05078125,23935.75,23930.349609375,23931.599609375,0.0,yahoo,^NSEI
2026-09-03T06:43:00Z,23931.55078125,23937.25,23927.099609375,23936.55078125,0.0,yahoo,^NSEI
2026-09-03T06:44:00Z,23936.0,23939.30078125,23935.599609375,23936.650390625,0.0,yahoo,^NSEI
2026-09-03T06:45:00Z,23935.94921875,23938.150390625,23928.80078125,23932.599609375,0.0,yahoo,^NSEI
2026-09-03T06:46:00Z,23932.69921875,23934.80078125,23924.599609375,23928.599609375,0.0,yahoo,^NSEI
2026-09-03T06:47:00Z,23929.44921875,23930.55078125,23923.150390625,23923.19921875,0.0,yahoo,^NSEI
2026-09-03T06:48:00Z,23923.30078125,23926.75,23915.099609375,23917.650390625,0.0,yahoo,^NSEI
2026-09-03T06:49:00Z,23917.349609375,23923.900390625,23915.05078125,23918.0,0.0,yahoo,^NSEI
2026-09-03T06:50:00Z,23918.05078125,23925.19921875,23916.5,23921.25,0.0,yahoo,^NSEI
2026-09-03T06:51:00Z,23921.25,23925.25,23918.349609375,23919.400390625,0.0,yahoo,^NSEI
2026-09-03T06:52:00Z,23919.30078125,23921.849609375,23912.849609375,23913.0,0.0,yahoo,^NSEI
2026-09-03T06:53:00Z,23913.349609375,23917.69921875,23909.599609375,23910.30078125,0.0,yahoo,^NSEI
2026-09-03T06:54:00Z,23910.30078125,23912.849609375,23905.80078125,23907.19921875,0.0,yahoo,^NSEI
2026-09-03T06:55:00Z,23906.150390625,23911.849609375,23905.75,23911.849609375,0.0,yahoo,^NSEI
2026-09-03T06:56:00Z,23910.44921875,23917.05078125,23910.44921875,23914.0,0.0,yahoo,^NSEI
2026-09-03T06:57:00Z,23913.400390625,23915.55078125,23905.150390625,23908.400390625,0.0,yahoo,^NSEI
2026-09-03T06:58:00Z,23907.94921875,23914.099609375,23907.94921875,23912.849609375,0.0,yahoo,^NSEI
2026-09-03T06:59:00Z,23912.19921875,23914.05078125,23906.44921875,23908.55078125,0.0,yahoo,^NSEI
2026-09-03T07:00:00Z,23907.75,23912.5,23906.349609375,23912.150390625,0.0,yahoo,^NSEI
2026-09-03T07:01:00Z,23910.900390625,23917.599609375,23910.900390625,23914.94921875,0.0,yahoo,^NSEI
2026-09-03T07:02:00Z,23914.05078125,23918.599609375,23908.75,23912.599609375,0.0,yahoo,^NSEI
2026-09-03T07:03:00Z,23911.400390625,23916.900390625,23909.150390625,23909.80078125,0.0,yahoo,^NSEI
2026-09-03T07:04:00Z,23908.849609375,23912.19921875,23908.69921875,23909.25,0.0,yahoo,^NSEI
2026-09-03T07:05:00Z,23909.75,23912.25,23906.05078125,23906.5,0.0,yahoo,^NSEI
2026-09-03T07:06:00Z,23906.5,23909.25,23903.5,23906.349609375,0.0,yahoo,^NSEI
2026-09-03T07:07:00Z,23906.0,23910.5,23904.30078125,23907.44921875,0.0,yahoo,^NSEI
2026-09-03T07:08:00Z,23907.0,23919.900390625,23907.0,23918.400390625,0.0,yahoo,^NSEI
2026-09-03T07:09:00Z,23917.80078125,23919.55078125,23912.80078125,23915.80078125,0.0,yahoo,^NSEI
2026-09-03T07:10:00Z,23915.19921875,23917.55078125,23911.400390625,23915.5,0.0,yahoo,^NSEI
2026-09-03T07:11:00Z,23914.599609375,23918.150390625,23912.599609375,23912.599609375,0.0,yahoo,^NSEI
2026-09-03T07:12:00Z,23912.150390625,23914.75,23903.94921875,23906.150390625,0.0,yahoo,^NSEI
2026-09-03T07:13:00Z,23904.400390625,23912.099609375,23904.400390625,23909.099609375,0.0,yahoo,^NSEI
2026-09-03T07:14:00Z,23908.349609375,23911.55078125,23907.55078125,23910.0,0.0,yahoo,^NSEI
2026-09-03T07:15:00Z,23909.05078125,23913.650390625,23908.5,23911.19921875,0.0,yahoo,^NSEI
2026-09-03T07:16:00Z,23910.55078125,23914.5,23910.44921875,23910.849609375,0.0,yahoo,^NSEI
2026-09-03T07:17:00Z,23910.650390625,23915.05078125,23908.849609375,23913.400390625,0.0,yahoo,^NSEI
2026-09-03T07:18:00Z,23911.94921875,23914.900390625,23909.849609375,23913.30078125,0.0,yahoo,^NSEI
2026-09-03T07:19:00Z,23912.25,23915.599609375,23909.849609375,23909.849609375,0.0,yahoo,^NSEI
2026-09-03T07:20:00Z,23909.75,23917.0,23909.599609375,23916.25,0.0,yahoo,^NSEI
2026-09-03T07:21:00Z,23916.5,23918.5,23913.94921875,23916.599609375,0.0,yahoo,^NSEI
2026-09-03T07:22:00Z,23916.5,23923.900390625,23916.5,23923.849609375,0.0,yahoo,^NSEI
2026-09-03T07:23:00Z,23922.94921875,23925.900390625,23920.30078125,23923.400390625,0.0,yahoo,^NSEI
2026-09-03T07:24:00Z,23923.55078125,23929.75,23921.650390625,23924.19921875,0.0,yahoo,^NSEI
2026-09-03T07:25:00Z,23923.75,23926.94921875,23920.55078125,23921.55078125,0.0,yahoo,^NSEI
2026-09-03T07:26:00Z,23921.599609375,23923.30078125,23912.69921875,23918.0,0.0,yahoo,^NSEI
2026-09-03T07:27:00Z,23918.05078125,23930.349609375,23918.05078125,23924.75,0.0,yahoo,^NSEI
2026-09-03T07:28:00Z,23925.5,23929.05078125,23916.75,23922.900390625,0.0,yahoo,^NSEI
2026-09-03T07:29:00Z,23923.0,23924.75,23919.5,23920.0,0.0,yahoo,^NSEI
2026-09-03T07:30:00Z,23920.30078125,23922.099609375,23914.349609375,23918.55078125,0.0,yahoo,^NSEI
2026-09-03T07:31:00Z,23918.05078125,23920.44921875,23913.80078125,23915.05078125,0.0,yahoo,^NSEI
2026-09-03T07:32:00Z,23915.349609375,23920.0,23911.849609375,23916.099609375,0.0,yahoo,^NSEI
2026-09-03T07:33:00Z,23915.44921875,23920.349609375,23914.400390625,23917.30078125,0.0,yahoo,^NSEI
2026-09-03T07:34:00Z,23917.650390625,23922.150390625,23917.25,23920.05078125,0.0,yahoo,^NSEI
2026-09-03T07:35:00Z,23920.05078125,23926.05078125,23917.94921875,23923.849609375,0.0,yahoo,^NSEI
2026-09-03T07:36:00Z,23923.69921875,23927.599609375,23921.94921875,23924.05078125,0.0,yahoo,^NSEI
2026-09-03T07:37:00Z,23924.30078125,23928.150390625,23920.099609375,23920.599609375,0.0,yahoo,^NSEI
2026-09-03T07:38:00Z,23920.19921875,23925.44921875,23919.650390625,23921.0,0.0,yahoo,^NSEI
2026-09-03T07:39:00Z,23920.900390625,23925.099609375,23918.099609375,23924.55078125,0.0,yahoo,^NSEI
2026-09-03T07:40:00Z,23923.75,23925.25,23920.849609375,23924.69921875,0.0,yahoo,^NSEI
2026-09-03T07:41:00Z,23924.94921875,23931.099609375,23924.349609375,23930.900390625,0.0,yahoo,^NSEI
2026-09-03T07:42:00Z,23932.150390625,23936.150390625,23929.0,23931.599609375,0.0,yahoo,^NSEI
2026-09-03T07:43:00Z,23932.75,23934.5,23925.650390625,23927.94921875,0.0,yahoo,^NSEI
2026-09-03T07:44:00Z,23928.19921875,23928.400390625,23924.150390625,23925.94921875,0.0,yahoo,^NSEI
2026-09-03T07:45:00Z,23926.0,23929.69921875,23924.150390625,23926.849609375,0.0,yahoo,^NSEI
2026-09-03T07:46:00Z,23926.94921875,23929.94921875,23924.650390625,23927.5,0.0,yahoo,^NSEI
2026-09-03T07:47:00Z,23927.0,23933.599609375,23925.849609375,23930.650390625,0.0,yahoo,^NSEI
2026-09-03T07:48:00Z,23930.5,23937.30078125,23930.5,23931.69921875,0.0,yahoo,^NSEI
2026-09-03T07:49:00Z,23932.0,23933.19921875,23927.400390625,23930.19921875,0.0,yahoo,^NSEI
2026-09-03T07:50:00Z,23930.30078125,23932.349609375,23925.75,23926.75,0.0,yahoo,^NSEI
2026-09-03T07:51:00Z,23926.80078125,23928.69921875,23925.75,23926.19921875,0.0,yahoo,^NSEI
2026-09-03T07:52:00Z,23926.0,23928.150390625,23922.900390625,23923.599609375,0.0,yahoo,^NSEI
