timestamp_utc,open,high,low,close,volume,source,symbol
2026-09-04T04:05:00Z,23907.349609375,23908.94921875,23900.30078125,23901.400390625,0.0,yahoo,^NSEI
2026-09-04T04:06:00Z,23901.25,23901.849609375,23896.0,23900.099609375,0.0,yahoo,^NSEI
2026-09-04T04:07:00Z,23900.80078125,23905.25,23900.05078125,23904.099609375,0.0,yahoo,^NSEI
2026-09-04T04:08:00Z,23904.849609375,23906.94921875,23898.349609375,23900.099609375,0.0,yahoo,^NSEI
2026-09-04T04:09:00Z,23900.44921875,23905.05078125,23898.44921875,23904.0,0.0,yahoo,^NSEI
2026-09-04T04:10:00Z,23904.05078125,23913.900390625,23903.400390625,23911.849609375,0.0,yahoo,^NSEI
2026-09-04T04:11:00Z,23911.599609375,23913.0,23905.69921875,23906.05078125,0.0,yahoo,^NSEI
2026-09-04T04:12:00Z,23906.400390625,23908.69921875,23903.69921875,23904.69921875,0.0,yahoo,^NSEI
2026-09-04T04:13:00Z,23904.349609375,23908.900390625,23903.94921875,23908.5,0.0,yahoo,^NSEI
2026-09-04T04:14:00Z,23908.349609375,23913.599609375,23908.349609375,23910.55078125,0.0,yahoo,^NSEI
2026-09-04T04:15:00Z,23912.5,23926.0,23910.599609375,23924.75,0.0,yahoo,^NSEI
2026-09-04T04:16:00Z,23925.099609375,23929.650390625,23924.94921875,23925.849609375,0.0,yahoo,^NSEI
2026-09-04T04:17:00Z,23926.25,23927.849609375,23921.400390625,23924.44921875,0.0,yahoo,^NSEI
2026-09-04T04:18:00Z,23924.80078125,23929.05078125,23921.69921875,23922.900390625,0.0,yahoo,^NSEI
2026-09-04T04:19:00Z,23923.25,23928.25,23922.599609375,23925.44921875,0.0,yahoo,^NSEI
2026-09-04T04:20:00Z,23926.25,23932.19921875,23925.19921875,23930.55078125,0.0,yahoo,^NSEI
2026-09-04T04:21:00Z,23931.650390625,23938.349609375,23928.650390625,23936.80078125,0.0,yahoo,^NSEI
2026-09-04T04:22:00Z,23936.849609375,23943.400390625,23935.650390625,23943.400390625,0.0,yahoo,^NSEI
2026-09-04T04:23:00Z,23943.599609375,23947.55078125,23941.69921875,23945.599609375,0.0,yahoo,^NSEI
2026-09-04T04:24:00Z,23945.5,23946.80078125,23941.75,23945.150390625,0.0,yahoo,^NSEI
2026-09-04T04:25:00Z,23946.0,23952.30078125,23945.94921875,23948.650390625,0.0,yahoo,^NSEI
2026-09-04T04:26:00Z,23949.900390625,23951.099609375,23946.0,23948.75,0.0,yahoo,^NSEI
2026-09-04T04:27:00Z,23949.69921875,23951.5,23947.849609375,23950.0,0.0,yahoo,^NSEI
2026-09-04T04:28:00Z,23950.44921875,23954.900390625,23949.650390625,23952.05078125,0.0,yahoo,^NSEI
2026-09-04T04:29:00Z,23952.80078125,23954.599609375,23946.099609375,23948.400390625,0.0,yahoo,^NSEI
2026-09-04T04:30:00Z,23948.69921875,23952.80078125,23947.150390625,23952.400390625,0.0,yahoo,^NSEI
2026-09-04T04:31:00Z,23953.5,23960.900390625,23952.05078125,23956.599609375,0.0,yahoo,^NSEI
2026-09-04T04:32:00Z,23957.150390625,23959.94921875,23954.44921875,23956.150390625,0.0,yahoo,^NSEI
2026-09-04T04:33:00Z,23957.94921875,23962.150390625,23957.099609375,23959.69921875,0.0,yahoo,^NSEI
2026-09-04T04:34:00Z,23959.69921875,23962.44921875,23958.44921875,23959.30078125,0.0,yahoo,^NSEI
2026-09-04T04:35:00Z,23959.05078125,23961.19921875,23950.849609375,23951.5,0.0,yahoo,^NSEI
2026-09-04T04:36:00Z,23952.0,23954.150390625,23950.19921875,23952.650390625,0.0,yahoo,^NSEI
2026-09-04T04:37:00Z,23953.94921875,23954.150390625,23949.44921875,23950.80078125,0.0,yahoo,^NSEI
2026-09-04T04:38:00Z,23950.94921875,23953.30078125,23949.900390625,23950.69921875,0.0,yahoo,^NSEI
2026-09-04T04:39:00Z,23950.94921875,23952.0,23945.5,23945.900390625,0.0,yahoo,^NSEI
2026-09-04T04:40:00Z,23948.25,23948.5,23941.55078125,23942.05078125,0.0,yahoo,^NSEI
2026-09-04T04:41:00Z,23942.400390625,23947.05078125,23941.80078125,23942.0,0.0,yahoo,^NSEI
2026-09-04T04:42:00Z,23943.94921875,23946.80078125,23941.69921875,23941.69921875,0.0,yahoo,^NSEI
2026-09-04T04:43:00Z,23942.05078125,23942.94921875,23936.05078125,23936.849609375,0.0,yahoo,^NSEI
2026-09-04T04:44:00Z,23937.650390625,23940.849609375,23936.25,23939.44921875,0.0,yahoo,^NSEI
2026-09-04T04:45:00Z,23939.55078125,23940.94921875,23936.44921875,23936.599609375,0.0,yahoo,^NSEI
2026-09-04T04:46:00Z,23937.099609375,23944.099609375,23937.099609375,23943.900390625,0.0,yahoo,^NSEI
2026-09-04T04:47:00Z,23944.0,23947.849609375,23944.0,23944.099609375,0.0,yahoo,^NSEI
2026-09-04T04:48:00Z,23944.05078125,23952.69921875,23942.94921875,23951.44921875,0.0,yahoo,^NSEI
2026-09-04T04:49:00Z,23951.55078125,23952.400390625,23945.44921875,23946.150390625,0.0,yahoo,^NSEI
2026-09-04T04:50:00Z,23946.099609375,23951.650390625,23945.849609375,23951.650390625,0.0,yahoo,^NSEI
2026-09-04T04:51:00Z,23952.150390625,23955.0,23950.05078125,23954.19921875,0.0,yahoo,^NSEI
2026-09-04T04:52:00Z,23954.55078125,23956.05078125,23952.19921875,23954.55078125,0.0,yahoo,^NSEI
2026-09-04T04:53:00Z,23955.05078125,23956.400390625,23951.30078125,23952.150390625,0.0,yahoo,^NSEI
2026-09-04T04:54:00Z,23952.55078125,23953.55078125,23950.30078125,23951.849609375,0.0,yahoo,^NSEI
2026-09-04T04:55:00Z,23952.349609375,23958.25,23951.400390625,23956.05078125,0.0,yahoo,^NSEI
2026-09-04T04:56:00Z,23956.400390625,23958.0,23954.0,23954.349609375,0.0,yahoo,^NSEI
2026-09-04T04:57:00Z,23955.5,23958.19921875,23954.80078125,23957.0,0.0,yahoo,^NSEI
2026-09-04T04:58:00Z,23958.150390625,23961.599609375,23956.55078125,23959.05078125,0.0,yahoo,^NSEI
2026-09-04T04:59:00Z,23958.650390625,23964.69921875,23958.650390625,23963.80078125,0.0,yahoo,^NSEI
2026-09-04T05:00:00Z,23964.349609375,23971.150390625,23963.400390625,23965.349609375,0.0,yahoo,^NSEI
2026-09-04T05:01:00Z,23965.099609375,23968.25,23960.099609375,23966.75,0.0,yahoo,^NSEI
2026-09-04T05:02:00Z,23966.150390625,23969.400390625,23964.849609375,23965.349609375,0.0,yahoo,^NSEI
2026-09-04T05:03:00Z,23966.0,23967.30078125,23960.0,23960.599609375,0.0,yahoo,^NSEI
2026-09-04T05:04:00Z,23961.30078125,23963.44921875,23959.849609375,23959.94921875,0.0,yahoo,^NSEI
2026-09-04T05:05:00Z,23960.80078125,23962.650390625,23956.19921875,23956.69921875,0.0,yahoo,^NSEI
2026-09-04T05:06:00Z,23957.55078125,23958.0,23952.849609375,23954.69921875,0.0,yahoo,^NSEI
2026-09-04T05:07:00Z,23954.900390625,23959.75,23954.599609375,23958.44921875,0.0,yahoo,^NSEI
2026-09-04T05:08:00Z,23959.30078125,23963.849609375,23958.80078125,23960.400390625,0.0,yahoo,^NSEI
2026-09-04T05:09:00Z,23962.19921875,23964.44921875,23959.599609375,23960.599609375,0.0,yahoo,^NSEI
2026-09-04T05:10:00Z,23961.30078125,23963.849609375,23960.400390625,23961.0,0.0,yahoo,^NSEI
2026-09-04T05:11:00Z,23960.599609375,23961.75,23953.099609375,23955.05078125,0.0,yahoo,^NSEI
2026-09-04T05:12:00Z,23955.349609375,23957.25,23953.30078125,23953.69921875,0.0,yahoo,^NSEI
2026-09-04T05:13:00Z,23953.75,23956.0,23953.05078125,23955.650390625,0.0,yahoo,^NSEI
2026-09-04T05:14:00Z,23955.94921875,23956.55078125,23952.44921875,23953.19921875,0.0,yahoo,^NSEI
2026-09-04T05:15:00Z,23954.19921875,23955.0,23951.849609375,23953.30078125,0.0,yahoo,^NSEI
2026-09-04T05:16:00Z,23953.55078125,23958.55078125,23951.80078125,23958.19921875,0.0,yahoo,^NSEI
2026-09-04T05:17:00Z,23957.25,23959.55078125,23956.30078125,23957.55078125,0.0,yahoo,^NSEI
2026-09-04T05:18:00Z,23958.05078125,23960.75,23956.55078125,23958.75,0.0,yahoo,^NSEI
2026-09-04T05:19:00Z,23958.69921875,23960.599609375,23957.400390625,23959.150390625,0.0,yahoo,^NSEI
2026-09-04T05:20:00Z,23959.30078125,23961.25,23955.55078125,23956.19921875,0.0,yahoo,^NSEI
2026-09-04T05:21:00Z,23956.19921875,23958.599609375,23955.349609375,23958.55078125,0.0,yahoo,^NSEI
2026-09-04T05:22:00Z,23958.30078125,23960.69921875,23956.75,23957.599609375,0.0,yahoo,^NSEI
2026-09-04T05:23:00Z,23958.400390625,23960.05078125,23956.80078125,23958.400390625,0.0,yahoo,^NSEI
2026-09-04T05:24:00Z,23958.650390625,23965.19921875,23958.05078125,23963.05078125,0.0,yahoo,^NSEI
2026-09-04T05:25:00Z,23964.30078125,23966.099609375,23962.75,23964.0,0.0,yahoo,^NSEI
2026-09-04T05:26:00Z,23964.900390625,23966.44921875,23959.849609375,23961.80078125,0.0,yahoo,^NSEI
2026-09-04T05:27:00Z,23961.900390625,23965.400390625,23961.55078125,23962.099609375,0.0,yahoo,^NSEI
2026-09-04T05:28:00Z,23963.0,23964.150390625,23960.5,23961.400390625,0.0,yahoo,^NSEI
2026-09-04T05:29:00Z,23961.599609375,23967.25,23961.05078125,23967.05078125,0.0,yahoo,^NSEI
2026-09-04T05:30:00Z,23967.30078125,23971.44921875,23966.150390625,23970.900390625,0.0,yahoo,^NSEI
2026-09-04T05:31:00Z,23971.900390625,23971.900390625,23966.94921875,23967.05078125,0.0,yahoo,^NSEI
2026-09-04T05:32:00Z,23967.5,23968.900390625,23959.19921875,23961.349609375,0.0,yahoo,^NSEI
2026-09-04T05:33:00Z,23962.05078125,23964.69921875,23960.55078125,23962.599609375,0.0,yahoo,^NSEI
2026-09-04T05:34:00Z,23962.69921875,23967.849609375,23962.19921875,23965.349609375,0.0,yahoo,^NSEI
2026-09-04T05:35:00Z,23966.849609375,23968.55078125,23963.55078125,23965.75,0.0,yahoo,^NSEI
2026-09-04T05:36:00Z,23965.55078125,23966.30078125,23961.80078125,23962.900390625,0.0,yahoo,^NSEI
2026-09-04T05:37:00Z,23963.099609375,23969.19921875,23962.599609375,23968.150390625,0.0,yahoo,^NSEI
2026-09-04T05:38:00Z,23968.349609375,23971.650390625,23967.150390625,23968.900390625,0.0,yahoo,^NSEI
2026-09-04T05:39:00Z,23968.55078125,23974.05078125,23967.900390625,23971.650390625,0.0,yahoo,^NSEI
2026-09-04T05:40:00Z,23972.69921875,23974.400390625,23969.349609375,23972.0,0.0,yahoo,^NSEI
2026-09-04T05:41:00Z,23972.05078125,23975.75,23969.0,23969.0,0.0,yahoo,^NSEI
2026-09-04T05:42:00Z,23970.25,23971.55078125,23966.44921875,23967.25,0.0,yahoo,^NSEI
2026-09-04T05:43:00Z,23967.94921875,23968.349609375,23963.0,23963.30078125,0.0,yahoo,^NSEI
2026-09-04T05:44:00Z,23963.849609375,23966.05078125,23962.94921875,23965.05078125,0.0,yahoo,^NSEI
2026-09-04T05:45:00Z,23965.25,23965.900390625,23960.94921875,23964.599609375,0.0,yahoo,^NSEI
2026-09-04T05:46:00Z,23964.349609375,23967.55078125,23961.44921875,23963.150390625,0.0,yahoo,^NSEI
2026-09-04T05:47:00Z,23963.599609375,23966.349609375,23962.44921875,23964.900390625,0.0,yahoo,^NSEI
2026-09-04T05:48:00Z,23965.75,23970.75,23965.349609375,23969.099609375,0.0,yahoo,^NSEI
2026-09-04T05:49:00Z,23969.349609375,23974.94921875,23968.80078125,23974.69921875,0.0,yahoo,^NSEI
2026-09-04T05:50:00Z,23975.25,23977.099609375,23971.19921875,23974.650390625,0.0,yahoo,^NSEI
2026-09-04T05:51:00Z,23975.25,23980.80078125,23974.650390625,23979.80078125,0.0,yahoo,^NSEI
2026-09-04T05:52:00Z,23981.349609375,23986.19921875,23979.55078125,23983.650390625,0.0,yahoo,^NSEI
2026-09-04T05:53:00Z,23984.19921875,23987.69921875,23982.150390625,23983.30078125,0.0,yahoo,^NSEI
2026-09-04T05:54:00Z,23983.94921875,23987.099609375,23978.849609375,23979.900390625,0.0,yahoo,^NSEI
2026-09-04T05:55:00Z,23980.400390625,23985.650390625,23977.349609375,23984.55078125,0.0,yahoo,^NSEI
2026-09-04T05:56:00Z,23985.30078125,23987.900390625,23983.599609375,23986.25,0.0,yahoo,^NSEI
2026-09-04T05:57:00Z,23987.0,23988.75,23984.44921875,23988.0,0.0,yahoo,^NSEI
2026-09-04T05:58:00Z,23987.80078125,23989.55078125,23983.19921875,23986.44921875,0.0,yahoo,^NSEI
2026-09-04T05:59:00Z,23985.30078125,23985.75,23981.44921875,23982.150390625,0.0,yahoo,^NSEI
2026-09-04T06:00:00Z,23982.849609375,23987.44921875,23982.75,23984.80078125,0.0,yahoo,^NSEI
2026-09-04T06:01:00Z,23985.5,23987.849609375,23984.30078125,23985.25,0.0,yahoo,^NSEI
2026-09-04T06:02:00Z,23986.0,23988.5,23985.25,23987.599609375,0.0,yahoo,^NSEI
2026-09-04T06:03:00Z,23988.650390625,23989.94921875,23986.25,23988.099609375,0.0,yahoo,^NSEI
2026-09-04T06:04:00Z,23988.25,23989.55078125,23985.75,23987.599609375,0.0,yahoo,^NSEI
2026-09-04T06:05:00Z,23987.599609375,23989.44921875,23986.55078125,23987.25,0.0,yahoo,^NSEI
2026-09-04T06:06:00Z,23987.099609375,23989.0,23986.05078125,23987.80078125,0.0,yahoo,^NSEI
2026-09-04T06:07:00Z,23987.5,23989.5,23984.849609375,23986.19921875,0.0,yahoo,^NSEI
2026-09-04T06:08:00Z,23986.5,23998.05078125,23986.5,23996.650390625,0.0,yahoo,^NSEI
2026-09-04T06:09:00Z,23998.55078125,24004.849609375,23997.400390625,23999.05078125,0.0,yahoo,^NSEI
2026-09-04T06:10:00Z,24001.30078125,24004.19921875,23998.0,23998.0,0.0,yahoo,^NSEI
2026-09-04T06:11:00Z,24000.150390625,24000.150390625,23991.849609375,23993.150390625,0.0,yahoo,^NSEI
2026-09-04T06:12:00Z,23993.69921875,23993.75,23983.55078125,23985.75,0.0,yahoo,^NSEI
2026-09-04T06:13:00Z,23986.05078125,23987.099609375,23982.349609375,23983.5,0.0,yahoo,^NSEI
2026-09-04T06:14:00Z,23984.94921875,23986.30078125,23980.30078125,23981.5,0.0,yahoo,^NSEI
2026-09-04T06:15:00Z,23981.849609375,23983.900390625,23980.650390625,23981.30078125,0.0,yahoo,^NSEI
2026-09-04T06:16:00Z,23983.150390625,23985.25,23981.099609375,23982.400390625,0.0,yahoo,^NSEI
2026-09-04T06:17:00Z,23982.349609375,23984.69921875,23980.94921875,23982.150390625,0.0,yahoo,^NSEI
2026-09-04T06:18:00Z,23983.0,23987.75,23978.099609375,23981.25,0.0,yahoo,^NSEI
2026-09-04T06:19:00Z,23981.400390625,23985.75,23981.400390625,23984.150390625,0.0,yahoo,^NSEI
2026-09-04T06:20:00Z,23984.44921875,23991.5,23984.44921875,23987.900390625,0.0,yahoo,^NSEI
2026-09-04T06:21:00Z,23988.44921875,23991.75,23986.900390625,23988.44921875,0.0,yahoo,^NSEI
2026-09-04T06:22:00Z,23989.349609375,23991.099609375,23985.69921875,23986.349609375,0.0,yahoo,^NSEI
2026-09-04T06:23:00Z,23986.400390625,23987.19921875,23982.30078125,23985.0,0.0,yahoo,^NSEI
2026-09-04T06:24:00Z,23985.150390625,23988.5,23984.30078125,23985.25,0.0,yahoo,^NSEI
2026-09-04T06:25:00Z,23986.0,23987.80078125,23984.69921875,23986.0,0.0,yahoo,^NSEI
2026-09-04T06:26:00Z,23986.0,23987.44921875,23983.75,23984.650390625,0.0,yahoo,^NSEI
2026-09-04T06:27:00Z,23985.80078125,23988.599609375,23983.0,23985.25,0.0,yahoo,^NSEI
2026-09-04T06:28:00Z,23985.0,23988.650390625,23980.349609375,23981.599609375,0.0,yahoo,^NSEI
2026-09-04T06:29:00Z,23982.150390625,23983.55078125,23977.349609375,23978.650390625,0.0,yahoo,^NSEI
2026-09-04T06:30:00Z,23979.69921875,23979.69921875,23973.599609375,23973.650390625,0.0,yahoo,^NSEI
2026-09-04T06:31:00Z,23974.349609375,23976.19921875,23971.19921875,23971.25,0.0,yahoo,^NSEI
2026-09-04T06:32:00Z,23973.0,23973.0,23968.0,23968.650390625,0.0,yahoo,^NSEI
2026-09-04T06:33:00Z,23968.80078125,23970.650390625,23962.849609375,23963.44921875,0.0,yahoo,^NSEI
2026-09-04T06:34:00Z,23963.599609375,23966.44921875,23958.69921875,23959.099609375,0.0,yahoo,^NSEI
2026-09-04T06:35:00Z,23959.30078125,23961.25,23957.5,23959.650390625,0.0,yahoo,^NSEI
2026-09-04T06:36:00Z,23959.80078125,23962.55078125,23958.400390625,23958.599609375,0.0,yahoo,^NSEI
2026-09-04T06:37:00Z,23958.44921875,23960.44921875,23957.05078125,23958.400390625,0.0,yahoo,^NSEI
2026-09-04T06:38:00Z,23958.44921875,23964.0,23958.30078125,23963.80078125,0.0,yahoo,^NSEI
2026-09-04T06:39:00Z,23963.400390625,23966.650390625,23962.80078125,23964.5,0.0,yahoo,^NSEI
2026-09-04T06:40:00Z,23965.30078125,23965.69921875,23953.44921875,23954.849609375,0.0,yahoo,^NSEI
2026-09-04T06:41:00Z,23955.900390625,23955.900390625,23951.599609375,23951.94921875,0.0,yahoo,^NSEI
2026-09-04T06:42:00Z,23952.25,23956.44921875,23951.05078125,23952.19921875,0.0,yahoo,^NSEI
2026-09-04T06:43:00Z,23952.19921875,23953.150390625,23946.80078125,23948.25,0.0,yahoo,^NSEI
2026-09-04T06:44:00Z,23948.69921875,23952.849609375,23947.849609375,23952.849609375,0.0,yahoo,^NSEI
2026-09-04T06:45:00Z,23951.69921875,23953.599609375,23947.05078125,23948.0,0.0,yahoo,^NSEI
2026-09-04T06:46:00Z,23948.099609375,23949.650390625,23943.150390625,23945.150390625,0.0,yahoo,^NSEI
2026-09-04T06:47:00Z,23944.80078125,23949.69921875,23944.80078125,23948.55078125,0.0,yahoo,^NSEI
2026-09-04T06:48:00Z,23949.900390625,23954.150390625,23948.900390625,23952.94921875,0.0,yahoo,^NSEI
2026-09-04T06:49:00Z,23952.80078125,23954.349609375,23947.44921875,23948.55078125,0.0,yahoo,^NSEI
2026-09-04T06:50:00Z,23948.349609375,23949.599609375,23942.75,23944.900390625,0.0,yahoo,^NSEI
2026-09-04T06:51:00Z,23946.44921875,23947.099609375,23942.69921875,23945.19921875,0.0,yahoo,^NSEI
2026-09-04T06:52:00Z,23944.94921875,23946.30078125,23941.349609375,23942.25,0.0,yahoo,^NSEI
2026-09-04T06:53:00Z,23944.25,23946.349609375,23941.650390625,23944.25,0.0,yahoo,^NSEI
2026-09-04T06:54:00Z,23944.650390625,23947.75,23940.400390625,23940.5,0.0,yahoo,^NSEI
2026-09-04T06:55:00Z,23941.30078125,23941.349609375,23937.55078125,23941.349609375,0.0,yahoo,^NSEI
2026-09-04T06:56:00Z,23941.30078125,23945.94921875,23940.19921875,23944.900390625,0.0,yahoo,^NSEI
2026-09-04T06:57:00Z,23946.75,23946.75,23942.150390625,23942.650390625,0.0,yahoo,^NSEI
2026-09-04T06:58:00Z,23945.349609375,23951.55078125,23943.650390625,23949.30078125,0.0,yahoo,^NSEI
2026-09-04T06:59:00Z,23950.400390625,23950.650390625,23946.0,23947.0,0.0,yahoo,^NSEI
2026-09-04T07:00:00Z,23948.55078125,23948.55078125,23942.19921875,23943.650390625,0.0,yahoo,^NSEI
2026-09-04T07:01:00Z,23945.400390625,23947.25,23943.400390625,23944.55078125,0.0,yahoo,^NSEI
2026-09-04T07:02:00Z,23947.55078125,23949.19921875,23944.25,23948.30078125,0.0,yahoo,^NSEI
2026-09-04T07:03:00Z,23950.400390625,23950.400390625,23945.400390625,23946.25,0.0,yahoo,^NSEI
2026-09-04T07:04:00Z,23948.25,23948.25,23943.80078125,23944.94921875,0.0,yahoo,^NSEI
2026-09-04T07:05:00Z,23947.19921875,23947.5,23943.599609375,23945.650390625,0.0,yahoo,^NSEI
2026-09-04T07:06:00Z,23947.25,23947.25,23940.19921875,23941.05078125,0.0,yahoo,^NSEI
2026-09-04T07:07:00Z,23942.5,23942.5,23937.150390625,23937.75,0.0,yahoo,^NSEI
2026-09-04T07:08:00Z,23940.349609375,23940.349609375,23937.55078125,23940.0,0.0,yahoo,^NSEI
2026-09-04T07:09:00Z,23942.0,23943.25,23939.80078125,23942.30078125,0.0,yahoo,^NSEI
2026-09-04T07:10:00Z,23944.30078125,23946.44921875,23941.94921875,23944.75,0.0,yahoo,^NSEI
2026-09-04T07:11:00Z,23946.69921875,23946.69921875,23942.400390625,23942.400390625,0.0,yahoo,^NSEI
2026-09-04T07:12:00Z,23944.400390625,23944.400390625,23940.599609375,23941.55078125,0.0,yahoo,^NSEI
2026-09-04T07:13:00Z,23943.5,23944.55078125,23939.19921875,23939.650390625,0.0,yahoo,^NSEI
2026-09-04T07:14:00Z,23941.400390625,23941.400390625,23938.0,23938.599609375,0.0,yahoo,^NSEI
2026-09-04T07:15:00Z,23940.150390625,23941.80078125,23937.900390625,23938.5,0.0,yahoo,^NSEI
2026-09-04T07:16:00Z,23940.400390625,23940.599609375,23935.30078125,23936.150390625,0.0,yahoo,^NSEI
2026-09-04T07:17:00Z,23938.0,23938.150390625,23934.80078125,23936.25,0.0,yahoo,^NSEI
2026-09-04T07:18:00Z,23938.19921875,23941.05078125,23936.650390625,23940.80078125,0.0,yahoo,^NSEI
2026-09-04T07:19:00Z,23942.80078125,23942.80078125,23938.650390625,23940.400390625,0.0,yahoo,^NSEI
2026-09-04T07:20:00Z,23942.30078125,23943.25,23939.44921875,23940.099609375,0.0,yahoo,^NSEI
2026-09-04T07:21:00Z,23941.150390625,23941.30078125,23938.400390625,23939.44921875,0.0,yahoo,^NSEI
2026-09-04T07:22:00Z,23941.849609375,23945.30078125,23938.900390625,23943.80078125,0.0,yahoo,^NSEI
2026-09-04T07:23:00Z,23945.80078125,23946.69921875,23943.400390625,23945.349609375,0.0,yahoo,^NSEI
2026-09-04T07:24:00Z,23946.400390625,23946.400390625,23940.849609375,23942.25,0.0,yahoo,^NSEI
2026-09-04T07:25:00Z,23944.05078125,23944.05078125,23936.94921875,23937.849609375,0.0,yahoo,^NSEI
2026-09-04T07:26:00Z,23939.94921875,23939.94921875,23935.25,23935.400390625,0.0,yahoo,^NSEI
2026-09-04T07:27:00Z,23937.44921875,23937.44921875,23927.25,23928.849609375,0.0,yahoo,^NSEI
2026-09-04T07:28:00Z,23931.05078125,23934.19921875,23928.150390625,23931.599609375,0.0,yahoo,^NSEI
2026-09-04T07:29:00Z,23933.599609375,23936.55078125,23931.5,23935.099609375,0.0,yahoo,^NSEI
2026-09-04T07:30:00Z,23936.94921875,23939.650390625,23934.349609375,23938.94921875,0.0,yahoo,^NSEI
2026-09-04T07:31:00Z,23940.849609375,23941.75,23936.05078125,23937.5,0.0,yahoo,^NSEI
2026-09-04T07:32:00Z,23940.349609375,23940.349609375,23934.80078125,23935.0,0.0,yahoo,^NSEI
2026-09-04T07:33:00Z,23937.55078125,23938.30078125,23933.55078125,23936.5,0.0,yahoo,^NSEI
2026-09-04T07:34:00Z,23938.099609375,23938.099609375,23933.94921875,23935.30078125,0.0,yahoo,^NSEI
2026-09-04T07:35:00Z,23936.69921875,23937.75,23934.900390625,23935.55078125,0.0,yahoo,^NSEI
2026-09-04T07:36:00Z,23938.150390625,23938.150390625,23933.650390625,23935.69921875,0.0,yahoo,^NSEI
2026-09-04T07:37:00Z,23937.099609375,23938.099609375,23934.5,23935.19921875,0.0,yahoo,^NSEI
2026-09-04T07:38:00Z,23938.44921875,23941.75,23935.849609375,23939.75,0.0,yahoo,^NSEI
2026-09-04T07:39:00Z,23941.55078125,23944.599609375,23939.25,23943.75,0.0,yahoo,^NSEI
2026-09-04T07:40:00Z,23945.900390625,23952.650390625,23943.25,23949.349609375,0.0,yahoo,^NSEI
2026-09-04T07:41:00Z,23952.19921875,23952.19921875,23946.849609375,23948.400390625,0.0,yahoo,^NSEI
2026-09-04T07:42:00Z,23950.0,23950.0,23946.44921875,23947.55078125,0.0,yahoo,^NSEI
2026-09-04T07:43:00Z,23949.349609375,23950.05078125,23946.150390625,23947.94921875,0.0,yahoo,^NSEI
2026-09-04T07:44:00Z,23949.05078125,23949.150390625,23945.05078125,23946.349609375,0.0,yahoo,^NSEI
2026-09-04T07:45:00Z,23948.44921875,23949.80078125,23945.0,23948.19921875,0.0,yahoo,^NSEI
2026-09-04T07:46:00Z,23950.900390625,23953.69921875,23947.400390625,23952.55078125,0.0,yahoo,^NSEI
2026-09-04T07:47:00Z,23954.099609375,23957.900390625,23952.80078125,23955.75,0.0,yahoo,^NSEI
2026-09-04T07:48:00Z,23957.849609375,23957.849609375,23951.650390625,23951.80078125,0.0,yahoo,^NSEI
2026-09-04T07:49:00Z,23954.0,23954.44921875,23949.650390625,23951.099609375,0.0,yahoo,^NSEI
2026-09-04T07:50:00Z,23952.650390625,23953.400390625,23949.099609375,23950.44921875,0.0,yahoo,^NSEI
2026-09-04T07:51:00Z,23953.19921875,23953.25,23948.099609375,23949.25,0.0,yahoo,^NSEI
