timestamp_utc,open,high,low,close,volume,source,symbol
2026-09-18T05:09:00Z,23304.349609375,23310.150390625,23302.900390625,23302.94921875,0.0,yahoo,^NSEI
2026-09-18T05:10:00Z,23302.900390625,23303.55078125,23294.0,23296.0,0.0,yahoo,^NSEI
2026-09-18T05:11:00Z,23295.94921875,23299.75,23294.69921875,23298.19921875,0.0,yahoo,^NSEI
2026-09-18T05:12:00Z,23298.5,23308.650390625,23297.94921875,23302.05078125,0.0,yahoo,^NSEI
2026-09-18T05:13:00Z,23302.0,23306.94921875,23301.849609375,23305.349609375,0.0,yahoo,^NSEI
2026-09-18T05:14:00Z,23305.400390625,23306.44921875,23300.94921875,23305.75,0.0,yahoo,^NSEI
2026-09-18T05:15:00Z,23305.0,23306.5,23302.900390625,23306.099609375,0.0,yahoo,^NSEI
2026-09-18T05:16:00Z,23306.349609375,23307.75,23303.849609375,23305.05078125,0.0,yahoo,^NSEI
2026-09-18T05:17:00Z,23305.099609375,23305.5,23299.80078125,23302.599609375,0.0,yahoo,^NSEI
2026-09-18T05:18:00Z,23302.44921875,23306.0,23301.44921875,23302.05078125,0.0,yahoo,^NSEI
2026-09-18T05:19:00Z,23302.05078125,23303.400390625,23297.69921875,23302.25,0.0,yahoo,^NSEI
2026-09-18T05:20:00Z,23302.25,23305.5,23300.900390625,23303.150390625,0.0,yahoo,^NSEI
2026-09-18T05:21:00Z,23303.55078125,23311.30078125,23303.099609375,23310.30078125,0.0,yahoo,^NSEI
2026-09-18T05:22:00Z,23310.25,23316.19921875,23308.849609375,23310.19921875,0.0,yahoo,^NSEI
2026-09-18T05:23:00Z,23309.69921875,23310.650390625,23306.650390625,23308.55078125,0.0,yahoo,^NSEI
2026-09-18T05:24:00Z,23308.599609375,23310.80078125,23307.900390625,23309.19921875,0.0,yahoo,^NSEI
2026-09-18T05:25:00Z,23309.19921875,23314.599609375,23307.900390625,23312.30078125,0.0,yahoo,^NSEI
2026-09-18T05:26:00Z,23312.44921875,23312.5,23308.30078125,23309.94921875,0.0,yahoo,^NSEI
2026-09-18T05:27:00Z,23310.25,23313.849609375,23309.400390625,23311.5,0.0,yahoo,^NSEI
2026-09-18T05:28:00Z,23311.650390625,23312.5,23305.25,23305.599609375,0.0,yahoo,^NSEI
2026-09-18T05:29:00Z,23305.650390625,23312.44921875,23304.900390625,23309.25,0.0,yahoo,^NSEI
2026-09-18T05:30:00Z,23309.150390625,23312.849609375,23308.650390625,23312.650390625,0.0,yahoo,^NSEI
2026-09-18T05:31:00Z,23312.30078125,23313.30078125,23302.099609375,23303.099609375,0.0,yahoo,^NSEI
2026-09-18T05:32:00Z,23303.099609375,23309.94921875,23300.44921875,23307.150390625,0.0,yahoo,^NSEI
2026-09-18T05:33:00Z,23307.150390625,23309.400390625,23304.599609375,23305.69921875,0.0,yahoo,^NSEI
2026-09-18T05:34:00Z,23305.599609375,23308.69921875,23299.650390625,23299.849609375,0.0,yahoo,^NSEI
2026-09-18T05:35:00Z,23299.75,23300.44921875,23289.75,23292.650390625,0.0,yahoo,^NSEI
2026-09-18T05:36:00Z,23292.55078125,23297.900390625,23291.650390625,23297.400390625,0.0,yahoo,^NSEI
2026-09-18T05:37:00Z,23297.55078125,23302.150390625,23297.25,23300.150390625,0.0,yahoo,^NSEI
2026-09-18T05:38:00Z,23299.650390625,23302.94921875,23299.5,23300.75,0.0,yahoo,^NSEI
2026-09-18T05:39:00Z,23300.900390625,23304.900390625,23300.05078125,23302.599609375,0.0,yahoo,^NSEI
2026-09-18T05:40:00Z,23302.599609375,23304.75,23299.900390625,23301.599609375,0.0,yahoo,^NSEI
2026-09-18T05:41:00Z,23302.150390625,23309.650390625,23301.80078125,23306.5,0.0,yahoo,^NSEI
2026-09-18T05:42:00Z,23306.80078125,23309.0,23300.099609375,23300.400390625,0.0,yahoo,^NSEI
2026-09-18T05:43:00Z,23300.900390625,23303.400390625,23298.69921875,23301.849609375,0.0,yahoo,^NSEI
2026-09-18T05:44:00Z,23301.94921875,23305.75,23301.75,23304.349609375,0.0,yahoo,^NSEI
2026-09-18T05:45:00Z,23304.349609375,23306.599609375,23302.30078125,23302.349609375,0.0,yahoo,^NSEI
2026-09-18T05:46:00Z,23302.349609375,23305.44921875,23300.94921875,23302.05078125,0.0,yahoo,^NSEI
2026-09-18T05:47:00Z,23301.69921875,23302.150390625,23296.44921875,23296.900390625,0.0,yahoo,^NSEI
2026-09-18T05:48:00Z,23296.900390625,23298.25,23292.55078125,23293.30078125,0.0,yahoo,^NSEI
2026-09-18T05:49:00Z,23293.30078125,23297.0,23292.849609375,23295.599609375,0.0,yahoo,^NSEI
2026-09-18T05:50:00Z,23295.599609375,23301.75,23295.05078125,23300.099609375,0.0,yahoo,^NSEI
2026-09-18T05:51:00Z,23300.19921875,23303.400390625,23299.099609375,23299.94921875,0.0,yahoo,^NSEI
2026-09-18T05:52:00Z,23300.0,23304.55078125,23298.650390625,23302.30078125,0.0,yahoo,^NSEI
2026-09-18T05:53:00Z,23302.19921875,23305.0,23301.150390625,23302.5,0.0,yahoo,^NSEI
2026-09-18T05:54:00Z,23302.5,23303.650390625,23300.0,23301.80078125,0.0,yahoo,^NSEI
2026-09-18T05:55:00Z,23301.69921875,23301.900390625,23295.80078125,23296.849609375,0.0,yahoo,^NSEI
2026-09-18T05:56:00Z,23296.69921875,23297.80078125,23294.30078125,23295.05078125,0.0,yahoo,^NSEI
2026-09-18T05:57:00Z,23294.94921875,23299.44921875,23294.599609375,23298.650390625,0.0,yahoo,^NSEI
2026-09-18T05:58:00Z,23298.5,23298.55078125,23294.150390625,23296.150390625,0.0,yahoo,^NSEI
2026-09-18T05:59:00Z,23295.94921875,23297.75,23291.55078125,23294.5,0.0,yahoo,^NSEI
2026-09-18T06:00:00Z,23294.75,23306.80078125,23293.349609375,23303.900390625,0.0,yahoo,^NSEI
2026-09-18T06:01:00Z,23303.80078125,23303.80078125,23293.94921875,23295.900390625,0.0,yahoo,^NSEI
2026-09-18T06:02:00Z,23295.94921875,23301.349609375,23295.55078125,23299.19921875,0.0,yahoo,^NSEI
2026-09-18T06:03:00Z,23299.05078125,23301.150390625,23291.69921875,23294.5,0.0,yahoo,^NSEI
2026-09-18T06:04:00Z,23294.5,23300.69921875,23293.25,23299.349609375,0.0,yahoo,^NSEI
2026-09-18T06:05:00Z,23299.44921875,23301.599609375,23296.80078125,23298.650390625,0.0,yahoo,^NSEI
2026-09-18T06:06:00Z,23298.650390625,23303.099609375,23297.94921875,23301.900390625,0.0,yahoo,^NSEI
2026-09-18T06:07:00Z,23301.849609375,23304.150390625,23300.400390625,23300.900390625,0.0,yahoo,^NSEI
2026-09-18T06:08:00Z,23300.94921875,23303.400390625,23297.650390625,23299.900390625,0.0,yahoo,^NSEI
2026-09-18T06:09:00Z,23299.900390625,23303.099609375,23298.05078125,23300.849609375,0.0,yahoo,^NSEI
2026-09-18T06:10:00Z,23301.599609375,23301.94921875,23296.349609375,23300.30078125,0.0,yahoo,^NSEI
2026-09-18T06:11:00Z,23300.25,23303.69921875,23298.849609375,23301.900390625,0.0,yahoo,^NSEI
2026-09-18T06:12:00Z,23302.150390625,23304.5,23300.900390625,23302.30078125,0.0,yahoo,^NSEI
2026-09-18T06:13:00Z,23302.30078125,23303.44921875,23297.349609375,23299.349609375,0.0,yahoo,^NSEI
2026-09-18T06:14:00Z,23299.349609375,23301.150390625,23297.5,23298.650390625,0.0,yahoo,^NSEI
2026-09-18T06:15:00Z,23298.55078125,23305.75,23298.19921875,23303.900390625,0.0,yahoo,^NSEI
2026-09-18T06:16:00Z,23307.599609375,23312.5,23304.849609375,23308.349609375,0.0,yahoo,^NSEI
2026-09-18T06:17:00Z,23308.25,23310.05078125,23303.099609375,23306.150390625,0.0,yahoo,^NSEI
2026-09-18T06:18:00Z,23306.150390625,23308.349609375,23304.099609375,23306.150390625,0.0,yahoo,^NSEI
2026-09-18T06:19:00Z,23306.25,23313.150390625,23305.19921875,23311.19921875,0.0,yahoo,^NSEI
2026-09-18T06:20:00Z,23310.599609375,23313.650390625,23309.5,23311.80078125,0.0,yahoo,^NSEI
2026-09-18T06:21:00Z,23312.0,23312.849609375,23306.5,23311.849609375,0.0,yahoo,^NSEI
2026-09-18T06:22:00Z,23311.849609375,23321.150390625,23311.44921875,23319.30078125,0.0,yahoo,^NSEI
2026-09-18T06:23:00Z,23319.25,23324.900390625,23317.30078125,23322.05078125,0.0,yahoo,^NSEI
2026-09-18T06:24:00Z,23322.099609375,23325.400390625,23320.150390625,23321.44921875,0.0,yahoo,^NSEI
2026-09-18T06:25:00Z,23321.30078125,23323.25,23316.75,23318.05078125,0.0,yahoo,^NSEI
2026-09-18T06:26:00Z,23318.0,23320.05078125,23315.80078125,23317.900390625,0.0,yahoo,^NSEI
2026-09-18T06:27:00Z,23317.900390625,23327.44921875,23317.0,23325.25,0.0,yahoo,^NSEI
2026-09-18T06:28:00Z,23325.599609375,23332.75,23321.25,23322.94921875,0.0,yahoo,^NSEI
2026-09-18T06:29:00Z,23323.75,23324.75,23317.0,23317.55078125,0.0,yahoo,^NSEI
2026-09-18T06:30:00Z,23317.5,23332.30078125,23316.69921875,23328.0,0.0,yahoo,^NSEI
2026-09-18T06:31:00Z,23327.80078125,23330.849609375,23324.349609375,23324.5,0.0,yahoo,^NSEI
2026-09-18T06:32:00Z,23324.5,23328.349609375,23322.80078125,23325.349609375,0.0,yahoo,^NSEI
2026-09-18T06:33:00Z,23325.25,23326.150390625,23320.44921875,23321.80078125,0.0,yahoo,^NSEI
2026-09-18T06:34:00Z,23321.80078125,23323.0,23312.30078125,23313.849609375,0.0,yahoo,^NSEI
2026-09-18T06:35:00Z,23313.849609375,23315.55078125,23310.349609375,23311.5,0.0,yahoo,^NSEI
2026-09-18T06:36:00Z,23311.5,23317.25,23307.44921875,23314.80078125,0.0,yahoo,^NSEI
2026-09-18T06:37:00Z,23314.69921875,23318.650390625,23313.30078125,23315.650390625,0.0,yahoo,^NSEI
2026-09-18T06:38:00Z,23315.650390625,23317.75,23309.900390625,23310.69921875,0.0,yahoo,^NSEI
2026-09-18T06:39:00Z,23311.349609375,23314.25,23307.44921875,23311.400390625,0.0,yahoo,^NSEI
2026-09-18T06:40:00Z,23311.44921875,23317.150390625,23311.30078125,23313.900390625,0.0,yahoo,^NSEI
2026-09-18T06:41:00Z,23313.900390625,23318.69921875,23312.30078125,23318.099609375,0.0,yahoo,^NSEI
2026-09-18T06:42:00Z,23317.900390625,23323.099609375,23316.400390625,23319.75,0.0,yahoo,^NSEI
2026-09-18T06:43:00Z,23319.650390625,23323.55078125,23318.05078125,23323.400390625,0.0,yahoo,^NSEI
2026-09-18T06:44:00Z,23322.80078125,23323.099609375,23319.150390625,23320.30078125,0.0,yahoo,^NSEI
2026-09-18T06:45:00Z,23320.900390625,23321.400390625,23317.44921875,23318.55078125,0.0,yahoo,^NSEI
2026-09-18T06:46:00Z,23318.599609375,23322.44921875,23317.69921875,23319.650390625,0.0,yahoo,^NSEI
2026-09-18T06:47:00Z,23319.44921875,23320.900390625,23316.099609375,23316.650390625,0.0,yahoo,^NSEI
2026-09-18T06:48:00Z,23316.650390625,23317.69921875,23313.69921875,23314.94921875,0.0,yahoo,^NSEI
2026-09-18T06:49:00Z,23315.30078125,23316.650390625,23309.69921875,23311.25,0.0,yahoo,^NSEI
2026-09-18T06:50:00Z,23311.349609375,23311.349609375,23305.94921875,23311.0,0.0,yahoo,^NSEI
2026-09-18T06:51:00Z,23310.900390625,23313.75,23308.650390625,23312.19921875,0.0,yahoo,^NSEI
2026-09-18T06:52:00Z,23312.19921875,23313.75,23309.150390625,23310.25,0.0,yahoo,^NSEI
2026-09-18T06:53:00Z,23310.25,23316.150390625,23309.80078125,23314.0,0.0,yahoo,^NSEI
2026-09-18T06:54:00Z,23313.55078125,23320.80078125,23313.05078125,23315.94921875,0.0,yahoo,^NSEI
2026-09-18T06:55:00Z,23316.05078125,23318.349609375,23312.80078125,23313.599609375,0.0,yahoo,^NSEI
2026-09-18T06:56:00Z,23313.599609375,23317.650390625,23311.5,23311.599609375,0.0,yahoo,^NSEI
2026-09-18T06:57:00Z,23311.80078125,23316.44921875,23310.19921875,23314.75,0.0,yahoo,^NSEI
2026-09-18T06:58:00Z,23314.75,23323.650390625,23313.80078125,23318.69921875,0.0,yahoo,^NSEI
2026-09-18T06:59:00Z,23318.94921875,23323.55078125,23317.5,23322.400390625,0.0,yahoo,^NSEI
2026-09-18T07:00:00Z,23322.19921875,23327.94921875,23321.05078125,23325.150390625,0.0,yahoo,^NSEI
2026-09-18T07:01:00Z,23325.150390625,23328.650390625,23324.5,23325.55078125,0.0,yahoo,^NSEI
2026-09-18T07:02:00Z,23325.5,23327.5,23324.25,23324.55078125,0.0,yahoo,^NSEI
2026-09-18T07:03:00Z,23324.55078125,23327.30078125,23322.44921875,23323.30078125,0.0,yahoo,^NSEI
2026-09-18T07:04:00Z,23323.30078125,23325.099609375,23321.849609375,23323.44921875,0.0,yahoo,^NSEI
2026-09-18T07:05:00Z,23323.55078125,23327.599609375,23322.650390625,23326.05078125,0.0,yahoo,^NSEI
2026-09-18T07:06:00Z,23325.94921875,23332.69921875,23325.599609375,23331.30078125,0.0,yahoo,^NSEI
2026-09-18T07:07:00Z,23331.150390625,23334.25,23329.900390625,23332.650390625,0.0,yahoo,^NSEI
2026-09-18T07:08:00Z,23332.5,23335.55078125,23327.44921875,23328.05078125,0.0,yahoo,^NSEI
2026-09-18T07:09:00Z,23328.0,23330.05078125,23322.44921875,23325.69921875,0.0,yahoo,^NSEI
2026-09-18T07:10:00Z,23325.94921875,23328.69921875,23324.5,23326.75,0.0,yahoo,^NSEI
2026-09-18T07:11:00Z,23326.80078125,23330.44921875,23325.25,23328.099609375,0.0,yahoo,^NSEI
2026-09-18T07:12:00Z,23328.05078125,23333.05078125,23327.849609375,23331.69921875,0.0,yahoo,^NSEI
2026-09-18T07:13:00Z,23331.69921875,23336.650390625,23330.349609375,23334.5,0.0,yahoo,^NSEI
2026-09-18T07:14:00Z,23334.150390625,23339.5,23330.55078125,23330.849609375,0.0,yahoo,^NSEI
2026-09-18T07:15:00Z,23331.05078125,23332.05078125,23326.55078125,23331.099609375,0.0,yahoo,^NSEI
2026-09-18T07:16:00Z,23331.099609375,23332.099609375,23328.349609375,23329.900390625,0.0,yahoo,^NSEI
2026-09-18T07:17:00Z,23330.349609375,23333.69921875,23328.900390625,23330.349609375,0.0,yahoo,^NSEI
2026-09-18T07:18:00Z,23330.400390625,23332.30078125,23326.25,23326.25,0.0,yahoo,^NSEI
2026-09-18T07:19:00Z,23326.150390625,23328.400390625,23323.94921875,23325.150390625,0.0,yahoo,^NSEI
2026-09-18T07:20:00Z,23325.599609375,23329.30078125,23325.150390625,23326.19921875,0.0,yahoo,^NSEI
2026-09-18T07:21:00Z,23326.19921875,23328.80078125,23323.599609375,23324.44921875,0.0,yahoo,^NSEI
2026-09-18T07:22:00Z,23324.44921875,23327.099609375,23323.44921875,23326.19921875,0.0,yahoo,^NSEI
2026-09-18T07:23:00Z,23326.44921875,23330.150390625,23325.25,23326.44921875,0.0,yahoo,^NSEI
2026-09-18T07:24:00Z,23326.44921875,23330.94921875,23325.5,23330.0,0.0,yahoo,^NSEI
2026-09-18T07:25:00Z,23330.0,23331.099609375,23326.55078125,23327.69921875,0.0,yahoo,^NSEI
2026-09-18T07:26:00Z,23327.849609375,23332.349609375,23327.05078125,23328.80078125,0.0,yahoo,^NSEI
2026-09-18T07:27:00Z,23328.80078125,23329.19921875,23323.75,23325.69921875,0.0,yahoo,^NSEI
2026-09-18T07:28:00Z,23325.599609375,23329.19921875,23322.849609375,23322.849609375,0.0,yahoo,^NSEI
2026-09-18T07:29:00Z,23322.75,23331.80078125,23321.80078125,23329.94921875,0.0,yahoo,^NSEI
2026-09-18T07:30:00Z,23329.599609375,23332.900390625,23328.900390625,23330.44921875,0.0,yahoo,^NSEI
2026-09-18T07:31:00Z,23330.55078125,23335.44921875,23330.0,23334.25,0.0,yahoo,^NSEI
2026-09-18T07:32:00Z,23334.19921875,23338.900390625,23332.099609375,23336.30078125,0.0,yahoo,^NSEI
2026-09-18T07:33:00Z,23337.650390625,23338.69921875,23334.0,23336.19921875,0.0,yahoo,^NSEI
2026-09-18T07:34:00Z,23335.849609375,23342.55078125,23335.75,23337.650390625,0.0,yahoo,^NSEI
2026-09-18T07:35:00Z,23337.400390625,23339.400390625,23331.849609375,23333.44921875,0.0,yahoo,^NSEI
2026-09-18T07:36:00Z,23333.5,23338.80078125,23332.05078125,23334.849609375,0.0,yahoo,^NSEI
2026-09-18T07:37:00Z,23334.900390625,23337.400390625,23332.349609375,23335.80078125,0.0,yahoo,^NSEI
2026-09-18T07:38:00Z,23336.25,23339.5,23333.25,23336.44921875,0.0,yahoo,^NSEI
2026-09-18T07:39:00Z,23336.400390625,23337.650390625,23332.75,23334.0,0.0,yahoo,^NSEI
2026-09-18T07:40:00Z,23333.55078125,23334.80078125,23331.0,23332.69921875,0.0,yahoo,^NSEI
2026-09-18T07:41:00Z,23333.05078125,23334.94921875,23327.30078125,23328.150390625,0.0,yahoo,^NSEI
2026-09-18T07:42:00Z,23328.19921875,23334.849609375,23327.30078125,23331.849609375,0.0,yahoo,^NSEI
2026-09-18T07:43:00Z,23331.80078125,23335.25,23329.150390625,23329.44921875,0.0,yahoo,^NSEI
2026-09-18T07:44:00Z,23329.44921875,23333.0,23327.650390625,23330.099609375,0.0,yahoo,^NSEI
2026-09-18T07:45:00Z,23330.05078125,23331.94921875,23324.19921875,23325.55078125,0.0,yahoo,^NSEI
2026-09-18T07:46:00Z,23325.25,23327.19921875,23323.400390625,23325.19921875,0.0,yahoo,^NSEI
2026-09-18T07:47:00Z,23325.150390625,23330.400390625,23324.80078125,23326.55078125,0.0,yahoo,^NSEI
2026-09-18T07:48:00Z,23326.599609375,23327.94921875,23321.900390625,23323.5,0.0,yahoo,^NSEI
2026-09-18T07:49:00Z,23323.349609375,23325.849609375,23320.69921875,23323.650390625,0.0,yahoo,^NSEI
2026-09-18T07:50:00Z,23323.599609375,23323.69921875,23319.650390625,23320.44921875,0.0,yahoo,^NSEI
2026-09-18T07:51:00Z,23320.44921875,23324.69921875,23319.150390625,23323.80078125,0.0,yahoo,^NSEI
