timestamp_utc,open,high,low,close,volume,source,symbol
2026-09-13T23:20:00Z,1.1592857837677002,1.1592857837677002,1.1592857837677002,1.1592857837677002,0.0,yahoo,EURUSD=X
2026-09-13T23:21:00Z,1.1592857837677002,1.1592857837677002,1.1592857837677002,1.1592857837677002,0.0,yahoo,EURUSD=X
2026-09-13T23:22:00Z,1.1592857837677002,1.1592857837677002,1.1592857837677002,1.1592857837677002,0.0,yahoo,EURUSD=X
2026-09-13T23:23:00Z,1.1592857837677002,1.1592857837677002,1.1592857837677002,1.1592857837677002,0.0,yahoo,EURUSD=X
2026-09-13T23:24:00Z,1.1594202518463135,1.1594202518463135,1.1594202518463135,1.1594202518463135,0.0,yahoo,EURUSD=X
2026-09-13T23:25:00Z,1.1594202518463135,1.1594202518463135,1.1594202518463135,1.1594202518463135,0.0,yahoo,EURUSD=X
2026-09-13T23:26:00Z,1.1592857837677002,1.1592857837677002,1.1592857837677002,1.1592857837677002,0.0,yahoo,EURUSD=X
2026-09-13T23:27:00Z,1.1592857837677002,1.1592857837677002,1.1592857837677002,1.1592857837677002,0.0,yahoo,EURUSD=X
2026-09-13T23:28:00Z,1.1592857837677002,1.1592857837677002,1.1592857837677002,1.1592857837677002,0.0,yahoo,EURUSD=X
2026-09-13T23:29:00Z,1.1594202518463135,1.1594202518463135,1.1594202518463135,1.1594202518463135,0.0,yahoo,EURUSD=X
2026-09-13T23:30:00Z,1.1594202518463135,1.1594202518463135,1.1594202518463135,1.1594202518463135,0.0,yahoo,EURUSD=X
2026-09-13T23:31:00Z,1.1594202518463135,1.1594202518463135,1.1594202518463135,1.1594202518463135,0.0,yahoo,EURUSD=X
2026-09-13T23:32:00Z,1.1594202518463135,1.1594202518463135,1.1594202518463135,1.1594202518463135,0.0,yahoo,EURUSD=X
2026-09-13T23:33:00Z,1.1595547199249268,1.1595547199249268,1.1595547199249268,1.1595547199249268,0.0,yahoo,EURUSD=X
2026-09-13T23:34:00Z,1.1595547199249268,1.1595547199249268,1.1595547199249268,1.1595547199249268,0.0,yahoo,EURUSD=X
2026-09-13T23:35:00Z,1.1594202518463135,1.1594202518463135,1.1594202518463135,1.1594202518463135,0.0,yahoo,EURUSD=X
2026-09-13T23:36:00Z,1.1594202518463135,1.1594202518463135,1.1594202518463135,1.1594202518463135,0.0,yahoo,EURUSD=X
2026-09-13T23:37:00Z,1.1592857837677002,1.1592857837677002,1.1592857837677002,1.1592857837677002,0.0,yahoo,EURUSD=X
2026-09-13T23:38:00Z,1.1592857837677002,1.1592857837677002,1.1592857837677002,1.1592857837677002,0.0,yahoo,EURUSD=X
2026-09-13T23:39:00Z,1.1594202518463135,1.1594202518463135,1.1594202518463135,1.1594202518463135,0.0,yahoo,EURUSD=X
2026-09-13T23:40:00Z,1.1594202518463135,1.1594202518463135,1.1594202518463135,1.1594202518463135,0.0,yahoo,EURUSD=X
2026-09-13T23:41:00Z,1.1592857837677002,1.1592857837677002,1.1592857837677002,1.1592857837677002,0.0,yahoo,EURUSD=X
2026-09-13T23:42:00Z,1.1594202518463135,1.1594202518463135,1.1594202518463135,1.1594202518463135,0.0,yahoo,EURUSD=X
2026-09-13T23:43:00Z,1.1594202518463135,1.1594202518463135,1.1594202518463135,1.1594202518463135,0.0,yahoo,EURUSD=X
2026-09-13T23:44:00Z,1.1594202518463135,1.1594202518463135,1.1594202518463135,1.1594202518463135,0.0,yahoo,EURUSD=X
2026-09-13T23:45:00Z,1.1595547199249268,1.1595547199249268,1.1595547199249268,1.1595547199249268,0.0,yahoo,EURUSD=X
2026-09-13T23:46:00Z,1.1595547199249268,1.1595547199249268,1.1595547199249268,1.1595547199249268,0.0,yahoo,EURUSD=X
2026-09-13T23:47:00Z,1.1595547199249268,1.1595547199249268,1.1595547199249268,1.1595547199249268,0.0,yahoo,EURUSD=X
2026-09-13T23:48:00Z,1.1595547199249268,1.1595547199249268,1.1595547199249268,1.1595547199249268,0.0,yahoo,EURUSD=X
2026-09-13T23:49:00Z,1.1595547199249268,1.1595547199249268,1.1595547199249268,1.1595547199249268,0.0,yahoo,EURUSD=X
2026-09-13T23:50:00Z,1.1595547199249268,1.1595547199249268,1.1595547199249268,1.1595547199249268,0.0,yahoo,EURUSD=X
2026-09-13T23:51:00Z,1.1595547199249268,1.1595547199249268,1.1595547199249268,1.1595547199249268,0.0,yahoo,EURUSD=X
2026-09-13T23:52:00Z,1.1595547199249268,1.1595547199249268,1.1595547199249268,1.1595547199249268,0.0,yahoo,EURUSD=X
2026-09-13T23:53:00Z,1.1595547199249268,1.1595547199249268,1.1595547199249268,1.1595547199249268,0.0,yahoo,EURUSD=X
2026-09-13T23:54:00Z,1.1595547199249268,1.1595547199249268,1.1595547199249268,1.1595547199249268,0.0,yahoo,EURUSD=X
2026-09-13T23:55:00Z,1.1595547199249268,1.1595547199249268,1.1595547199249268,1.1595547199249268,0.0,yahoo,EURUSD=X
2026-09-13T23:56:00Z,1.15968918800354,1.15968918800354,1.15968918800354,1.15968918800354,0.0,yahoo,EURUSD=X
2026-09-13T23:57:00Z,1.15968918800354,1.15968918800354,1.15968918800354,1.15968918800354,0.0,yahoo,EURUSD=X
2026-09-13T23:58:00Z,1.15968918800354,1.15968918800354,1.15968918800354,1.15968918800354,0.0,yahoo,EURUSD=X
2026-09-13T23:59:00Z,1.15968918800354,1.15968918800354,1.15968918800354,1.15968918800354,0.0,yahoo,EURUSD=X
