timestamp_utc,open,high,low,close,volume,source,symbol
2026-09-24T00:31:00Z,1.1381744146347046,1.1381744146347046,1.1381744146347046,1.1381744146347046,0.0,yahoo,EURUSD=X
2026-09-24T00:32:00Z,1.1381744146347046,1.1381744146347046,1.1381744146347046,1.1381744146347046,0.0,yahoo,EURUSD=X
2026-09-24T00:33:00Z,1.1381744146347046,1.1381744146347046,1.1381744146347046,1.1381744146347046,0.0,yahoo,EURUSD=X
2026-09-24T00:34:00Z,1.1381744146347046,1.1381744146347046,1.1381744146347046,1.1381744146347046,0.0,yahoo,EURUSD=X
2026-09-24T00:35:00Z,1.1381744146347046,1.1381744146347046,1.1381744146347046,1.1381744146347046,0.0,yahoo,EURUSD=X
2026-09-24T00:36:00Z,1.1383039951324463,1.1383039951324463,1.1383039951324463,1.1383039951324463,0.0,yahoo,EURUSD=X
2026-09-24T00:37:00Z,1.1381744146347046,1.1381744146347046,1.1381744146347046,1.1381744146347046,0.0,yahoo,EURUSD=X
2026-09-24T00:38:00Z,1.1383039951324463,1.1383039951324463,1.1383039951324463,1.1383039951324463,0.0,yahoo,EURUSD=X
2026-09-24T00:39:00Z,1.1381744146347046,1.1381744146347046,1.1381744146347046,1.1381744146347046,0.0,yahoo,EURUSD=X
2026-09-24T00:40:00Z,1.138044834136963,1.138044834136963,1.138044834136963,1.138044834136963,0.0,yahoo,EURUSD=X
2026-09-24T00:41:00Z,1.1379153728485107,1.1379153728485107,1.1379153728485107,1.1379153728485107,0.0,yahoo,EURUSD=X
2026-09-24T00:42:00Z,1.1379153728485107,1.1379153728485107,1.1379153728485107,1.1379153728485107,0.0,yahoo,EURUSD=X
2026-09-24T00:43:00Z,1.1379153728485107,1.1379153728485107,1.1379153728485107,1.1379153728485107,0.0,yahoo,EURUSD=X
2026-09-24T00:44:00Z,1.1379153728485107,1.1379153728485107,1.1379153728485107,1.1379153728485107,0.0,yahoo,EURUSD=X
2026-09-24T00:45:00Z,1.1379153728485107,1.1379153728485107,1.1379153728485107,1.1379153728485107,0.0,yahoo,EURUSD=X
2026-09-24T00:46:00Z,1.1377859115600586,1.1377859115600586,1.1377859115600586,1.1377859115600586,0.0,yahoo,EURUSD=X
2026-09-24T00:47:00Z,1.1377859115600586,1.1377859115600586,1.1377859115600586,1.1377859115600586,0.0,yahoo,EURUSD=X
2026-09-24T00:48:00Z,1.1376564502716064,1.1376564502716064,1.1376564502716064,1.1376564502716064,0.0,yahoo,EURUSD=X
2026-09-24T00:49:00Z,1.1376564502716064,1.1376564502716064,1.1376564502716064,1.1376564502716064,0.0,yahoo,EURUSD=X
2026-09-24T00:50:00Z,1.1376564502716064,1.1376564502716064,1.1376564502716064,1.1376564502716064,0.0,yahoo,EURUSD=X
2026-09-24T00:51:00Z,1.1375269889831543,1.1375269889831543,1.1375269889831543,1.1375269889831543,0.0,yahoo,EURUSD=X
2026-09-24T00:52:00Z,1.1375269889831543,1.1375269889831543,1.1375269889831543,1.1375269889831543,0.0,yahoo,EURUSD=X
2026-09-24T00:53:00Z,1.1375269889831543,1.1375269889831543,1.1375269889831543,1.1375269889831543,0.0,yahoo,EURUSD=X
2026-09-24T00:54:00Z,1.1375269889831543,1.1375269889831543,1.1375269889831543,1.1375269889831543,0.0,yahoo,EURUSD=X
2026-09-24T00:55:00Z,1.1375269889831543,1.1375269889831543,1.1375269889831543,1.1375269889831543,0.0,yahoo,EURUSD=X
2026-09-24T00:56:00Z,1.1375269889831543,1.1375269889831543,1.1375269889831543,1.1375269889831543,0.0,yahoo,EURUSD=X
2026-09-24T00:57:00Z,1.1376564502716064,1.1376564502716064,1.1376564502716064,1.1376564502716064,0.0,yahoo,EURUSD=X
2026-09-24T00:58:00Z,1.1377859115600586,1.1377859115600586,1.1377859115600586,1.1377859115600586,0.0,yahoo,EURUSD=X
2026-09-24T00:59:00Z,1.1379153728485107,1.1379153728485107,1.1379153728485107,1.1379153728485107,0.0,yahoo,EURUSD=X
2026-09-24T01:00:00Z,1.1379153728485107,1.1379153728485107,1.1379153728485107,1.1379153728485107,0.0,yahoo,EURUSD=X
2026-09-24T01:01:00Z,1.138044834136963,1.138044834136963,1.138044834136963,1.138044834136963,0.0,yahoo,EURUSD=X
2026-09-24T01:02:00Z,1.138044834136963,1.138044834136963,1.138044834136963,1.138044834136963,0.0,yahoo,EURUSD=X
2026-09-24T01:03:00Z,1.138044834136963,1.138044834136963,1.138044834136963,1.138044834136963,0.0,yahoo,EURUSD=X
2026-09-24T01:04:00Z,1.138044834136963,1.138044834136963,1.138044834136963,1.138044834136963,0.0,yahoo,EURUSD=X
2026-09-24T01:05:00Z,1.138044834136963,1.138044834136963,1.138044834136963,1.138044834136963,0.0,yahoo,EURUSD=X
2026-09-24T01:06:00Z,1.1379153728485107,1.1379153728485107,1.1379153728485107,1.1379153728485107,0.0,yahoo,EURUSD=X
2026-09-24T01:07:00Z,1.138044834136963,1.138044834136963,1.138044834136963,1.138044834136963,0.0,yahoo,EURUSD=X
2026-09-24T01:08:00Z,1.1381744146347046,1.1381744146347046,1.1381744146347046,1.1381744146347046,0.0,yahoo,EURUSD=X
2026-09-24T01:09:00Z,1.1381744146347046,1.1381744146347046,1.1381744146347046,1.1381744146347046,0.0,yahoo,EURUSD=X
2026-09-24T01:10:00Z,1.1381744146347046,1.1381744146347046,1.1381744146347046,1.1381744146347046,0.0,yahoo,EURUSD=X
2026-09-24T01:11:00Z,1.1384334564208984,1.1384334564208984,1.1384334564208984,1.1384334564208984,0.0,yahoo,EURUSD=X
2026-09-24T01:12:00Z,1.1384334564208984,1.1384334564208984,1.1384334564208984,1.1384334564208984,0.0,yahoo,EURUSD=X
2026-09-24T01:13:00Z,1.1384334564208984,1.1384334564208984,1.1384334564208984,1.1384334564208984,0.0,yahoo,EURUSD=X
2026-09-24T01:14:00Z,1.1384334564208984,1.1384334564208984,1.1384334564208984,1.1384334564208984,0.0,yahoo,EURUSD=X
2026-09-24T01:15:00Z,1.1385631561279297,1.1385631561279297,1.1385631561279297,1.1385631561279297,0.0,yahoo,EURUSD=X
2026-09-24T01:16:00Z,1.1384334564208984,1.1384334564208984,1.1384334564208984,1.1384334564208984,0.0,yahoo,EURUSD=X
2026-09-24T01:17:00Z,1.1383039951324463,1.1383039951324463,1.1383039951324463,1.1383039951324463,0.0,yahoo,EURUSD=X
2026-09-24T01:18:00Z,1.1381744146347046,1.1381744146347046,1.1381744146347046,1.1381744146347046,0.0,yahoo,EURUSD=X
2026-09-24T01:19:00Z,1.1383039951324463,1.1383039951324463,1.1383039951324463,1.1383039951324463,0.0,yahoo,EURUSD=X
2026-09-24T01:20:00Z,1.1383039951324463,1.1383039951324463,1.1383039951324463,1.1383039951324463,0.0,yahoo,EURUSD=X
2026-09-24T01:21:00Z,1.1383039951324463,1.1383039951324463,1.1383039951324463,1.1383039951324463,0.0,yahoo,EURUSD=X
2026-09-24T01:22:00Z,1.1381744146347046,1.1381744146347046,1.1381744146347046,1.1381744146347046,0.0,yahoo,EURUSD=X
2026-09-24T01:23:00Z,1.1381744146347046,1.1381744146347046,1.1381744146347046,1.1381744146347046,0.0,yahoo,EURUSD=X
2026-09-24T01:24:00Z,1.1381744146347046,1.1381744146347046,1.1381744146347046,1.1381744146347046,0.0,yahoo,EURUSD=X
2026-09-24T01:25:00Z,1.1381744146347046,1.1381744146347046,1.1381744146347046,1.1381744146347046,0.0,yahoo,EURUSD=X
2026-09-24T01:26:00Z,1.138044834136963,1.138044834136963,1.138044834136963,1.138044834136963,0.0,yahoo,EURUSD=X
2026-09-24T01:27:00Z,1.1381744146347046,1.1381744146347046,1.1381744146347046,1.1381744146347046,0.0,yahoo,EURUSD=X
2026-09-24T01:28:00Z,1.1381744146347046,1.1381744146347046,1.1381744146347046,1.1381744146347046,0.0,yahoo,EURUSD=X
2026-09-24T01:29:00Z,1.1381744146347046,1.1381744146347046,1.1381744146347046,1.1381744146347046,0.0,yahoo,EURUSD=X
2026-09-24T01:30:00Z,1.1381744146347046,1.1381744146347046,1.1381744146347046,1.1381744146347046,0.0,yahoo,EURUSD=X
2026-09-24T01:31:00Z,1.1381744146347046,1.1381744146347046,1.1381744146347046,1.1381744146347046,0.0,yahoo,EURUSD=X
2026-09-24T01:32:00Z,1.1381744146347046,1.1381744146347046,1.1381744146347046,1.1381744146347046,0.0,yahoo,EURUSD=X
2026-09-24T01:33:00Z,1.1381744146347046,1.1381744146347046,1.1381744146347046,1.1381744146347046,0.0,yahoo,EURUSD=X
2026-09-24T01:34:00Z,1.1381744146347046,1.1381744146347046,1.1381744146347046,1.1381744146347046,0.0,yahoo,EURUSD=X
2026-09-24T01:35:00Z,1.1383039951324463,1.1383039951324463,1.1383039951324463,1.1383039951324463,0.0,yahoo,EURUSD=X
2026-09-24T01:36:00Z,1.1381744146347046,1.1381744146347046,1.1381744146347046,1.1381744146347046,0.0,yahoo,EURUSD=X
2026-09-24T01:37:00Z,1.1381744146347046,1.1381744146347046,1.1381744146347046,1.1381744146347046,0.0,yahoo,EURUSD=X
2026-09-24T01:38:00Z,1.1383039951324463,1.1383039951324463,1.1383039951324463,1.1383039951324463,0.0,yahoo,EURUSD=X
2026-09-24T01:39:00Z,1.1383039951324463,1.1383039951324463,1.1383039951324463,1.1383039951324463,0.0,yahoo,EURUSD=X
2026-09-24T01:40:00Z,1.1381744146347046,1.1381744146347046,1.1381744146347046,1.1381744146347046,0.0,yahoo,EURUSD=X
2026-09-24T01:41:00Z,1.1381744146347046,1.1381744146347046,1.1381744146347046,1.1381744146347046,0.0,yahoo,EURUSD=X
2026-09-24T01:42:00Z,1.1383039951324463,1.1383039951324463,1.1383039951324463,1.1383039951324463,0.0,yahoo,EURUSD=X
2026-09-24T01:43:00Z,1.1383039951324463,1.1383039951324463,1.1383039951324463,1.1383039951324463,0.0,yahoo,EURUSD=X
2026-09-24T01:44:00Z,1.1383039951324463,1.1383039951324463,1.1383039951324463,1.1383039951324463,0.0,yahoo,EURUSD=X
2026-09-24T01:45:00Z,1.1383039951324463,1.1383039951324463,1.1383039951324463,1.1383039951324463,0.0,yahoo,EURUSD=X
2026-09-24T01:46:00Z,1.1383039951324463,1.1383039951324463,1.1383039951324463,1.1383039951324463,0.0,yahoo,EURUSD=X
2026-09-24T01:47:00Z,1.1381744146347046,1.1381744146347046,1.1381744146347046,1.1381744146347046,0.0,yahoo,EURUSD=X
2026-09-24T01:48:00Z,1.1383039951324463,1.1383039951324463,1.1383039951324463,1.1383039951324463,0.0,yahoo,EURUSD=X
2026-09-24T01:49:00Z,1.1383039951324463,1.1383039951324463,1.1383039951324463,1.1383039951324463,0.0,yahoo,EURUSD=X
2026-09-24T01:50:00Z,1.1383039951324463,1.1383039951324463,1.1383039951324463,1.1383039951324463,0.0,yahoo,EURUSD=X
2026-09-24T01:51:00Z,1.1381744146347046,1.1381744146347046,1.1381744146347046,1.1381744146347046,0.0,yahoo,EURUSD=X
2026-09-24T01:52:00Z,1.1383039951324463,1.1383039951324463,1.1383039951324463,1.1383039951324463,0.0,yahoo,EURUSD=X
2026-09-24T01:53:00Z,1.1384334564208984,1.1384334564208984,1.1384334564208984,1.1384334564208984,0.0,yahoo,EURUSD=X
2026-09-24T01:54:00Z,1.1383039951324463,1.1383039951324463,1.1383039951324463,1.1383039951324463,0.0,yahoo,EURUSD=X
2026-09-24T01:55:00Z,1.1381744146347046,1.1381744146347046,1.1381744146347046,1.1381744146347046,0.0,yahoo,EURUSD=X
2026-09-24T01:56:00Z,1.1381744146347046,1.1381744146347046,1.1381744146347046,1.1381744146347046,0.0,yahoo,EURUSD=X
2026-09-24T01:57:00Z,1.138044834136963,1.138044834136963,1.138044834136963,1.138044834136963,0.0,yahoo,EURUSD=X
2026-09-24T01:58:00Z,1.1379153728485107,1.1379153728485107,1.1379153728485107,1.1379153728485107,0.0,yahoo,EURUSD=X
2026-09-24T01:59:00Z,1.1379153728485107,1.1379153728485107,1.1379153728485107,1.1379153728485107,0.0,yahoo,EURUSD=X
2026-09-24T02:00:00Z,1.1379153728485107,1.1379153728485107,1.1379153728485107,1.1379153728485107,0.0,yahoo,EURUSD=X
2026-09-24T02:01:00Z,1.1377859115600586,1.1377859115600586,1.1377859115600586,1.1377859115600586,0.0,yahoo,EURUSD=X
2026-09-24T02:02:00Z,1.1377859115600586,1.1377859115600586,1.1377859115600586,1.1377859115600586,0.0,yahoo,EURUSD=X
2026-09-24T02:03:00Z,1.1376564502716064,1.1376564502716064,1.1376564502716064,1.1376564502716064,0.0,yahoo,EURUSD=X
2026-09-24T02:04:00Z,1.1377859115600586,1.1377859115600586,1.1377859115600586,1.1377859115600586,0.0,yahoo,EURUSD=X
2026-09-24T02:05:00Z,1.1376564502716064,1.1376564502716064,1.1376564502716064,1.1376564502716064,0.0,yahoo,EURUSD=X
2026-09-24T02:06:00Z,1.1373976469039917,1.1373976469039917,1.1373976469039917,1.1373976469039917,0.0,yahoo,EURUSD=X
2026-09-24T02:07:00Z,1.1373976469039917,1.1373976469039917,1.1373976469039917,1.1373976469039917,0.0,yahoo,EURUSD=X
2026-09-24T02:08:00Z,1.1373976469039917,1.1373976469039917,1.1373976469039917,1.1373976469039917,0.0,yahoo,EURUSD=X
2026-09-24T02:09:00Z,1.1373976469039917,1.1373976469039917,1.1373976469039917,1.1373976469039917,0.0,yahoo,EURUSD=X
2026-09-24T02:10:00Z,1.1373976469039917,1.1373976469039917,1.1373976469039917,1.1373976469039917,0.0,yahoo,EURUSD=X
2026-09-24T02:11:00Z,1.1373976469039917,1.1373976469039917,1.1373976469039917,1.1373976469039917,0.0,yahoo,EURUSD=X
2026-09-24T02:12:00Z,1.137268304824829,1.137268304824829,1.137268304824829,1.137268304824829,0.0,yahoo,EURUSD=X
2026-09-24T02:13:00Z,1.1373976469039917,1.1373976469039917,1.1373976469039917,1.1373976469039917,0.0,yahoo,EURUSD=X
2026-09-24T02:14:00Z,1.137268304824829,1.137268304824829,1.137268304824829,1.137268304824829,0.0,yahoo,EURUSD=X
2026-09-24T02:15:00Z,1.137268304824829,1.137268304824829,1.137268304824829,1.137268304824829,0.0,yahoo,EURUSD=X
2026-09-24T02:16:00Z,1.1373976469039917,1.1373976469039917,1.1373976469039917,1.1373976469039917,0.0,yahoo,EURUSD=X
2026-09-24T02:17:00Z,1.1375269889831543,1.1375269889831543,1.1375269889831543,1.1375269889831543,0.0,yahoo,EURUSD=X
2026-09-24T02:18:00Z,1.1375269889831543,1.1375269889831543,1.1375269889831543,1.1375269889831543,0.0,yahoo,EURUSD=X
2026-09-24T02:19:00Z,1.1375269889831543,1.1375269889831543,1.1375269889831543,1.1375269889831543,0.0,yahoo,EURUSD=X
2026-09-24T02:20:00Z,1.1376564502716064,1.1376564502716064,1.1376564502716064,1.1376564502716064,0.0,yahoo,EURUSD=X
2026-09-24T02:21:00Z,1.1376564502716064,1.1376564502716064,1.1376564502716064,1.1376564502716064,0.0,yahoo,EURUSD=X
2026-09-24T02:22:00Z,1.1377859115600586,1.1377859115600586,1.1377859115600586,1.1377859115600586,0.0,yahoo,EURUSD=X
2026-09-24T02:23:00Z,1.1377859115600586,1.1377859115600586,1.1377859115600586,1.1377859115600586,0.0,yahoo,EURUSD=X
2026-09-24T02:24:00Z,1.1377859115600586,1.1377859115600586,1.1377859115600586,1.1377859115600586,0.0,yahoo,EURUSD=X
2026-09-24T02:25:00Z,1.1377859115600586,1.1377859115600586,1.1377859115600586,1.1377859115600586,0.0,yahoo,EURUSD=X
2026-09-24T02:26:00Z,1.1377859115600586,1.1377859115600586,1.1377859115600586,1.1377859115600586,0.0,yahoo,EURUSD=X
2026-09-24T02:27:00Z,1.1377859115600586,1.1377859115600586,1.1377859115600586,1.1377859115600586,0.0,yahoo,EURUSD=X
2026-09-24T02:28:00Z,1.1379153728485107,1.1379153728485107,1.1379153728485107,1.1379153728485107,0.0,yahoo,EURUSD=X
2026-09-24T02:29:00Z,1.1379153728485107,1.1379153728485107,1.1379153728485107,1.1379153728485107,0.0,yahoo,EURUSD=X
2026-09-24T02:30:00Z,1.1379153728485107,1.1379153728485107,1.1379153728485107,1.1379153728485107,0.0,yahoo,EURUSD=X
2026-09-24T02:31:00Z,1.1381744146347046,1.1381744146347046,1.1381744146347046,1.1381744146347046,0.0,yahoo,EURUSD=X
2026-09-24T02:32:00Z,1.1381744146347046,1.1381744146347046,1.1381744146347046,1.1381744146347046,0.0,yahoo,EURUSD=X
2026-09-24T02:33:00Z,1.1381744146347046,1.1381744146347046,1.1381744146347046,1.1381744146347046,0.0,yahoo,EURUSD=X
2026-09-24T02:34:00Z,1.1383039951324463,1.1383039951324463,1.1383039951324463,1.1383039951324463,0.0,yahoo,EURUSD=X
2026-09-24T02:35:00Z,1.1383039951324463,1.1383039951324463,1.1383039951324463,1.1383039951324463,0.0,yahoo,EURUSD=X
2026-09-24T02:36:00Z,1.1381744146347046,1.1381744146347046,1.1381744146347046,1.1381744146347046,0.0,yahoo,EURUSD=X
2026-09-24T02:37:00Z,1.1383039951324463,1.1383039951324463,1.1383039951324463,1.1383039951324463,0.0,yahoo,EURUSD=X
2026-09-24T02:38:00Z,1.1383039951324463,1.1383039951324463,1.1383039951324463,1.1383039951324463,0.0,yahoo,EURUSD=X
2026-09-24T02:39:00Z,1.1383039951324463,1.1383039951324463,1.1383039951324463,1.1383039951324463,0.0,yahoo,EURUSD=X
2026-09-24T02:40:00Z,1.1381744146347046,1.1381744146347046,1.1381744146347046,1.1381744146347046,0.0,yahoo,EURUSD=X
2026-09-24T02:41:00Z,1.1383039951324463,1.1383039951324463,1.1383039951324463,1.1383039951324463,0.0,yahoo,EURUSD=X
2026-09-24T02:42:00Z,1.1385631561279297,1.1385631561279297,1.1385631561279297,1.1385631561279297,0.0,yahoo,EURUSD=X
2026-09-24T02:43:00Z,1.1386927366256714,1.1386927366256714,1.1386927366256714,1.1386927366256714,0.0,yahoo,EURUSD=X
2026-09-24T02:44:00Z,1.1385631561279297,1.1385631561279297,1.1385631561279297,1.1385631561279297,0.0,yahoo,EURUSD=X
2026-09-24T02:45:00Z,1.1385631561279297,1.1385631561279297,1.1385631561279297,1.1385631561279297,0.0,yahoo,EURUSD=X
2026-09-24T02:46:00Z,1.1385631561279297,1.1385631561279297,1.1385631561279297,1.1385631561279297,0.0,yahoo,EURUSD=X
2026-09-24T02:47:00Z,1.1385631561279297,1.1385631561279297,1.1385631561279297,1.1385631561279297,0.0,yahoo,EURUSD=X
2026-09-24T02:48:00Z,1.1385631561279297,1.1385631561279297,1.1385631561279297,1.1385631561279297,0.0,yahoo,EURUSD=X
2026-09-24T02:49:00Z,1.1385631561279297,1.1385631561279297,1.1385631561279297,1.1385631561279297,0.0,yahoo,EURUSD=X
2026-09-24T02:50:00Z,1.1385631561279297,1.1385631561279297,1.1385631561279297,1.1385631561279297,0.0,yahoo,EURUSD=X
2026-09-24T02:51:00Z,1.1386927366256714,1.1386927366256714,1.1386927366256714,1.1386927366256714,0.0,yahoo,EURUSD=X
2026-09-24T02:52:00Z,1.1384334564208984,1.1384334564208984,1.1384334564208984,1.1384334564208984,0.0,yahoo,EURUSD=X
2026-09-24T02:53:00Z,1.1385631561279297,1.1385631561279297,1.1385631561279297,1.1385631561279297,0.0,yahoo,EURUSD=X
2026-09-24T02:54:00Z,1.1385631561279297,1.1385631561279297,1.1385631561279297,1.1385631561279297,0.0,yahoo,EURUSD=X
2026-09-24T02:55:00Z,1.1386927366256714,1.1386927366256714,1.1386927366256714,1.1386927366256714,0.0,yahoo,EURUSD=X
2026-09-24T02:56:00Z,1.1386927366256714,1.1386927366256714,1.1386927366256714,1.1386927366256714,0.0,yahoo,EURUSD=X
2026-09-24T02:57:00Z,1.1386927366256714,1.1386927366256714,1.1386927366256714,1.1386927366256714,0.0,yahoo,EURUSD=X
2026-09-24T02:58:00Z,1.1386927366256714,1.1386927366256714,1.1386927366256714,1.1386927366256714,0.0,yahoo,EURUSD=X
2026-09-24T02:59:00Z,1.1386927366256714,1.1386927366256714,1.1386927366256714,1.1386927366256714,0.0,yahoo,EURUSD=X
2026-09-24T03:00:00Z,1.1388224363327026,1.1388224363327026,1.1388224363327026,1.1388224363327026,0.0,yahoo,EURUSD=X
2026-09-24T03:01:00Z,1.1388224363327026,1.1388224363327026,1.1388224363327026,1.1388224363327026,0.0,yahoo,EURUSD=X
2026-09-24T03:02:00Z,1.1388224363327026,1.1388224363327026,1.1388224363327026,1.1388224363327026,0.0,yahoo,EURUSD=X
2026-09-24T03:03:00Z,1.1389521360397339,1.1389521360397339,1.1389521360397339,1.1389521360397339,0.0,yahoo,EURUSD=X
2026-09-24T03:04:00Z,1.1388224363327026,1.1388224363327026,1.1388224363327026,1.1388224363327026,0.0,yahoo,EURUSD=X
2026-09-24T03:05:00Z,1.1388224363327026,1.1388224363327026,1.1388224363327026,1.1388224363327026,0.0,yahoo,EURUSD=X
2026-09-24T03:06:00Z,1.1386927366256714,1.1386927366256714,1.1386927366256714,1.1386927366256714,0.0,yahoo,EURUSD=X
2026-09-24T03:07:00Z,1.1386927366256714,1.1386927366256714,1.1386927366256714,1.1386927366256714,0.0,yahoo,EURUSD=X
2026-09-24T03:08:00Z,1.1386927366256714,1.1386927366256714,1.1386927366256714,1.1386927366256714,0.0,yahoo,EURUSD=X
2026-09-24T03:09:00Z,1.1386927366256714,1.1386927366256714,1.1386927366256714,1.1386927366256714,0.0,yahoo,EURUSD=X
2026-09-24T03:10:00Z,1.1386927366256714,1.1386927366256714,1.1386927366256714,1.1386927366256714,0.0,yahoo,EURUSD=X
2026-09-24T03:11:00Z,1.1386927366256714,1.1386927366256714,1.1386927366256714,1.1386927366256714,0.0,yahoo,EURUSD=X
2026-09-24T03:12:00Z,1.1385631561279297,1.1385631561279297,1.1385631561279297,1.1385631561279297,0.0,yahoo,EURUSD=X
2026-09-24T03:13:00Z,1.1386927366256714,1.1386927366256714,1.1386927366256714,1.1386927366256714,0.0,yahoo,EURUSD=X
2026-09-24T03:14:00Z,1.1386927366256714,1.1386927366256714,1.1386927366256714,1.1386927366256714,0.0,yahoo,EURUSD=X
2026-09-24T03:15:00Z,1.1386927366256714,1.1386927366256714,1.1386927366256714,1.1386927366256714,0.0,yahoo,EURUSD=X
2026-09-24T03:16:00Z,1.1386927366256714,1.1386927366256714,1.1386927366256714,1.1386927366256714,0.0,yahoo,EURUSD=X
2026-09-24T03:17:00Z,1.1385631561279297,1.1385631561279297,1.1385631561279297,1.1385631561279297,0.0,yahoo,EURUSD=X
2026-09-24T03:18:00Z,1.1385631561279297,1.1385631561279297,1.1385631561279297,1.1385631561279297,0.0,yahoo,EURUSD=X
2026-09-24T03:19:00Z,1.1385631561279297,1.1385631561279297,1.1385631561279297,1.1385631561279297,0.0,yahoo,EURUSD=X
2026-09-24T03:20:00Z,1.1385631561279297,1.1385631561279297,1.1385631561279297,1.1385631561279297,0.0,yahoo,EURUSD=X
2026-09-24T03:21:00Z,1.1385631561279297,1.1385631561279297,1.1385631561279297,1.1385631561279297,0.0,yahoo,EURUSD=X
2026-09-24T03:22:00Z,1.1385631561279297,1.1385631561279297,1.1385631561279297,1.1385631561279297,0.0,yahoo,EURUSD=X
2026-09-24T03:23:00Z,1.1385631561279297,1.1385631561279297,1.1385631561279297,1.1385631561279297,0.0,yahoo,EURUSD=X
2026-09-24T03:24:00Z,1.1385631561279297,1.1385631561279297,1.1385631561279297,1.1385631561279297,0.0,yahoo,EURUSD=X
